Date,tag,val
2024-10-02,SQL,1.0
2024-10-02,Python,0.3460166468489893
2024-10-02,PostgreSQL,0.2758620689655172
2024-10-02,Git,0.2663495838287752
2024-10-02,Java,0.1759809750297265
2024-10-02,Linux,0.1712247324613555
2024-10-02,MS SQL,0.1557669441141498
2024-10-02,API,0.1533888228299643
2024-10-02,postman,0.1414982164090368
2024-10-02,Atlassian Jira,0.1391200951248513
2024-10-02,REST,0.1177170035671819
2024-10-02,JavaScript,0.1177170035671819
2024-10-02,docker,0.1141498216409036
2024-10-02,QA,0.1093935790725326
2024-10-02,PHP,0.1034482758620689
2024-10-02,MySQL,0.1022592152199762
2024-10-02,HTML,0.0998810939357907
2024-10-02,rest api,0.0975029726516052
2024-10-02,C#,0.0915576694411414
2024-10-02,MS Excel,0.0915576694411414
2024-10-02,Test case,0.084423305588585
2024-10-02,Atlassian Confluence,0.0772889417360285
2024-10-02,BPMN,0.0713436385255648
2024-10-02,XML,0.0689655172413793
2024-10-02,SOAP,0.0689655172413793
2024-10-02,Power BI,0.0689655172413793
2024-10-02,UML,0.06064209274673
2024-10-02,Spring Framework,0.06064209274673
2024-10-02,CSS,0.0594530321046373
2024-10-02,JSON,0.0582639714625445
2024-10-02,RabbitMQ,0.0535077288941736
2024-10-02,MS SQL Server,0.0499405469678953
2024-10-02,Redis,0.0451843043995243
2024-10-02,swagger,0.0416171224732461
2024-10-02,kafka,0.0392390011890606
2024-10-02,Apache Kafka,0.0380499405469678
2024-10-02,Django Framework,0.0356718192627824
2024-10-02,kubernetes,0.0356718192627824
2024-10-02,laravel,0.0332936979785969
2024-10-02,spring boot,0.0321046373365041
2024-10-02,MongoDB,0.0321046373365041
2024-10-02,Администрирование серверов Windows,0.0321046373365041
2024-10-02,ORACLE,0.0321046373365041
2024-10-02,Agile,0.0309155766944114
2024-10-02,clickhouse,0.0309155766944114
2024-10-02,ci/cd,0.0297265160523186
2024-10-02,ASP.NET,0.0297265160523186
2024-10-02,HTTP,0.0285374554102259
2024-10-02,Scrum,0.0273483947681331
2024-10-02,.NET Framework,0.0273483947681331
2024-10-02,Node.js,0.0273483947681331
2024-10-02,typescript,0.0261593341260404
2024-10-02,fastapi,0.0261593341260404
2024-10-02,jira,0.0261593341260404
2024-10-02,tableau,0.0249702734839476
2024-10-02,.net core,0.0249702734839476
2024-10-02,ETL,0.0249702734839476
2024-10-02,C++,0.0237812128418549
2024-10-02,Bash,0.0237812128418549
2024-10-02,Flask,0.0225921521997621
2024-10-02,react,0.0225921521997621
2024-10-02,JSON API,0.0225921521997621
2024-10-02,grafana,0.0214030915576694
2024-10-02,Hibernate,0.0214030915576694
2024-10-02,jQuery,0.0214030915576694
2024-10-02,gitlab,0.0214030915576694
2024-10-02,iOS,0.0202140309155766
2024-10-02,Selenium,0.0202140309155766
2024-10-02,Kibana,0.0202140309155766
2024-10-02,golang,0.0202140309155766
2024-10-02,DevTools,0.0202140309155766
2024-10-02,Active Directory,0.0202140309155766
2024-10-02,Hibernate ORM,0.0190249702734839
2024-10-02,Тестирование API,0.0190249702734839
2024-10-02,Zabbix,0.0178359096313912
2024-10-02,Oracle Pl/SQL,0.0178359096313912
2024-10-02,Jenkins,0.0178359096313912
2024-10-02,Apache Maven,0.0178359096313912
2024-10-02,TCP/IP,0.0178359096313912
2024-10-02,Администрирование серверов Linux,0.0178359096313912
2024-10-02,HTML5,0.0166468489892984
2024-10-02,MS PowerPoint,0.0166468489892984
2024-10-02,NoSQL,0.0166468489892984
2024-10-02,it,0.0154577883472057
2024-10-02,Data Analysis,0.0154577883472057
2024-10-02,Android,0.0154577883472057
2024-10-02,A/B тесты,0.0154577883472057
2024-10-02,github,0.0142687277051129
2024-10-02,Hyper-V,0.0142687277051129
2024-10-02,Nginx,0.0142687277051129
2024-10-02,Big Data,0.0142687277051129
2024-10-02,Transact-SQL,0.0142687277051129
2024-10-02,Entity Framework,0.0142687277051129
2024-10-02,ml,0.0130796670630202
2024-10-02,1С программирование,0.0130796670630202
2024-10-02,Symfony,0.0130796670630202
2024-10-02,VBA,0.0130796670630202
2024-10-02,JUnit,0.0130796670630202
2024-10-02,User Story,0.0118906064209274
