Date,tag,val
2026-03-01,Java,1.0
2026-03-01,PostgreSQL,0.418848167539267
2026-03-01,Spring Framework,0.4005235602094241
2026-03-01,SQL,0.2984293193717277
2026-03-01,spring boot,0.2460732984293193
2026-03-01,Apache Kafka,0.2277486910994764
2026-03-01,Git,0.2041884816753926
2026-03-01,docker,0.175392670157068
2026-03-01,kubernetes,0.1465968586387434
2026-03-01,Hibernate,0.1256544502617801
2026-03-01,kotlin,0.1178010471204188
2026-03-01,RabbitMQ,0.1151832460732984
2026-03-01,rest api,0.112565445026178
2026-03-01,kafka,0.1073298429319371
2026-03-01,Linux,0.0994764397905759
2026-03-01,JUnit,0.094240837696335
2026-03-01,REST,0.0890052356020942
2026-03-01,Apache Maven,0.0732984293193717
2026-03-01,ORACLE,0.0680628272251308
2026-03-01,Redis,0.0654450261780104
2026-03-01,API,0.0654450261780104
2026-03-01,MongoDB,0.06282722513089
2026-03-01,ci/cd,0.0575916230366492
2026-03-01,Hibernate ORM,0.0575916230366492
2026-03-01,Agile,0.0523560209424083
2026-03-01,Spring Data,0.0471204188481675
2026-03-01,NoSQL,0.0471204188481675
2026-03-01,Gradle,0.0418848167539267
2026-03-01,postman,0.0418848167539267
2026-03-01,SOAP,0.0418848167539267
2026-03-01,Jenkins,0.0418848167539267
2026-03-01,Selenium,0.0392670157068062
2026-03-01,Python,0.0392670157068062
2026-03-01,gitlab,0.0392670157068062
2026-03-01,JavaScript,0.0366492146596858
2026-03-01,Scrum,0.0340314136125654
2026-03-01,selenide,0.0340314136125654
2026-03-01,Liquibase,0.031413612565445
2026-03-01,MySQL,0.031413612565445
2026-03-01,JSON,0.0287958115183246
2026-03-01,Mockito,0.0287958115183246
2026-03-01,C++,0.0287958115183246
2026-03-01,TestNG,0.0287958115183246
2026-03-01,Allure,0.0235602094240837
2026-03-01,Java SE,0.0235602094240837
2026-03-01,clickhouse,0.0235602094240837
2026-03-01,camunda,0.0235602094240837
2026-03-01,grafana,0.0235602094240837
2026-03-01,Unit Testing,0.0235602094240837
2026-03-01,react,0.0235602094240837
2026-03-01,XML,0.0235602094240837
2026-03-01,Java EE,0.0209424083769633
2026-03-01,swagger,0.0209424083769633
2026-03-01,elasticsearch,0.0209424083769633
2026-03-01,JPA,0.0209424083769633
2026-03-01,Cucumber,0.0209424083769633
2026-03-01,QA,0.0209424083769633
2026-03-01,prometheus,0.0183246073298429
2026-03-01,JSON API,0.0183246073298429
2026-03-01,Appium,0.0183246073298429
2026-03-01,HTML,0.0183246073298429
2026-03-01,Atlassian Jira,0.0183246073298429
2026-03-01,Maven,0.0183246073298429
2026-03-01,grpc,0.0183246073298429
2026-03-01,UI,0.0157068062827225
2026-03-01,github,0.0157068062827225
2026-03-01,Spring Security,0.0157068062827225
2026-03-01,SVN,0.0157068062827225
2026-03-01,Selenium IDE,0.0157068062827225
2026-03-01,openshift,0.0157068062827225
2026-03-01,Spring Cloud,0.0157068062827225
2026-03-01,JSP,0.0157068062827225
2026-03-01,AQA,0.013089005235602
2026-03-01,Test case,0.013089005235602
2026-03-01,spring,0.013089005235602
2026-03-01,solid,0.013089005235602
2026-03-01,Intellij IDEA,0.013089005235602
2026-03-01,angular,0.013089005235602
2026-03-01,Kibana,0.013089005235602
2026-03-01,Тестирование API,0.013089005235602
2026-03-01,HTTP,0.013089005235602
2026-03-01,graphql,0.013089005235602
2026-03-01,java core,0.013089005235602
2026-03-01,Atlassian Confluence,0.0104712041884816
2026-03-01,JDBC,0.0104712041884816
2026-03-01,scala,0.0104712041884816
2026-03-01,Quarkus,0.0104712041884816
2026-03-01,jira,0.0104712041884816
2026-03-01,C#,0.0104712041884816
2026-03-01,MS SQL,0.0104712041884816
2026-03-01,golang,0.0104712041884816
2026-03-01,Java Servlets,0.0104712041884816
2026-03-01,STLC,0.0104712041884816
2026-03-01,CSS,0.0104712041884816
2026-03-01,Bash,0.0078534031413612
2026-03-01,typescript,0.0078534031413612
2026-03-01,TDD,0.0078534031413612
2026-03-01,MS Excel,0.0078534031413612
2026-03-01,Ruby,0.0078534031413612
