Date,tag,val
2025-10-01,Java,1.0
2025-10-01,Spring Framework,0.4124293785310734
2025-10-01,PostgreSQL,0.3615819209039548
2025-10-01,SQL,0.3389830508474576
2025-10-01,Git,0.2504708097928437
2025-10-01,spring boot,0.2335216572504708
2025-10-01,Apache Kafka,0.2203389830508474
2025-10-01,kotlin,0.167608286252354
2025-10-01,kubernetes,0.1468926553672316
2025-10-01,docker,0.1412429378531073
2025-10-01,REST,0.1092278719397363
2025-10-01,Linux,0.1073446327683615
2025-10-01,rest api,0.103578154425612
2025-10-01,kafka,0.0941619585687382
2025-10-01,Hibernate ORM,0.0866290018832391
2025-10-01,Hibernate,0.0866290018832391
2025-10-01,RabbitMQ,0.0866290018832391
2025-10-01,JUnit,0.0809792843691148
2025-10-01,ORACLE,0.0734463276836158
2025-10-01,Python,0.071563088512241
2025-10-01,Agile,0.0696798493408663
2025-10-01,ci/cd,0.0659133709981167
2025-10-01,JavaScript,0.064030131826742
2025-10-01,API,0.0621468926553672
2025-10-01,Apache Maven,0.0583804143126177
2025-10-01,C++,0.0583804143126177
2025-10-01,Spring Data,0.0546139359698681
2025-10-01,MongoDB,0.0508474576271186
2025-10-01,Selenium,0.0508474576271186
2025-10-01,MySQL,0.0508474576271186
2025-10-01,QA,0.0470809792843691
2025-10-01,scala,0.0470809792843691
2025-10-01,MS Excel,0.0433145009416195
2025-10-01,Ruby,0.0433145009416195
2025-10-01,Redis,0.0414312617702448
2025-10-01,Unit Testing,0.0414312617702448
2025-10-01,Selenium IDE,0.0414312617702448
2025-10-01,Gradle,0.0414312617702448
2025-10-01,selenide,0.03954802259887
2025-10-01,spring,0.03954802259887
2025-10-01,HTML,0.03954802259887
2025-10-01,SOAP,0.0376647834274952
2025-10-01,Java EE,0.0376647834274952
2025-10-01,Scrum,0.0376647834274952
2025-10-01,Test case,0.0357815442561205
2025-10-01,postman,0.0338983050847457
2025-10-01,NoSQL,0.0338983050847457
2025-10-01,java core,0.032015065913371
2025-10-01,Jenkins,0.032015065913371
2025-10-01,JSP,0.0301318267419962
2025-10-01,Java SE,0.0301318267419962
2025-10-01,Atlassian Jira,0.0282485875706214
2025-10-01,SVN,0.0282485875706214
2025-10-01,Java Servlets,0.0263653483992467
2025-10-01,C#,0.0263653483992467
2025-10-01,TestNG,0.0263653483992467
2025-10-01,solid,0.0244821092278719
2025-10-01,XML,0.0244821092278719
2025-10-01,MS SQL,0.0244821092278719
2025-10-01,Java Applets,0.0244821092278719
2025-10-01,MS Word,0.0244821092278719
2025-10-01,swagger,0.0244821092278719
2025-10-01,Objective-C,0.0244821092278719
2025-10-01,Maven,0.0225988700564971
2025-10-01,JSON API,0.0225988700564971
2025-10-01,gitlab,0.0225988700564971
2025-10-01,AQA,0.0207156308851224
2025-10-01,Mockito,0.0188323917137476
2025-10-01,Spring Cloud,0.0188323917137476
2025-10-01,Spring Security,0.0188323917137476
2025-10-01,clickhouse,0.0188323917137476
2025-10-01,Liquibase,0.0169491525423728
2025-10-01,HTTP,0.0169491525423728
2025-10-01,Teamleading,0.0169491525423728
2025-10-01,ORM,0.0169491525423728
2025-10-01,JSON,0.0169491525423728
2025-10-01,openshift,0.0150659133709981
2025-10-01,elasticsearch,0.0150659133709981
2025-10-01,Kibana,0.0150659133709981
2025-10-01,web тестирование,0.0150659133709981
2025-10-01,Appium,0.0150659133709981
2025-10-01,Atlassian Confluence,0.0150659133709981
2025-10-01,grafana,0.0131826741996233
2025-10-01,Cucumber,0.0131826741996233
2025-10-01,aws,0.0112994350282485
2025-10-01,gitlab ci,0.0112994350282485
2025-10-01,camunda,0.0112994350282485
2025-10-01,github,0.0112994350282485
2025-10-01,RDBMS,0.0112994350282485
2025-10-01,golang,0.0112994350282485
2025-10-01,pytest,0.0094161958568738
2025-10-01,it,0.0094161958568738
2025-10-01,typescript,0.0094161958568738
2025-10-01,Apache Cassandra,0.0094161958568738
2025-10-01,web,0.0094161958568738
2025-10-01,Requests,0.0094161958568738
2025-10-01,Allure,0.0094161958568738
2025-10-01,angular,0.0094161958568738
2025-10-01,Android,0.0094161958568738
