Date,tag,val
2024-09-02,A/B тесты,0.0536723163841807
2024-09-02,API,0.0127118644067796
2024-09-02,Amazon Web Services,0.0155367231638418
2024-09-02,Apache Hive,0.0098870056497175
2024-09-02,Apache Kafka,0.0889830508474576
2024-09-02,Apache NiFi,0.0127118644067796
2024-09-02,Apache Spark,0.0536723163841807
2024-09-02,B2B Продажи,0.0112994350282485
2024-09-02,BI,0.0169491525423728
2024-09-02,Big Data,0.2189265536723164
2024-09-02,C#,0.0098870056497175
2024-09-02,C++,0.0155367231638418
2024-09-02,DAX,0.0127118644067796
2024-09-02,Data Analysis,0.1370056497175141
2024-09-02,Data Governance,0.0141242937853107
2024-09-02,Data Mining,0.0112994350282485
2024-09-02,Data Quality,0.0098870056497175
2024-09-02,Databases,0.0169491525423728
2024-09-02,Databricks,0.0211864406779661
2024-09-02,Delta Lake,0.0112994350282485
2024-09-02,ELT,0.0098870056497175
2024-09-02,ETL,0.2655367231638418
2024-09-02,Git,0.0692090395480226
2024-09-02,Google Analytics,0.0127118644067796
2024-09-02,Java,0.057909604519774
2024-09-02,JavaScript,0.0112994350282485
2024-09-02,LLM,0.0112994350282485
2024-09-02,Linux,0.0635593220338983
2024-09-02,MS Excel,0.0451977401129943
2024-09-02,MS PowerPoint,0.0098870056497175
2024-09-02,MS SQL,0.0861581920903954
2024-09-02,MS SQL Server,0.0240112994350282
2024-09-02,MongoDB,0.0127118644067796
2024-09-02,MySQL,0.0324858757062146
2024-09-02,NoSQL,0.0494350282485875
2024-09-02,ORACLE,0.0663841807909604
2024-09-02,Oracle Pl/SQL,0.0141242937853107
2024-09-02,PostgreSQL,0.1892655367231638
2024-09-02,Power BI,0.134180790960452
2024-09-02,Python,1.0
2024-09-02,R,0.0254237288135593
2024-09-02,RabbitMQ,0.0155367231638418
2024-09-02,Rundeck,0.0112994350282485
2024-09-02,S3,0.0112994350282485
2024-09-02,SAP,0.0169491525423728
2024-09-02,SAP Business Objects,0.0112994350282485
2024-09-02,SQL,0.9265536723163842
2024-09-02,Snowflake,0.0254237288135593
2024-09-02,Spark,0.134180790960452
2024-09-02,VBA,0.0098870056497175
2024-09-02,airflow,0.1002824858757062
2024-09-02,apache airflow,0.1144067796610169
2024-09-02,aws,0.0211864406779661
2024-09-02,catboost,0.0155367231638418
2024-09-02,ci/cd,0.0155367231638418
2024-09-02,clickhouse,0.1567796610169491
2024-09-02,computer vision,0.0141242937853107
2024-09-02,data engineer,0.0127118644067796
2024-09-02,data engineering,0.0141242937853107
2024-09-02,data lake,0.0141242937853107
2024-09-02,data science,0.060734463276836
2024-09-02,deep learning,0.019774011299435
2024-09-02,docker,0.0790960451977401
2024-09-02,dwh,0.1638418079096045
2024-09-02,fastapi,0.0112994350282485
2024-09-02,gitlab,0.0112994350282485
2024-09-02,gitlab ci,0.0112994350282485
2024-09-02,golang,0.0098870056497175
2024-09-02,greenplum,0.1031073446327683
2024-09-02,hadoop,0.1694915254237288
2024-09-02,hive,0.0240112994350282
2024-09-02,impala,0.0084745762711864
2024-09-02,informatica,0.0098870056497175
2024-09-02,it,0.0169491525423728
2024-09-02,kafka,0.0536723163841807
2024-09-02,keras,0.0141242937853107
2024-09-02,kubernetes,0.0466101694915254
2024-09-02,machine learning,0.1144067796610169
2024-09-02,matplotlib,0.0282485875706214
2024-09-02,ml,0.0932203389830508
2024-09-02,mlflow,0.0310734463276836
2024-09-02,nlp,0.03954802259887
2024-09-02,numpy,0.0748587570621469
2024-09-02,pandas,0.1129943502824858
2024-09-02,pyspark,0.0734463276836158
2024-09-02,pytorch,0.0649717514124293
2024-09-02,qlikview,0.0098870056497175
2024-09-02,rest api,0.0084745762711864
2024-09-02,scala,0.0494350282485875
2024-09-02,scikit-learn,0.0225988700564971
2024-09-02,scipy,0.0141242937853107
2024-09-02,seaborn,0.0155367231638418
2024-09-02,tableau,0.0663841807909604
2024-09-02,tensorflow,0.0225988700564971
2024-09-02,teradata,0.0324858757062146
2024-09-02,vertica,0.0127118644067796
2024-09-02,xgboost,0.0127118644067796
