Date,tag,val
2024-07-01,.NET Framework,0.0342857142857142
2024-07-01,.net core,0.0285714285714285
2024-07-01,API,0.0811428571428571
2024-07-01,ASP.NET,0.0445714285714285
2024-07-01,Android,0.0125714285714285
2024-07-01,AngularJS,0.0651428571428571
2024-07-01,Atlassian Jira,0.0365714285714285
2024-07-01,BPMN,0.0182857142857142
2024-07-01,Bootstrap,0.0228571428571428
2024-07-01,C#,0.0822857142857142
2024-07-01,C++,0.0125714285714285
2024-07-01,CSS,0.2582857142857143
2024-07-01,CSS3,0.1805714285714285
2024-07-01,Docker-compose,0.0137142857142857
2024-07-01,ES6,0.0308571428571428
2024-07-01,Entity Framework,0.0217142857142857
2024-07-01,Express.js,0.0148571428571428
2024-07-01,Git,0.4902857142857142
2024-07-01,Gulp,0.0137142857142857
2024-07-01,HTML,0.3257142857142857
2024-07-01,HTML/CSS,0.016
2024-07-01,HTML5,0.1977142857142857
2024-07-01,HTTP,0.024
2024-07-01,JSON,0.0148571428571428
2024-07-01,JSON API,0.0194285714285714
2024-07-01,Java,0.0605714285714285
2024-07-01,Java Script,0.0377142857142857
2024-07-01,JavaScript,0.9474285714285714
2024-07-01,Jenkins,0.0137142857142857
2024-07-01,Less,0.0251428571428571
2024-07-01,Linux,0.0617142857142857
2024-07-01,MS SQL,0.0285714285714285
2024-07-01,MongoDB,0.0628571428571428
2024-07-01,MySQL,0.0662857142857142
2024-07-01,Nginx,0.0182857142857142
2024-07-01,NoSQL,0.016
2024-07-01,Node.js,0.256
2024-07-01,PHP,0.064
2024-07-01,Playwright,0.0125714285714285
2024-07-01,PostgreSQL,0.2491428571428571
2024-07-01,Python,0.0708571428571428
2024-07-01,QA,0.0422857142857142
2024-07-01,REST,0.0982857142857142
2024-07-01,RabbitMQ,0.048
2024-07-01,ReactJS,0.0662857142857142
2024-07-01,Redis,0.0502857142857142
2024-07-01,SOAP,0.0137142857142857
2024-07-01,SPA,0.0182857142857142
2024-07-01,SQL,0.1771428571428571
2024-07-01,SSR,0.0137142857142857
2024-07-01,Sass,0.0525714285714285
2024-07-01,Scrum,0.0617142857142857
2024-07-01,Spring Framework,0.016
2024-07-01,Test case,0.0171428571428571
2024-07-01,UI,0.016
2024-07-01,XML,0.0125714285714285
2024-07-01,angular,0.128
2024-07-01,backend,0.0285714285714285
2024-07-01,ci/cd,0.056
2024-07-01,docker,0.1748571428571428
2024-07-01,figma,0.0411428571428571
2024-07-01,frontend,0.0868571428571428
2024-07-01,github,0.0125714285714285
2024-07-01,gitlab,0.0274285714285714
2024-07-01,golang,0.0137142857142857
2024-07-01,graphql,0.056
2024-07-01,it,0.0148571428571428
2024-07-01,jQuery,0.0342857142857142
2024-07-01,jest,0.0354285714285714
2024-07-01,jira,0.0194285714285714
2024-07-01,js,0.0617142857142857
2024-07-01,kafka,0.024
2024-07-01,kubernetes,0.0457142857142857
2024-07-01,laravel,0.0308571428571428
2024-07-01,mobx,0.0422857142857142
2024-07-01,nest.js,0.0194285714285714
2024-07-01,nestjs,0.0274285714285714
2024-07-01,next.js,0.0582857142857142
2024-07-01,nextjs,0.0137142857142857
2024-07-01,nuxt,0.016
2024-07-01,nuxt.js,0.0148571428571428
2024-07-01,postman,0.0125714285714285
2024-07-01,react,0.6285714285714286
2024-07-01,react native,0.0491428571428571
2024-07-01,react.js,0.072
2024-07-01,redux,0.2468571428571428
2024-07-01,rest api,0.0925714285714285
2024-07-01,rxjs,0.0194285714285714
2024-07-01,scss,0.0662857142857142
2024-07-01,solid,0.0205714285714285
2024-07-01,swagger,0.0125714285714285
2024-07-01,typescript,1.014857142857143
2024-07-01,vite,0.0171428571428571
2024-07-01,vue,0.0651428571428571
2024-07-01,vue.js,0.136
2024-07-01,vuejs,0.0662857142857142
2024-07-01,webpack,0.1348571428571428
2024-07-01,websocket,0.0148571428571428
