Date,tag,val
2026-01-01,1С-Битрикс,0.0769230769230769
2026-01-01,API,0.1304347826086956
2026-01-01,Agile,0.0066889632107023
2026-01-01,Ajax,0.0334448160535117
2026-01-01,Apache,0.0066889632107023
2026-01-01,Apache Kafka,0.040133779264214
2026-01-01,Atlassian Jira,0.0066889632107023
2026-01-01,Bash,0.0066889632107023
2026-01-01,Bitrix24,0.0100334448160535
2026-01-01,Bootstrap,0.020066889632107
2026-01-01,CMS Wordpress,0.0133779264214046
2026-01-01,CRM,0.0066889632107023
2026-01-01,CSS,0.1170568561872909
2026-01-01,CSS3,0.0367892976588628
2026-01-01,Composer,0.0066889632107023
2026-01-01,DDD,0.0167224080267558
2026-01-01,Docker-compose,0.0167224080267558
2026-01-01,Doctrine,0.0066889632107023
2026-01-01,E-Commerce,0.0066889632107023
2026-01-01,ES6,0.0066889632107023
2026-01-01,Ext JS,0.0100334448160535
2026-01-01,Git,0.4381270903010033
2026-01-01,HTML,0.1906354515050167
2026-01-01,HTML5,0.0668896321070234
2026-01-01,HTTP,0.020066889632107
2026-01-01,IDE,0.0066889632107023
2026-01-01,JSON,0.0100334448160535
2026-01-01,JSON API,0.0301003344481605
2026-01-01,Java,0.0133779264214046
2026-01-01,JavaScript,0.2842809364548495
2026-01-01,Jetbrains Phpstorm,0.0066889632107023
2026-01-01,Kibana,0.0066889632107023
2026-01-01,Linux,0.1237458193979933
2026-01-01,MS SQL,0.0167224080267558
2026-01-01,MVC,0.0367892976588628
2026-01-01,MariaDB,0.0100334448160535
2026-01-01,Memcached,0.0367892976588628
2026-01-01,MongoDB,0.0535117056856187
2026-01-01,MySQL,0.5819397993311036
2026-01-01,Nginx,0.040133779264214
2026-01-01,NoSQL,0.0267558528428093
2026-01-01,Node.js,0.020066889632107
2026-01-01,OOP,0.0066889632107023
2026-01-01,OpenCart,0.0066889632107023
2026-01-01,PHP,1.0
2026-01-01,PHP5,0.0267558528428093
2026-01-01,PHPUnit,0.0167224080267558
2026-01-01,PostgreSQL,0.2140468227424749
2026-01-01,Python,0.0234113712374581
2026-01-01,REST,0.0501672240802675
2026-01-01,RESTful APIs,0.0066889632107023
2026-01-01,RabbitMQ,0.2006688963210702
2026-01-01,Redis,0.2006688963210702
2026-01-01,SEO,0.0100334448160535
2026-01-01,SOAP,0.0167224080267558
2026-01-01,SQL,0.1872909698996655
2026-01-01,SVN,0.0066889632107023
2026-01-01,Scrum,0.0100334448160535
2026-01-01,Sphinx,0.0066889632107023
2026-01-01,Symfony,0.2909698996655518
2026-01-01,Unit Testing,0.0066889632107023
2026-01-01,Web-дизайн,0.0066889632107023
2026-01-01,XML,0.0100334448160535
2026-01-01,Yii,0.0702341137123745
2026-01-01,Zend Framework,0.020066889632107
2026-01-01,backend,0.020066889632107
2026-01-01,bitrix,0.0434782608695652
2026-01-01,bitrix framework,0.0066889632107023
2026-01-01,ci/cd,0.060200668896321
2026-01-01,clickhouse,0.040133779264214
2026-01-01,docker,0.334448160535117
2026-01-01,elasticsearch,0.0535117056856187
2026-01-01,frontend,0.0100334448160535
2026-01-01,github,0.0234113712374581
2026-01-01,gitlab,0.060200668896321
2026-01-01,go,0.0301003344481605
2026-01-01,golang,0.0535117056856187
2026-01-01,grafana,0.0133779264214046
2026-01-01,graphql,0.0133779264214046
2026-01-01,jQuery,0.1070234113712374
2026-01-01,js,0.023411371237458102
2026-01-01,kafka,0.0334448160535117
2026-01-01,kubernetes,0.0535117056856187
2026-01-01,laravel,0.3745819397993311
2026-01-01,php7,0.0167224080267558
2026-01-01,php8,0.0066889632107023
2026-01-01,react,0.0367892976588628
2026-01-01,rest api,0.1036789297658862
2026-01-01,solid,0.0501672240802675
2026-01-01,swagger,0.0100334448160535
2026-01-01,typescript,0.0167224080267558
2026-01-01,vue.js,0.0334448160535116
2026-01-01,vuejs,0.0468227424749163
2026-01-01,wordpress,0.0167224080267558
2026-01-01,yii2,0.0301003344481605
2026-01-01,Битрикс 24,0.0066889632107023
2026-01-01,Битрикс24,0.0468227424749163
