Date,tag,val
2025-05-01,1С-Битрикс,0.1054852320675105
2025-05-01,API,0.1265822784810126
2025-05-01,Agile,0.0098452883263009
2025-05-01,Ajax,0.0337552742616033
2025-05-01,Apache,0.0056258790436005
2025-05-01,Apache HTTP Server,0.0084388185654008
2025-05-01,Apache Kafka,0.0351617440225035
2025-05-01,Atlassian Jira,0.0070323488045007
2025-05-01,Bash,0.0070323488045007
2025-05-01,Bitrix24,0.0098452883263009
2025-05-01,Blade,0.0070323488045007
2025-05-01,Bootstrap,0.0450070323488045
2025-05-01,CMS,0.0070323488045007
2025-05-01,CMS Wordpress,0.030942334739803
2025-05-01,CSS,0.1251758087201125
2025-05-01,CSS3,0.0379746835443038
2025-05-01,Composer,0.0098452883263009
2025-05-01,DDD,0.0210970464135021
2025-05-01,Docker-compose,0.0337552742616033
2025-05-01,Git,0.4233473980309423
2025-05-01,HTML,0.1772151898734177
2025-05-01,HTML5,0.050632911392405
2025-05-01,HTTP,0.0070323488045007
2025-05-01,HTTPS,0.0056258790436005
2025-05-01,JSON,0.0112517580872011
2025-05-01,JSON API,0.0239099859353023
2025-05-01,Java,0.0098452883263009
2025-05-01,JavaScript,0.2728551336146272
2025-05-01,Joomla CMS,0.0098452883263009
2025-05-01,Linux,0.1490857946554149
2025-05-01,MS SQL,0.0168776371308016
2025-05-01,MVC,0.0464135021097046
2025-05-01,MariaDB,0.0098452883263009
2025-05-01,Memcached,0.0182841068917018
2025-05-01,MongoDB,0.050632911392405
2025-05-01,MySQL,0.5780590717299579
2025-05-01,Nginx,0.040787623066104
2025-05-01,NoSQL,0.0168776371308016
2025-05-01,Node.js,0.0239099859353023
2025-05-01,OpenCart,0.0056258790436005
2025-05-01,PHP,1.0
2025-05-01,PHP5,0.0323488045007032
2025-05-01,PHPUnit,0.0154711673699015
2025-05-01,PostgreSQL,0.2841068917018284
2025-05-01,Python,0.0239099859353023
2025-05-01,REST,0.060478199718706
2025-05-01,RabbitMQ,0.1364275668073136
2025-05-01,Redis,0.1575246132208157
2025-05-01,SOAP,0.0140646976090014
2025-05-01,SQL,0.160337552742616
2025-05-01,SVN,0.0056258790436005
2025-05-01,SaaS,0.0098452883263009
2025-05-01,Scrum,0.0056258790436005
2025-05-01,Sphinx,0.0182841068917018
2025-05-01,Symfony,0.250351617440225
2025-05-01,TDD,0.0084388185654008
2025-05-01,Teamleading,0.0084388185654008
2025-05-01,Unit Testing,0.0084388185654008
2025-05-01,XML,0.0056258790436005
2025-05-01,Yii,0.0956399437412095
2025-05-01,angular,0.0056258790436005
2025-05-01,backend,0.0225035161744022
2025-05-01,bitrix,0.040787623066104
2025-05-01,ci/cd,0.0281293952180028
2025-05-01,clickhouse,0.0478199718706047
2025-05-01,cms bitrix,0.0056258790436005
2025-05-01,docker,0.2630098452883263
2025-05-01,elasticsearch,0.0548523206751054
2025-05-01,figma,0.0084388185654008
2025-05-01,github,0.0379746835443038
2025-05-01,gitlab,0.0281293952180028
2025-05-01,gitlab ci,0.0070323488045007
2025-05-01,golang,0.0478199718706047
2025-05-01,graphql,0.0112517580872011
2025-05-01,grpc,0.0112517580872011
2025-05-01,jQuery,0.1097046413502109
2025-05-01,js,0.0210970464135021
2025-05-01,kafka,0.0323488045007032
2025-05-01,kubernetes,0.0379746835443038
2025-05-01,laravel,0.4331926863572433
2025-05-01,microservices architecture,0.0056258790436005
2025-05-01,php7,0.0210970464135021
2025-05-01,php8,0.0098452883263009
2025-05-01,postman,0.0070323488045007
2025-05-01,react,0.0281293952180028
2025-05-01,rest api,0.1293952180028129
2025-05-01,solid,0.0646976090014064
2025-05-01,swagger,0.0154711673699015
2025-05-01,typescript,0.0126582278481012
2025-05-01,vue,0.0084388185654008
2025-05-01,vue.js,0.0239099859353023
2025-05-01,vuejs,0.0646976090014064
2025-05-01,web,0.0084388185654008
2025-05-01,wordpress,0.0267229254571026
2025-05-01,yii2,0.043600562587904304
2025-05-01,Битрикс 24,0.0084388185654008
2025-05-01,Битрикс24,0.0337552742616033
2025-05-01,Разработка CMS,0.0070323488045007
