Date,tag,val
2025-03-01,.NET Framework,0.0100755667506297
2025-03-01,1С-Битрикс,0.1246851385390428
2025-03-01,API,0.1133501259445843
2025-03-01,Agile,0.0062972292191435
2025-03-01,Ajax,0.0390428211586901
2025-03-01,Apache HTTP Server,0.0062972292191435
2025-03-01,Apache Kafka,0.035264483627204
2025-03-01,Atlassian Jira,0.0125944584382871
2025-03-01,Bitrix24,0.0062972292191435
2025-03-01,Bootstrap,0.0415617128463476
2025-03-01,CMS Wordpress,0.0251889168765743
2025-03-01,CRM,0.0075566750629722
2025-03-01,CSS,0.1372795969773299
2025-03-01,CSS3,0.0377833753148614
2025-03-01,Composer,0.008816120906801
2025-03-01,DDD,0.0151133501259445
2025-03-01,Docker-compose,0.035264483627204
2025-03-01,Drupal,0.008816120906801
2025-03-01,Git,0.4319899244332493
2025-03-01,HTML,0.1586901763224181
2025-03-01,HTML/CSS,0.0062972292191435
2025-03-01,HTML5,0.070528967254408
2025-03-01,HTTP,0.008816120906801
2025-03-01,JSON,0.0125944584382871
2025-03-01,JSON API,0.0138539042821158
2025-03-01,Java,0.0100755667506297
2025-03-01,Java Script,0.0100755667506297
2025-03-01,JavaScript,0.2594458438287154
2025-03-01,Jetbrains Phpstorm,0.0062972292191435
2025-03-01,Linux,0.1410579345088161
2025-03-01,Lumen,0.0062972292191435
2025-03-01,MS SQL,0.0113350125944584
2025-03-01,MVC,0.0680100755667506
2025-03-01,MariaDB,0.008816120906801
2025-03-01,Memcached,0.0125944584382871
2025-03-01,MongoDB,0.061712846347607
2025-03-01,MySQL,0.5478589420654912
2025-03-01,Nginx,0.0591939546599496
2025-03-01,NoSQL,0.0100755667506297
2025-03-01,Node.js,0.0289672544080604
2025-03-01,ORM,0.0062972292191435
2025-03-01,OpenCart,0.0062972292191435
2025-03-01,PHP,1.0
2025-03-01,PHP5,0.0302267002518891
2025-03-01,PHPUnit,0.0188916876574307
2025-03-01,PostgreSQL,0.2632241813602015
2025-03-01,Python,0.0239294710327455
2025-03-01,REST,0.052896725440806
2025-03-01,RabbitMQ,0.1385390428211587
2025-03-01,Redis,0.1801007556675063
2025-03-01,SEO,0.008816120906801
2025-03-01,SOAP,0.0138539042821158
2025-03-01,SQL,0.1687657430730478
2025-03-01,SVN,0.0062972292191435
2025-03-01,Scrum,0.0062972292191435
2025-03-01,Sphinx,0.0062972292191435
2025-03-01,Symfony,0.2607052896725441
2025-03-01,Ubuntu,0.0100755667506297
2025-03-01,Unit Testing,0.0100755667506297
2025-03-01,Unix,0.008816120906801
2025-03-01,XML,0.0100755667506297
2025-03-01,Yii,0.0919395465994962
2025-03-01,backend,0.026448362720403
2025-03-01,bitrix,0.0340050377833752
2025-03-01,bitrix framework,0.0100755667506297
2025-03-01,ci/cd,0.0390428211586901
2025-03-01,clickhouse,0.0478589420654911
2025-03-01,crypto,0.0062972292191435
2025-03-01,docker,0.2518891687657431
2025-03-01,elasticsearch,0.0491183879093199
2025-03-01,github,0.0428211586901763
2025-03-01,gitlab,0.0365239294710327
2025-03-01,gitlab ci,0.0100755667506297
2025-03-01,go,0.0062972292191435
2025-03-01,golang,0.0503778337531486
2025-03-01,graphql,0.0163727959697733
2025-03-01,grpc,0.0062972292191435
2025-03-01,highload,0.0062972292191435
2025-03-01,jQuery,0.1183879093198992
2025-03-01,js,0.0251889168765743
2025-03-01,kafka,0.0239294710327455
2025-03-01,kubernetes,0.0327455919395466
2025-03-01,laravel,0.4294710327455919
2025-03-01,php7,0.026448362720403
2025-03-01,php8,0.0075566750629722
2025-03-01,phpMyAdmin,0.0075566750629722
2025-03-01,react,0.0491183879093199
2025-03-01,rest api,0.1095717884130982
2025-03-01,solid,0.0541561712846347
2025-03-01,swagger,0.0113350125944584
2025-03-01,typescript,0.017632241813602
2025-03-01,vue,0.0163727959697733
2025-03-01,vue.js,0.017632241813602
2025-03-01,vuejs,0.0667506297229219
2025-03-01,wordpress,0.0138539042821158
2025-03-01,yii2,0.0327455919395466
2025-03-01,Битрикс 24,0.0062972292191435
2025-03-01,Битрикс24,0.035264483627204
