Date,tag,val
2025-11-01,PHP,1.0
2025-11-01,MySQL,0.5046511627906977
2025-11-01,Git,0.4232558139534884
2025-11-01,laravel,0.386046511627907
2025-11-01,docker,0.313953488372093
2025-11-01,Symfony,0.3
2025-11-01,PostgreSQL,0.2813953488372093
2025-11-01,JavaScript,0.2674418604651162
2025-11-01,SQL,0.2372093023255814
2025-11-01,Redis,0.1953488372093023
2025-11-01,API,0.1744186046511628
2025-11-01,HTML,0.1744186046511628
2025-11-01,RabbitMQ,0.1651162790697674
2025-11-01,rest api,0.141860465116279
2025-11-01,Linux,0.1348837209302325
2025-11-01,1С-Битрикс,0.1116279069767441
2025-11-01,CSS,0.0976744186046511
2025-11-01,jQuery,0.0883720930232558
2025-11-01,Yii,0.0813953488372093
2025-11-01,Битрикс24,0.0674418604651162
2025-11-01,REST,0.0651162790697674
2025-11-01,golang,0.0651162790697674
2025-11-01,vuejs,0.0651162790697674
2025-11-01,Apache Kafka,0.0581395348837209
2025-11-01,gitlab,0.055813953488372
2025-11-01,HTML5,0.0534883720930232
2025-11-01,Nginx,0.0511627906976744
2025-11-01,MongoDB,0.0511627906976744
2025-11-01,bitrix,0.0511627906976744
2025-11-01,elasticsearch,0.0511627906976744
2025-11-01,kubernetes,0.0488372093023255
2025-11-01,Bootstrap,0.0465116279069767
2025-11-01,solid,0.0441860465116279
2025-11-01,CSS3,0.041860465116279
2025-11-01,yii2,0.041860465116279
2025-11-01,vue.js,0.0395348837209302
2025-11-01,Python,0.0372093023255813
2025-11-01,clickhouse,0.0348837209302325
2025-11-01,php7,0.0348837209302325
2025-11-01,CMS Wordpress,0.0325581395348837
2025-11-01,Ajax,0.0325581395348837
2025-11-01,MVC,0.0325581395348837
2025-11-01,ci/cd,0.0302325581395348
2025-11-01,Node.js,0.0302325581395348
2025-11-01,PHP5,0.027906976744186
2025-11-01,wordpress,0.0255813953488372
2025-11-01,swagger,0.0232558139534883
2025-11-01,js,0.0232558139534883
2025-11-01,SOAP,0.0209302325581395
2025-11-01,JSON,0.0209302325581395
2025-11-01,backend,0.0209302325581395
2025-11-01,react,0.0209302325581395
2025-11-01,Memcached,0.0209302325581395
2025-11-01,MS SQL,0.0209302325581395
2025-11-01,HTTP,0.0209302325581395
2025-11-01,github,0.0209302325581395
2025-11-01,kafka,0.0186046511627906
2025-11-01,Docker-compose,0.0186046511627906
2025-11-01,XML,0.0186046511627906
2025-11-01,DDD,0.0186046511627906
2025-11-01,JSON API,0.0186046511627906
2025-11-01,NoSQL,0.0186046511627906
2025-11-01,typescript,0.0162790697674418
2025-11-01,go,0.013953488372093
2025-11-01,grafana,0.013953488372093
2025-11-01,PHPUnit,0.013953488372093
2025-11-01,Doctrine,0.0116279069767441
2025-11-01,Zend Framework,0.0116279069767441
2025-11-01,cms bitrix,0.0093023255813953
2025-11-01,E-Commerce,0.0093023255813953
2025-11-01,Jetbrains Phpstorm,0.0093023255813953
2025-11-01,graphql,0.0093023255813953
2025-11-01,D7,0.0069767441860465
2025-11-01,gitlab ci,0.0069767441860465
2025-11-01,ORM,0.0069767441860465
2025-11-01,Twig,0.0069767441860465
2025-11-01,Apache HTTP Server,0.0069767441860465
2025-11-01,SVN,0.0069767441860465
2025-11-01,php8,0.0069767441860465
2025-11-01,Shopify,0.0069767441860465
2025-11-01,Agile,0.0069767441860465
2025-11-01,Composer,0.0069767441860465
2025-11-01,CRM,0.0069767441860465
2025-11-01,Clean Architecture,0.0069767441860465
2025-11-01,Lumen,0.0069767441860465
2025-11-01,MSSQL,0.0069767441860465
2025-11-01,ORACLE,0.0069767441860465
2025-11-01,Java,0.0069767441860465
2025-11-01,devops,0.0069767441860465
2025-11-01,Scrum,0.0069767441860465
2025-11-01,AngularJS,0.0069767441860465
2025-11-01,DRY,0.0069767441860465
2025-11-01,vue,0.0069767441860465
2025-11-01,Bitrix24,0.0069767441860465
2025-11-01,HTML/CSS,0.0046511627906976
2025-11-01,Apache,0.0046511627906976
2025-11-01,SaaS,0.0046511627906976
2025-11-01,Joomla,0.0046511627906976
2025-11-01,grpc,0.0046511627906976
