Date,tag,val
2025-10-01,PHP,1.0
2025-10-01,MySQL,0.5307692307692308
2025-10-01,Git,0.4076923076923077
2025-10-01,laravel,0.3519230769230769
2025-10-01,JavaScript,0.2846153846153846
2025-10-01,PostgreSQL,0.2423076923076923
2025-10-01,docker,0.2288461538461538
2025-10-01,Symfony,0.2230769230769231
2025-10-01,SQL,0.1884615384615384
2025-10-01,HTML,0.1884615384615384
2025-10-01,Redis,0.173076923076923
2025-10-01,API,0.1634615384615384
2025-10-01,Linux,0.1442307692307692
2025-10-01,rest api,0.1384615384615384
2025-10-01,RabbitMQ,0.1346153846153846
2025-10-01,CSS,0.1115384615384615
2025-10-01,1С-Битрикс,0.1019230769230769
2025-10-01,jQuery,0.0865384615384615
2025-10-01,Yii,0.0788461538461538
2025-10-01,HTML5,0.073076923076923
2025-10-01,elasticsearch,0.0673076923076923
2025-10-01,bitrix,0.0576923076923076
2025-10-01,REST,0.0576923076923076
2025-10-01,golang,0.0557692307692307
2025-10-01,gitlab,0.0519230769230769
2025-10-01,Битрикс24,0.0519230769230769
2025-10-01,Nginx,0.05
2025-10-01,CSS3,0.05
2025-10-01,vuejs,0.0442307692307692
2025-10-01,solid,0.0423076923076923
2025-10-01,Node.js,0.0423076923076923
2025-10-01,clickhouse,0.0403846153846153
2025-10-01,Apache Kafka,0.0403846153846153
2025-10-01,vue.js,0.0384615384615384
2025-10-01,yii2,0.0365384615384615
2025-10-01,kubernetes,0.0346153846153846
2025-10-01,MVC,0.0346153846153846
2025-10-01,PHP5,0.0307692307692307
2025-10-01,MongoDB,0.0307692307692307
2025-10-01,Bootstrap,0.0307692307692307
2025-10-01,ci/cd,0.0288461538461538
2025-10-01,react,0.0269230769230769
2025-10-01,Python,0.0269230769230769
2025-10-01,php7,0.025
2025-10-01,backend,0.023076923076923
2025-10-01,XML,0.023076923076923
2025-10-01,PHPUnit,0.0211538461538461
2025-10-01,CMS Wordpress,0.0192307692307692
2025-10-01,kafka,0.0192307692307692
2025-10-01,Ajax,0.0192307692307692
2025-10-01,wordpress,0.0192307692307692
2025-10-01,Memcached,0.0192307692307692
2025-10-01,swagger,0.0192307692307692
2025-10-01,JSON,0.0192307692307692
2025-10-01,github,0.0173076923076923
2025-10-01,go,0.0173076923076923
2025-10-01,JSON API,0.0173076923076923
2025-10-01,NoSQL,0.0153846153846153
2025-10-01,DDD,0.0153846153846153
2025-10-01,MS SQL,0.0153846153846153
2025-10-01,js,0.0134615384615384
2025-10-01,typescript,0.0134615384615384
2025-10-01,HTTP,0.0115384615384615
2025-10-01,graphql,0.0115384615384615
2025-10-01,Agile,0.0115384615384615
2025-10-01,Docker-compose,0.0115384615384615
2025-10-01,Bash,0.0115384615384615
2025-10-01,Zend Framework,0.0096153846153846
2025-10-01,Unix,0.0096153846153846
2025-10-01,grafana,0.0096153846153846
2025-10-01,SOAP,0.0096153846153846
2025-10-01,CMS,0.0096153846153846
2025-10-01,Битрикс 24,0.0076923076923076
2025-10-01,microservices architecture,0.0076923076923076
2025-10-01,gcp,0.0076923076923076
2025-10-01,MariaDB,0.0076923076923076
2025-10-01,Java,0.0076923076923076
2025-10-01,php8,0.0076923076923076
2025-10-01,vue,0.0076923076923076
2025-10-01,Atlassian Jira,0.0076923076923076
2025-10-01,CRM,0.0076923076923076
2025-10-01,Kibana,0.0076923076923076
2025-10-01,KISS,0.0076923076923076
2025-10-01,Unit Testing,0.0076923076923076
2025-10-01,SVN,0.0076923076923076
2025-10-01,Scrum,0.0076923076923076
2025-10-01,devops,0.0076923076923076
2025-10-01,OpenCart,0.0057692307692307
2025-10-01,DRY,0.0057692307692307
2025-10-01,SSH,0.0057692307692307
2025-10-01,web,0.0057692307692307
2025-10-01,ERP,0.0057692307692307
2025-10-01,D7,0.0057692307692307
2025-10-01,SaaS,0.0057692307692307
2025-10-01,PHP 7/8,0.0057692307692307
2025-10-01,Bitrix24,0.0057692307692307
2025-10-01,Разработка CMS,0.0038461538461538
2025-10-01,redux,0.0038461538461538
2025-10-01,Администрирование серверов Linux,0.0038461538461538
