Date,tag,val
2025-01-01,Golang,1.0
2025-01-01,PostgreSQL,0.40484429065743943
2025-01-01,Docker,0.328719723183391
2025-01-01,Git,0.3079584775086505
2025-01-01,Kubernetes,0.28027681660899656
2025-01-01,Clickhouse,0.22837370242214533
2025-01-01,SQL,0.22491349480968859
2025-01-01,Linux,0.20069204152249134
2025-01-01,Kafka,0.19377162629757785
2025-01-01,Go,0.18685121107266436
2025-01-01,Redis,0.17647058823529413
2025-01-01,Apache Kafka,0.16262975778546712
2025-01-01,Python,0.15570934256055363
2025-01-01,RabbitMQ,0.1522491349480969
2025-01-01,Java,0.1314878892733564
2025-01-01,gRPC,0.12110726643598616
2025-01-01,MySQL,0.08996539792387544
2025-01-01,CI/CD,0.06920415224913495
2025-01-01,MongoDB,0.06228373702422145
2025-01-01,REST API,0.058823529411764705
2025-01-01,Gitlab,0.05190311418685121
2025-01-01,NoSQL,0.05190311418685121
2025-01-01,DevOps,0.04844290657439446
2025-01-01,PHP,0.04844290657439446
2025-01-01,Grafana,0.04498269896193772
2025-01-01,REST,0.04152249134948097
2025-01-01,C++,0.04152249134948097
2025-01-01,Kotlin,0.03460207612456748
2025-01-01,HTTP,0.03460207612456748
2025-01-01,Prometheus,0.03460207612456748
2025-01-01,API,0.031141868512110725
2025-01-01,Elasticsearch,0.02768166089965398
2025-01-01,DeFi,0.02768166089965398
2025-01-01,Crypto,0.02768166089965398
2025-01-01,Cosmos SDK,0.02768166089965398
2025-01-01,kafka,0.02422145328719723
2025-01-01,MS SQL,0.02422145328719723
2025-01-01,C/C++,0.02422145328719723
2025-01-01,Apache Cassandra,0.02422145328719723
2025-01-01,GraphQL,0.020761245674740483
2025-01-01,React,0.01730103806228374
2025-01-01,TCP/IP,0.01730103806228374
2025-01-01,Teamleading,0.01730103806228374
2025-01-01,Node.js,0.01730103806228374
2025-01-01,High poly,0.01730103806228374
2025-01-01,Swift,0.01730103806228374
2025-01-01,C#,0.01730103806228374
2025-01-01,SOLID,0.01730103806228374
2025-01-01,Agile,0.01384083044982699
2025-01-01,Unix,0.01384083044982699
2025-01-01,Highload,0.01384083044982699
2025-01-01,DDD,0.01384083044982699
2025-01-01,Docker-compose,0.01384083044982699
2025-01-01,WebSocket,0.01384083044982699
2025-01-01,Android,0.010380622837370242
2025-01-01,K8s,0.010380622837370242
2025-01-01,iOS,0.010380622837370242
2025-01-01,SSL,0.010380622837370242
2025-01-01,Bash,0.010380622837370242
2025-01-01,NextJS,0.010380622837370242
2025-01-01,S3,0.010380622837370242
2025-01-01,GO,0.010380622837370242
2025-01-01,AWS,0.010380622837370242
2025-01-01,Backend,0.010380622837370242
2025-01-01,JavaScript,0.010380622837370242
2025-01-01,HighLoad,0.010380622837370242
2025-01-01,ELK,0.010380622837370242
2025-01-01,TypeScript,0.010380622837370242
2025-01-01,SOAP,0.010380622837370242
2025-01-01,GitHub,0.006920415224913495
2025-01-01,Amazon Web Services,0.006920415224913495
2025-01-01,Nginx,0.006920415224913495
2025-01-01,FastAPI,0.006920415224913495
2025-01-01,Ruby,0.006920415224913495
2025-01-01,KISS,0.006920415224913495
2025-01-01,DRY,0.006920415224913495
2025-01-01,Swagger,0.006920415224913495
2025-01-01,k8s,0.006920415224913495
2025-01-01,SSL/TLS,0.006920415224913495
2025-01-01,Postgres,0.006920415224913495
2025-01-01,eBPF,0.006920415224913495
2025-01-01,Gin,0.006920415224913495
2025-01-01,Architecture,0.006920415224913495
2025-01-01,Architecture Framework,0.006920415224913495
2025-01-01,Leadership Development,0.006920415224913495
2025-01-01,Nats,0.006920415224913495
2025-01-01,microservices,0.006920415224913495
2025-01-01,DBMS,0.006920415224913495
2025-01-01,Leadership Skills,0.006920415224913495
2025-01-01,RESTful API,0.006920415224913495
2025-01-01,Ubuntu,0.006920415224913495
2025-01-01,Redmine,0.006920415224913495
2025-01-01,YouTrack,0.006920415224913495
2025-01-01,RestAPI,0.006920415224913495
2025-01-01,Flash MySQL,0.006920415224913495
2025-01-01,Jenkins,0.006920415224913495
2025-01-01,OpenTelemetry,0.006920415224913495
2025-01-01,Nest.js,0.006920415224913495
2025-01-01,ISTIO Service Mesh,0.006920415224913495
