Date,tag,val
2025-06-01,Golang,1.0
2025-06-01,PostgreSQL,0.48704663212435234
2025-06-01,Docker,0.35751295336787564
2025-06-01,Kubernetes,0.2538860103626943
2025-06-01,Git,0.22279792746113988
2025-06-01,Redis,0.20725388601036268
2025-06-01,SQL,0.20207253886010362
2025-06-01,Apache Kafka,0.19689119170984457
2025-06-01,Linux,0.19689119170984457
2025-06-01,Go,0.18134715025906736
2025-06-01,gRPC,0.16580310880829016
2025-06-01,RabbitMQ,0.15544041450777202
2025-06-01,CI/CD,0.10362694300518134
2025-06-01,REST API,0.10362694300518134
2025-06-01,Clickhouse,0.09326424870466321
2025-06-01,Kafka,0.07253886010362694
2025-06-01,REST,0.07253886010362694
2025-06-01,Python,0.06217616580310881
2025-06-01,Gitlab,0.05699481865284974
2025-06-01,Elasticsearch,0.05699481865284974
2025-06-01,MongoDB,0.05181347150259067
2025-06-01,MySQL,0.05181347150259067
2025-06-01,NoSQL,0.046632124352331605
2025-06-01,DevOps,0.046632124352331605
2025-06-01,Grafana,0.03626943005181347
2025-06-01,Unit Testing,0.031088082901554404
2025-06-01,API,0.031088082901554404
2025-06-01,PHP,0.031088082901554404
2025-06-01,C/C++,0.025906735751295335
2025-06-01,Backend,0.025906735751295335
2025-06-01,AWS,0.025906735751295335
2025-06-01,HTTP,0.025906735751295335
2025-06-01,DeFi,0.02072538860103627
2025-06-01,Crypto,0.02072538860103627
2025-06-01,Ansible,0.02072538860103627
2025-06-01,Cosmos SDK,0.02072538860103627
2025-06-01,Highload,0.02072538860103627
2025-06-01,Docker-compose,0.02072538860103627
2025-06-01,GitLab CI,0.02072538860103627
2025-06-01,TCP/IP,0.02072538860103627
2025-06-01,HighLoad,0.015544041450777202
2025-06-01,GitHub,0.015544041450777202
2025-06-01,C++,0.015544041450777202
2025-06-01,C,0.015544041450777202
2025-06-01,Bash,0.015544041450777202
2025-06-01,TypeScript,0.015544041450777202
2025-06-01,GraphQL,0.015544041450777202
2025-06-01,kafka,0.015544041450777202
2025-06-01,Jenkins,0.015544041450777202
2025-06-01,SOLID,0.010362694300518135
2025-06-01,DDD,0.010362694300518135
2025-06-01,MS SQL Server,0.010362694300518135
2025-06-01,WebSockets,0.010362694300518135
2025-06-01,Java,0.010362694300518135
2025-06-01,S3,0.010362694300518135
2025-06-01,SMB,0.010362694300518135
2025-06-01,NFS,0.010362694300518135
2025-06-01,iSCSI,0.010362694300518135
2025-06-01,PostgeSQL,0.010362694300518135
2025-06-01,WebSocket,0.010362694300518135
2025-06-01,Apache Cassandra,0.010362694300518135
2025-06-01,SQLite,0.010362694300518135
2025-06-01,go,0.010362694300518135
2025-06-01,MS SQL,0.010362694300518135
2025-06-01,English B2,0.010362694300518135
2025-06-01,Ruby,0.0051813471502590676
2025-06-01,AIOHTTP,0.0051813471502590676
2025-06-01,Django Framework,0.0051813471502590676
2025-06-01,Sanic,0.0051813471502590676
2025-06-01,Senior developer,0.0051813471502590676
2025-06-01,System Design,0.0051813471502590676
2025-06-01,FastAPI,0.0051813471502590676
2025-06-01,Go GIN GORM Git PostgreSQL Linux Apache HTTP Server GitHub Redis RabbitMQ,0.0051813471502590676
2025-06-01,Flask,0.0051813471502590676
2025-06-01,firebird,0.0051813471502590676
2025-06-01,fiber,0.0051813471502590676
2025-06-01,RPC,0.0051813471502590676
2025-06-01,Solidity,0.0051813471502590676
2025-06-01,GitHub Action,0.0051813471502590676
2025-06-01,Swagger,0.0051813471502590676
2025-06-01,Kibana,0.0051813471502590676
2025-06-01,public-facing API,0.0051813471502590676
2025-06-01,JWT,0.0051813471502590676
2025-06-01,testify,0.0051813471502590676
2025-06-01,IAM,0.0051813471502590676
2025-06-01,PAM,0.0051813471502590676
2025-06-01,OAuth2,0.0051813471502590676
2025-06-01,Keycloak,0.0051813471502590676
2025-06-01,Architecture Framework,0.0051813471502590676
2025-06-01,Kotlin,0.0051813471502590676
2025-06-01,git flow,0.0051813471502590676
2025-06-01,Highlod,0.0051813471502590676
2025-06-01,GO,0.0051813471502590676
2025-06-01,aerospike,0.0051813471502590676
2025-06-01,React,0.0051813471502590676
2025-06-01,Software-defined storage,0.0051813471502590676
2025-06-01,SOAP,0.0051813471502590676
2025-06-01,JavaScript,0.0051813471502590676
2025-06-01,CSS,0.0051813471502590676
