2022-04-01,MS PowerPoint,1.0
2022-04-01,SQL,0.620253164556962
2022-04-01,Английский — B1 — Средний,0.3037974683544304
2022-04-01,MS Excel,0.2911392405063291
2022-04-01,1С программирование,0.26582278481012656
2022-04-01,Английский — C1 — Продвинутый,0.26582278481012656
2022-04-01,Git,0.25316455696202533
2022-04-01,JavaScript,0.24050632911392406
2022-04-01,Python,0.20253164556962025
2022-04-01,CRM,0.17721518987341772
2022-04-01,PHP,0.17721518987341772
2022-04-01,Linux,0.16455696202531644
2022-04-01,Английский — B2 — Средне-продвинутый,0.16455696202531644
2022-04-01,CSS,0.16455696202531644
2022-04-01,Analytical skills,0.1518987341772152
2022-04-01,MS Office,0.13924050632911392
2022-04-01,Excel,0.13924050632911392
2022-04-01,HTML,0.13924050632911392
2022-04-01,C++,0.13924050632911392
2022-04-01,Английский — A2 — Элементарный,0.13924050632911392
2022-04-01,1С: Предприятие 8,0.12658227848101267
2022-04-01,MS Outlook,0.12658227848101267
2022-04-01,Time management,0.12658227848101267
2022-04-01,B2B Продажи,0.12658227848101267
2022-04-01,MS Access,0.12658227848101267
2022-04-01,Java,0.12658227848101267
2022-04-01,Английский — A1 — Начальный,0.12658227848101267
2022-04-01,AutoCAD,0.11392405063291139
2022-04-01,MySQL,0.10126582278481013
2022-04-01,MS SQL,0.10126582278481013
2022-04-01,C#,0.10126582278481013
2022-04-01,Internet,0.08860759493670886
2022-04-01,Teambuilding,0.08860759493670886
2022-04-01,Business English,0.08860759493670886
2022-04-01,B2C продажи,0.0759493670886076
2022-04-01,1С: Бухгалтерия,0.0759493670886076
2022-04-01,PostgreSQL,0.0759493670886076
2022-04-01,Adobe Photoshop,0.0759493670886076
2022-04-01,BPMN,0.06329113924050633
2022-04-01,Русский — C1 — Продвинутый,0.06329113924050633
2022-04-01,1С: Управление персоналом,0.06329113924050633
2022-04-01,UML,0.06329113924050633
2022-04-01,1C: Бухгалтерия,0.06329113924050633
2022-04-01,1C: Предприятие,0.06329113924050633
2022-04-01,HTML5,0.06329113924050633
2022-04-01,React,0.06329113924050633
2022-04-01,Русский — C2 — В совершенстве,0.06329113924050633
2022-04-01,Public Speaking,0.05063291139240506
2022-04-01,SEO-копирайтинг,0.05063291139240506
2022-04-01,1С: Управление Торговлей,0.05063291139240506
2022-04-01,Power BI,0.05063291139240506
2022-04-01,SAP,0.05063291139240506
2022-04-01,REST,0.05063291139240506
2022-04-01,1С-Битрикс,0.05063291139240506
2022-04-01,Project management,0.05063291139240506
2022-04-01,Atlassian Jira,0.0379746835443038
2022-04-01,Presentation skills,0.0379746835443038
2022-04-01,VBA,0.0379746835443038
2022-04-01,SMM,0.0379746835443038
2022-04-01,Helpdesk,0.0379746835443038
2022-04-01,Unix,0.0379746835443038
2022-04-01,Soft skills,0.0379746835443038
2022-04-01,Обновление конфигурации 1С,0.0379746835443038
2022-04-01,Internet Marketing,0.0379746835443038
2022-04-01,Google Docs,0.0379746835443038
2022-04-01,Windows,0.0379746835443038
2022-04-01,SOAP,0.0379746835443038
2022-04-01,XML,0.0379746835443038
2022-04-01,Laravel,0.0379746835443038
2022-04-01,1С: Управление Производственным Предприятием,0.0379746835443038
2022-04-01,.NET Framework,0.0379746835443038
2022-04-01,Spring Framework,0.0379746835443038
2022-04-01,Vue,0.0379746835443038
2022-04-01,Fluent English,0.02531645569620253
2022-04-01,ArchiCAD,0.02531645569620253
2022-04-01,Google Analytics,0.02531645569620253
2022-04-01,CSS3,0.02531645569620253
2022-04-01,Компас-3D,0.02531645569620253
2022-04-01,MongoDB,0.02531645569620253
2022-04-01,Битрикс 24,0.02531645569620253
2022-04-01,IT,0.02531645569620253
2022-04-01,Spring Boot,0.02531645569620253
2022-04-01,Microsoft Office,0.02531645569620253
2022-04-01,HTTP,0.02531645569620253
2022-04-01,Drupal API,0.02531645569620253
2022-04-01,Windows 7,0.02531645569620253
2022-04-01,Ajax,0.02531645569620253
2022-04-01,1С: Документооборот,0.02531645569620253
2022-04-01,1C ERP,0.02531645569620253
2022-04-01,Agile Project Management,0.02531645569620253
2022-04-01,Visio,0.02531645569620253
2022-04-01,Знание MS Office,0.02531645569620253
2022-04-01,Знание Excel,0.02531645569620253
2022-04-01,"Опытный пользовать ПК, знание MS Office",0.02531645569620253
2022-04-01,HR,0.02531645569620253
2022-04-01,ERP-системы на базе 1С,0.02531645569620253
2022-04-01,R-Keeper,0.02531645569620253
2022-04-01,Cистемы управления базами данных,0.02531645569620253
2022-04-01,IDEF0,0.02531645569620253
