2022-08-01,MS PowerPoint,1.0
2022-08-01,MS Excel,0.3142857142857143
2022-08-01,SQL,0.2857142857142857
2022-08-01,HTML,0.1836734693877551
2022-08-01,Linux,0.1510204081632653
2022-08-01,1С: Предприятие 8,0.1510204081632653
2022-08-01,1С программирование,0.1469387755102041
2022-08-01,Excel,0.1306122448979592
2022-08-01,CRM,0.12653061224489795
2022-08-01,MS Office,0.12244897959183673
2022-08-01,BPMN,0.11020408163265306
2022-08-01,Internet,0.11020408163265306
2022-08-01,JavaScript,0.10612244897959183
2022-08-01,Git,0.10204081632653061
2022-08-01,CSS,0.09795918367346938
2022-08-01,Adobe Photoshop,0.09795918367346938
2022-08-01,MS Outlook,0.09795918367346938
2022-08-01,MS Access,0.08979591836734693
2022-08-01,Python,0.08979591836734693
2022-08-01,MS SQL,0.08571428571428572
2022-08-01,C++,0.08571428571428572
2022-08-01,Time management,0.08163265306122448
2022-08-01,Java,0.07755102040816327
2022-08-01,B2B Продажи,0.06938775510204082
2022-08-01,AutoCAD,0.06938775510204082
2022-08-01,1С: Зарплата и управление персоналом,0.06938775510204082
2022-08-01,PHP,0.06938775510204082
2022-08-01,B2C продажи,0.061224489795918366
2022-08-01,Swift,0.05714285714285714
2022-08-01,1С: Бухгалтерия,0.053061224489795916
2022-08-01,MS Word,0.04897959183673469
2022-08-01,Business English,0.044897959183673466
2022-08-01,1C: Бухгалтерия,0.04081632653061224
2022-08-01,Presentation skills,0.04081632653061224
2022-08-01,C#,0.04081632653061224
2022-08-01,IELTS,0.04081632653061224
2022-08-01,Analytical skills,0.04081632653061224
2022-08-01,1С: Предприятие,0.036734693877551024
2022-08-01,UML,0.036734693877551024
2022-08-01,SMM,0.036734693877551024
2022-08-01,PostgreSQL,0.036734693877551024
2022-08-01,1С: Управление Торговлей,0.036734693877551024
2022-08-01,1С: Документооборот,0.036734693877551024
2022-08-01,MySQL,0.0326530612244898
2022-08-01,MS Power Point,0.0326530612244898
2022-08-01,1С-Битрикс,0.0326530612244898
2022-08-01,MS Visio,0.0326530612244898
2022-08-01,Pascal,0.0326530612244898
2022-08-01,Teamplayer,0.0326530612244898
2022-08-01,Windows 7,0.02857142857142857
2022-08-01,Scrum,0.02857142857142857
2022-08-01,1С: Комплексная автоматизация,0.02857142857142857
2022-08-01,PR,0.02857142857142857
2022-08-01,Docker,0.024489795918367346
2022-08-01,REST,0.024489795918367346
2022-08-01,Microsoft Office,0.024489795918367346
2022-08-01,Atlassian Jira,0.024489795918367346
2022-08-01,Internet Marketing,0.024489795918367346
2022-08-01,Adobe Illustrator,0.024489795918367346
2022-08-01,Bash,0.024489795918367346
2022-08-01,Quality Control,0.02040816326530612
2022-08-01,Intellij IDEA,0.02040816326530612
2022-08-01,TCP/IP,0.02040816326530612
2022-08-01,SEO,0.02040816326530612
2022-08-01,Компас-3D,0.02040816326530612
2022-08-01,Figma,0.02040816326530612
2022-08-01,SAP CRM,0.02040816326530612
2022-08-01,Работа в SAP,0.02040816326530612
2022-08-01,Английский язык (Intermediate),0.02040816326530612
2022-08-01,1С-Рарус,0.0163265306122449
2022-08-01,HR,0.0163265306122449
2022-08-01,CorelDRAW,0.0163265306122449
2022-08-01,1с:crm,0.0163265306122449
2022-08-01,Recruitment,0.0163265306122449
2022-08-01,1С: CRM ПРОФ,0.0163265306122449
2022-08-01,Agile Project Management,0.0163265306122449
2022-08-01,API,0.0163265306122449
2022-08-01,MS Visual Studio,0.0163265306122449
2022-08-01,XML,0.0163265306122449
2022-08-01,MongoDB,0.0163265306122449
2022-08-01,ERP-системы на базе 1С,0.0163265306122449
2022-08-01,Обновление конфигурации 1С,0.0163265306122449
2022-08-01,Google Chrome,0.0163265306122449
2022-08-01,Google AdWords,0.0163265306122449
2022-08-01,Microsoft Access,0.0163265306122449
2022-08-01,SAP,0.0163265306122449
2022-08-01,Google Analytics,0.0163265306122449
2022-08-01,C/C++,0.0163265306122449
2022-08-01,babook,0.0163265306122449
2022-08-01,Водительское удостоверение категории B,0.0163265306122449
2022-08-01,Pandas,0.0163265306122449
2022-08-01,PyCharm,0.0163265306122449
2022-08-01,продавец 1с,0.0163265306122449
2022-08-01,Unity,0.0163265306122449
2022-08-01,Numpy,0.0163265306122449
2022-08-01,Знание программ MS Office,0.0163265306122449
2022-08-01,1с,0.0163265306122449
2022-08-01,Sales Skills,0.0163265306122449
2022-08-01,1c,0.0163265306122449
