Date,tag,val
2025-02-02,API,0.06150061500615
2025-02-02,Agile,0.017220172201722
2025-02-02,Allure,0.011070110701107
2025-02-02,Android,0.01230012300123
2025-02-02,Apache Kafka,0.052890528905289
2025-02-02,Atlassian Confluence,0.014760147601476
2025-02-02,Atlassian Jira,0.02460024600246
2025-02-02,Bash,0.025830258302583
2025-02-02,C#,0.018450184501845
2025-02-02,C++,0.03690036900369
2025-02-02,C/C++,0.011070110701107
2025-02-02,CSS,0.017220172201722
2025-02-02,Django,0.084870848708487
2025-02-02,Django Framework,0.1672816728167281
2025-02-02,Docker-compose,0.014760147601476
2025-02-02,ETL,0.014760147601476
2025-02-02,Flask,0.094710947109471
2025-02-02,Git,0.2152521525215252
2025-02-02,HTML,0.023370233702337
2025-02-02,HTTP,0.019680196801968
2025-02-02,JSON,0.013530135301353
2025-02-02,Java,0.023370233702337
2025-02-02,JavaScript,0.054120541205412
2025-02-02,Jenkins,0.020910209102091
2025-02-02,Kibana,0.011070110701107
2025-02-02,LLM,0.008610086100861
2025-02-02,Linux,0.2792127921279212
2025-02-02,Lua,0.018450184501845
2025-02-02,MS SQL,0.023370233702337
2025-02-02,MS SQL Server,0.008610086100861
2025-02-02,MongoDB,0.052890528905289
2025-02-02,MySQL,0.075030750307503
2025-02-02,Nginx,0.02460024600246
2025-02-02,NoSQL,0.046740467404674
2025-02-02,Node.js,0.009840098400984
2025-02-02,ORM,0.02460024600246
2025-02-02,PHP,0.01230012300123
2025-02-02,PostgreSQL,0.3825338253382533
2025-02-02,PyCharm,0.008610086100861
2025-02-02,Python,1.0
2025-02-02,QA,0.029520295202952
2025-02-02,Qt,0.009840098400984
2025-02-02,REST,0.055350553505535
2025-02-02,RabbitMQ,0.1070110701107011
2025-02-02,Redis,0.1156211562115621
2025-02-02,Requests,0.013530135301353
2025-02-02,Roblox,0.015990159901599
2025-02-02,SQL,0.2706027060270602
2025-02-02,Scratch,0.018450184501845
2025-02-02,Scrum,0.009840098400984
2025-02-02,Selenium,0.04920049200492
2025-02-02,Spark,0.009840098400984
2025-02-02,TCP/IP,0.027060270602706
2025-02-02,Unit Testing,0.019680196801968
2025-02-02,Unity,0.029520295202952
2025-02-02,XML,0.009840098400984
2025-02-02,aiohttp,0.015990159901599
2025-02-02,apache airflow,0.023370233702337
2025-02-02,asyncio,0.043050430504305
2025-02-02,aws,0.009840098400984
2025-02-02,backend,0.023370233702337
2025-02-02,celery,0.070110701107011
2025-02-02,ci/cd,0.063960639606396
2025-02-02,clickhouse,0.030750307503075
2025-02-02,devops,0.013530135301353
2025-02-02,django rest framework,0.039360393603936
2025-02-02,docker,0.2386223862238622
2025-02-02,elasticsearch,0.015990159901599
2025-02-02,fastapi,0.2263222632226322
2025-02-02,github,0.033210332103321
2025-02-02,gitlab,0.044280442804428
2025-02-02,gitlab ci,0.013530135301353
2025-02-02,go,0.009840098400984
2025-02-02,golang,0.030750307503075
2025-02-02,grafana,0.011070110701107
2025-02-02,graphql,0.008610086100861
2025-02-02,grpc,0.014760147601476
2025-02-02,hadoop,0.011070110701107
2025-02-02,iOS,0.011070110701107
2025-02-02,jira,0.008610086100861
2025-02-02,kafka,0.039360393603936
2025-02-02,kubernetes,0.062730627306273
2025-02-02,machine learning,0.011070110701107
2025-02-02,ml,0.009840098400984
2025-02-02,numpy,0.020910209102091
2025-02-02,opencv,0.008610086100861
2025-02-02,pandas,0.027060270602706
2025-02-02,postman,0.015990159901599
2025-02-02,pytest,0.1414514145141451
2025-02-02,pytorch,0.013530135301353
2025-02-02,react,0.025830258302583
2025-02-02,rest api,0.1094710947109471
2025-02-02,solid,0.009840098400984
2025-02-02,sqlalchemy,0.071340713407134
2025-02-02,tensorflow,0.009840098400984
2025-02-02,typescript,0.013530135301353
2025-02-02,unreal engine,0.008610086100861
2025-02-02,vuejs,0.011070110701107
