Date,tag,val
2026-02-01,.net core,0.0142857142857142
2026-02-01,API,0.0642857142857142
2026-02-01,Apache Cassandra,0.0214285714285714
2026-02-01,Apache Kafka,0.1214285714285714
2026-02-01,Architecture,0.0071428571428571
2026-02-01,Atlassian Confluence,0.0071428571428571
2026-02-01,Atlassian Jira,0.0071428571428571
2026-02-01,Bash,0.0142857142857142
2026-02-01,C,0.0142857142857142
2026-02-01,C#,0.0142857142857142
2026-02-01,C++,0.0142857142857142
2026-02-01,CGo,0.0071428571428571
2026-02-01,CSS,0.0071428571428571
2026-02-01,DDD,0.0142857142857142
2026-02-01,Docker-compose,0.0214285714285714
2026-02-01,ES6,0.0071428571428571
2026-02-01,FreeSWITCH,0.0071428571428571
2026-02-01,Game Programming,0.0071428571428571
2026-02-01,Git,0.2
2026-02-01,HTML,0.0071428571428571
2026-02-01,HTTP,0.0285714285714285
2026-02-01,Java Spring Framework Spring Boot Linux Git PostgreSQL Деловая коммуникация Celery Redis Ra,0.0071428571428571
2026-02-01,JavaScript,0.0142857142857142
2026-02-01,KVM,0.0142857142857142
2026-02-01,Linux,0.1428571428571428
2026-02-01,MariaDB,0.0071428571428571
2026-02-01,MongoDB,0.1
2026-02-01,MySQL,0.0714285714285714
2026-02-01,NAS,0.0071428571428571
2026-02-01,NFS,0.0071428571428571
2026-02-01,NVMeOF,0.0071428571428571
2026-02-01,Nginx,0.0142857142857142
2026-02-01,NoSQL,0.05
2026-02-01,ORACLE,0.0071428571428571
2026-02-01,Oracle Pl/SQL,0.0142857142857142
2026-02-01,PHP,0.0714285714285714
2026-02-01,PostgeSQL,0.0142857142857142
2026-02-01,PostgreSQL,0.5928571428571429
2026-02-01,Python,0.0857142857142857
2026-02-01,REST,0.0785714285714285
2026-02-01,RESTful\gRPC API,0.0142857142857142
2026-02-01,RabbitMQ,0.1642857142857142
2026-02-01,Redis,0.25
2026-02-01,Rwa,0.0071428571428571
2026-02-01,S3,0.0071428571428571
2026-02-01,SAN,0.0071428571428571
2026-02-01,SMB,0.0071428571428571
2026-02-01,SOAP,0.0142857142857142
2026-02-01,SQL,0.1928571428571428
2026-02-01,Software-defined storage,0.0071428571428571
2026-02-01,Storage,0.0071428571428571
2026-02-01,TCP/IP,0.0071428571428571
2026-02-01,Ton,0.0071428571428571
2026-02-01,Twig,0.0071428571428571
2026-02-01,Unit Testing,0.0285714285714285
2026-02-01,VoIP,0.0071428571428571
2026-02-01,ansible,0.0214285714285714
2026-02-01,aws,0.0357142857142857
2026-02-01,azure,0.0142857142857142
2026-02-01,backend,0.0714285714285714
2026-02-01,blockchain,0.0071428571428571
2026-02-01,ci/cd,0.1
2026-02-01,clickhouse,0.0642857142857142
2026-02-01,devops,0.0357142857142857
2026-02-01,docker,0.3714285714285714
2026-02-01,eBPF,0.0071428571428571
2026-02-01,elastic,0.0071428571428571
2026-02-01,elasticsearch,0.0571428571428571
2026-02-01,elk,0.0142857142857142
2026-02-01,english,0.0071428571428571
2026-02-01,github,0.0142857142857142
2026-02-01,gitlab,0.05
2026-02-01,gitlab ci,0.0214285714285714
2026-02-01,go,0.3142857142857143
2026-02-01,golang,1.0
2026-02-01,grafana,0.0642857142857142
2026-02-01,grpc,0.1357142857142857
2026-02-01,highload,0.042857142857142705
2026-02-01,iSCSI,0.0071428571428571
2026-02-01,kafka,0.2285714285714284
2026-02-01,kubernetes,0.3714285714285714
2026-02-01,laravel,0.0142857142857142
2026-02-01,nats,0.0071428571428571
2026-02-01,opentelemetry,0.0071428571428571
2026-02-01,postgres,0.0071428571428571
2026-02-01,postman,0.0071428571428571
2026-02-01,prometheus,0.0214285714285714
2026-02-01,puthon,0.0142857142857142
2026-02-01,react,0.0285714285714285
2026-02-01,real-time,0.0071428571428571
2026-02-01,rest api,0.1642857142857142
2026-02-01,senior developer,0.0071428571428571
2026-02-01,typescript,0.0285714285714285
2026-02-01,vue.js,0.0071428571428571
2026-02-01,websocket,0.0071428571428571
2026-02-01,websockets,0.0142857142857142
