Date,tag,val
2025-08-01,API,0.0727272727272727
2025-08-01,Apache Kafka,0.1333333333333333
2025-08-01,Atlassian Jira,0.006060606060606
2025-08-01,Bash,0.0121212121212121
2025-08-01,C,0.0181818181818181
2025-08-01,C#,0.006060606060606
2025-08-01,C/C++,0.0121212121212121
2025-08-01,Cosmos SDK,0.0242424242424242
2025-08-01,Docker-compose,0.0303030303030303
2025-08-01,E-Commerce,0.006060606060606
2025-08-01,ETL,0.0121212121212121
2025-08-01,Event-driven,0.006060606060606
2025-08-01,Flask,0.006060606060606
2025-08-01,Git,0.2242424242424242
2025-08-01,HTTP,0.0303030303030303
2025-08-01,ISTIO Service Mesh,0.006060606060606
2025-08-01,Java,0.0121212121212121
2025-08-01,JavaScript,0.0121212121212121
2025-08-01,Kafka PostgreSQL Golang,0.006060606060606
2025-08-01,Linux,0.1939393939393939
2025-08-01,MS SQL,0.0121212121212121
2025-08-01,Memcached,0.006060606060606
2025-08-01,MongoDB,0.0545454545454545
2025-08-01,MySQL,0.0909090909090909
2025-08-01,Nginx,0.0242424242424242
2025-08-01,NoSQL,0.0545454545454545
2025-08-01,Node.js,0.0181818181818181
2025-08-01,OOП,0.006060606060606
2025-08-01,PHP,0.0424242424242424
2025-08-01,PostgeSQL,0.0121212121212121
2025-08-01,PostgreSQL,0.5333333333333333
2025-08-01,Python,0.0848484848484848
2025-08-01,REST,0.0727272727272727
2025-08-01,RTMP,0.0181818181818181
2025-08-01,RabbitMQ,0.1878787878787878
2025-08-01,Redis,0.2121212121212121
2025-08-01,Revel,0.006060606060606
2025-08-01,S3,0.0181818181818181
2025-08-01,SFU,0.0181818181818181
2025-08-01,SOAP,0.0121212121212121
2025-08-01,SQL,0.2
2025-08-01,SQL/NoSQL,0.0181818181818181
2025-08-01,SQLite,0.006060606060606
2025-08-01,Team Leading,0.0121212121212121
2025-08-01,Unit Testing,0.0545454545454545
2025-08-01,Unit-тестирование / TDD,0.006060606060606
2025-08-01,Unix,0.0121212121212121
2025-08-01,ansible,0.0242424242424242
2025-08-01,aws,0.0181818181818181
2025-08-01,backend,0.0484848484848484
2025-08-01,blockchain,0.012121212121212
2025-08-01,ci/cd,0.109090909090909
2025-08-01,clickhouse,0.103030303030303
2025-08-01,crypto,0.0242424242424242
2025-08-01,defi,0.0242424242424242
2025-08-01,devops,0.0545454545454545
2025-08-01,docker,0.3515151515151515
2025-08-01,elasticsearch,0.0727272727272727
2025-08-01,elk,0.0181818181818181
2025-08-01,fastapi,0.0181818181818181
2025-08-01,fiber,0.006060606060606
2025-08-01,fintech,0.006060606060606
2025-08-01,github,0.0181818181818181
2025-08-01,gitlab,0.0484848484848484
2025-08-01,gitlab ci,0.006060606060606
2025-08-01,go,0.3454545454545453
2025-08-01,go lang,0.006060606060606
2025-08-01,golang,1.0
2025-08-01,grafana,0.0727272727272727
2025-08-01,graphql,0.0181818181818181
2025-08-01,grpc,0.1333333333333333
2025-08-01,highload,0.042424242424242205
2025-08-01,istio,0.006060606060606
2025-08-01,k8s,0.006060606060606
2025-08-01,kafka,0.1939393939393939
2025-08-01,kubernetes,0.2787878787878788
2025-08-01,nats,0.0181818181818181
2025-08-01,ngins,0.006060606060606
2025-08-01,openapi,0.006060606060606
2025-08-01,prometheus,0.0303030303030303
2025-08-01,react,0.0181818181818181
2025-08-01,rest api,0.1454545454545454
2025-08-01,solid,0.0121212121212121
2025-08-01,sqlalchemy,0.006060606060606
2025-08-01,ssr,0.006060606060606
2025-08-01,swagger,0.006060606060606
2025-08-01,tarantool,0.006060606060606
2025-08-01,typescript,0.0181818181818181
2025-08-01,webrtc,0.0181818181818181
2025-08-01,websockets,0.0121212121212121
2025-08-01,Чистый код (Clean Code),0.006060606060606
2025-08-01,Шаблоны проектирования (Design Patterns),0.006060606060606
