Date,tag,val
2025-02-02,.net core,0.0065359477124183
2025-02-02,AI,0.0065359477124183
2025-02-02,API,0.0490196078431372
2025-02-02,AngularJS,0.0098039215686274
2025-02-02,Apache Cassandra,0.022875816993464
2025-02-02,Apache Kafka,0.1503267973856209
2025-02-02,Architecture,0.0065359477124183
2025-02-02,Atlassian Jira,0.0326797385620915
2025-02-02,C,0.0163398692810457
2025-02-02,C#,0.0130718954248366
2025-02-02,C++,0.0163398692810457
2025-02-02,C/C++,0.0261437908496732
2025-02-02,CGo,0.0065359477124183
2025-02-02,Cosmos SDK,0.0130718954248366
2025-02-02,DDD,0.0294117647058823
2025-02-02,Docker-compose,0.0196078431372549
2025-02-02,Electron,0.0065359477124183
2025-02-02,Git,0.2483660130718954
2025-02-02,HTML,0.0065359477124183
2025-02-02,HTTP,0.0294117647058823
2025-02-02,ISTIO Service Mesh,0.0065359477124183
2025-02-02,JSON,0.0065359477124183
2025-02-02,Java,0.0163398692810457
2025-02-02,JavaScript,0.0196078431372549
2025-02-02,Linux,0.261437908496732
2025-02-02,MS SQL,0.022875816993464
2025-02-02,MongoDB,0.0816993464052287
2025-02-02,MySQL,0.1078431372549019
2025-02-02,NAS,0.0065359477124183
2025-02-02,NFS,0.0065359477124183
2025-02-02,NVMeOF,0.0065359477124183
2025-02-02,NoSQL,0.0555555555555555
2025-02-02,Node.js,0.0261437908496732
2025-02-02,PHP,0.0816993464052287
2025-02-02,PostgreSQL,0.5065359477124183
2025-02-02,Python,0.065359477124183
2025-02-02,REST,0.0620915032679738
2025-02-02,RabbitMQ,0.15359477124183
2025-02-02,Redis,0.196078431372549
2025-02-02,RoadRunner,0.0065359477124183
2025-02-02,Ruby,0.0065359477124183
2025-02-02,SAN,0.0065359477124183
2025-02-02,SIP,0.0065359477124183
2025-02-02,SMB,0.0065359477124183
2025-02-02,SOAP,0.0098039215686274
2025-02-02,SQL,0.2091503267973856
2025-02-02,Scrum,0.0130718954248366
2025-02-02,Software-defined storage,0.0065359477124183
2025-02-02,Storage,0.0065359477124183
2025-02-02,TCP/IP,0.0065359477124183
2025-02-02,Team management,0.0098039215686274
2025-02-02,Unit Testing,0.0196078431372549
2025-02-02,Unix,0.0098039215686274
2025-02-02,VoIP,0.0065359477124183
2025-02-02,ansible,0.0196078431372549
2025-02-02,aws,0.0065359477124183
2025-02-02,backend,0.0294117647058823
2025-02-02,ci/cd,0.0915032679738562
2025-02-02,clickhouse,0.1405228758169934
2025-02-02,crypto,0.0130718954248366
2025-02-02,defi,0.0130718954248366
2025-02-02,devops,0.0326797385620915
2025-02-02,docker,0.3071895424836601
2025-02-02,eBPF,0.0065359477124183
2025-02-02,elasticsearch,0.0294117647058823
2025-02-02,elk,0.0130718954248366
2025-02-02,gitlab,0.0522875816993464
2025-02-02,gitlab ci,0.0130718954248366
2025-02-02,go,0.2679738562091503
2025-02-02,golang,1.0
2025-02-02,grafana,0.0424836601307189
2025-02-02,graphql,0.0163398692810457
2025-02-02,grpc,0.1470588235294117
2025-02-02,highload,0.0424836601307189
2025-02-02,iSCSI,0.0065359477124183
2025-02-02,k8s,0.0130718954248366
2025-02-02,kafka,0.1176470588235294
2025-02-02,kotlin,0.0065359477124183
2025-02-02,kubernetes,0.3039215686274509
2025-02-02,laravel,0.0098039215686274
2025-02-02,nest.js,0.0065359477124183
2025-02-02,opentelemetry,0.0065359477124183
2025-02-02,postgres,0.0098039215686274
2025-02-02,prometheus,0.0392156862745098
2025-02-02,protobuf,0.0065359477124183
2025-02-02,react,0.0098039215686274
2025-02-02,rest api,0.0686274509803921
2025-02-02,solid,0.0130718954248366
2025-02-02,solidity,0.0098039215686274
2025-02-02,swagger,0.0196078431372549
2025-02-02,terraform,0.0065359477124183
2025-02-02,typescript,0.0130718954248366
2025-02-02,vuejs,0.0065359477124183
2025-02-02,websockets,0.0065359477124183
