Date,tag,val
2026-03-01,.NET Framework,0.0202312138728323
2026-03-01,3D-графика,0.0144508670520231
2026-03-01,API,0.0260115606936416
2026-03-01,ARM,0.0231213872832369
2026-03-01,Agile,0.0144508670520231
2026-03-01,Android,0.0491329479768786
2026-03-01,Assembler,0.0115606936416184
2026-03-01,Atlassian Jira,0.0231213872832369
2026-03-01,Bash,0.0606936416184971
2026-03-01,Big Data,0.0115606936416184
2026-03-01,Boost,0.0838150289017341
2026-03-01,C,0.0144508670520231
2026-03-01,C#,0.0289017341040462
2026-03-01,C++,1.0
2026-03-01,C++20,0.0144508670520231
2026-03-01,C/C++,0.2167630057803468
2026-03-01,CAD,0.0202312138728323
2026-03-01,CAN,0.0173410404624277
2026-03-01,CUDA,0.0086705202312138
2026-03-01,Conan,0.0202312138728323
2026-03-01,DPDK,0.0231213872832369
2026-03-01,DirectX,0.0202312138728323
2026-03-01,DirectX 12,0.0086705202312138
2026-03-01,Ethernet,0.0115606936416184
2026-03-01,GCC,0.0317919075144508
2026-03-01,Game Programming,0.0317919075144508
2026-03-01,Git,0.2716763005780346
2026-03-01,I2C,0.0115606936416184
2026-03-01,Java,0.0115606936416184
2026-03-01,Jenkins,0.0173410404624277
2026-03-01,Linux,0.569364161849711
2026-03-01,MATLAB,0.0115606936416184
2026-03-01,MAVLink,0.0086705202312138
2026-03-01,MFC,0.0086705202312138
2026-03-01,MIPS,0.0086705202312138
2026-03-01,MQL5,0.0115606936416184
2026-03-01,MS SQL,0.0173410404624277
2026-03-01,MS Visual Studio,0.0404624277456647
2026-03-01,Match-3,0.0202312138728323
2026-03-01,Metal,0.0231213872832369
2026-03-01,OSI,0.0144508670520231
2026-03-01,OpenCL,0.0144508670520231
2026-03-01,OpenGL,0.0491329479768786
2026-03-01,PostgreSQL,0.0549132947976878
2026-03-01,Python,0.1676300578034682
2026-03-01,Qt,0.3294797687861271
2026-03-01,RTOS,0.0260115606936416
2026-03-01,SPI,0.0115606936416184
2026-03-01,SQL,0.0867052023121387
2026-03-01,SSL/TLS,0.0115606936416184
2026-03-01,STL,0.1676300578034682
2026-03-01,STM32,0.0202312138728323
2026-03-01,TCP,0.0202312138728323
2026-03-01,TCP/IP,0.0895953757225433
2026-03-01,UART,0.0115606936416184
2026-03-01,UML,0.0086705202312138
2026-03-01,Ubuntu,0.0144508670520231
2026-03-01,Unity,0.0317919075144508
2026-03-01,Unix,0.0173410404624277
2026-03-01,Vulkan,0.0289017341040462
2026-03-01,Windows,0.0202312138728323
2026-03-01,Windows Os,0.0115606936416184
2026-03-01,Wireshark,0.0115606936416184
2026-03-01,asynchronious sockets,0.0115606936416184
2026-03-01,backend,0.0086705202312138
2026-03-01,ci/cd,0.0433526011560693
2026-03-01,cmake,0.1271676300578034
2026-03-01,code review,0.0086705202312138
2026-03-01,computer vision,0.0115606936416184
2026-03-01,docker,0.0809248554913294
2026-03-01,embedded,0.0231213872832369
2026-03-01,fault tolerance,0.0115606936416184
2026-03-01,gamedev,0.0260115606936416
2026-03-01,gdb,0.0202312138728323
2026-03-01,github,0.0144508670520231
2026-03-01,gitlab,0.0260115606936416
2026-03-01,gitlab ci,0.0202312138728323
2026-03-01,golang,0.0086705202312138
2026-03-01,highload,0.0086705202312138
2026-03-01,iOS,0.0289017341040462
2026-03-01,ipc,0.0115606936416184
2026-03-01,lock-free,0.0115606936416184
2026-03-01,low latency,0.0115606936416184
2026-03-01,make,0.0173410404624277
2026-03-01,modbus,0.0086705202312138
2026-03-01,multiprocessing,0.0115606936416184
2026-03-01,opencv,0.0173410404624277
2026-03-01,openssl,0.0115606936416184
2026-03-01,posix,0.0115606936416184
2026-03-01,qml,0.0346820809248554
2026-03-01,real-time failover,0.0115606936416184
2026-03-01,rest api,0.0115606936416184
2026-03-01,solid,0.0173410404624277
2026-03-01,systemd,0.0086705202312138
2026-03-01,tcpdump,0.0086705202312138
2026-03-01,unreal engine,0.0433526011560693
2026-03-01,Программирование 3D-графики,0.0144508670520231
