Date,tag,val
2023-08-01,Python,1.0
2023-08-01,PostgreSQL,0.3761105626850938
2023-08-01,Git,0.3149062191510365
2023-08-01,SQL,0.2872655478775913
2023-08-01,Docker,0.2764067127344521
2023-08-01,Linux,0.2665350444225074
2023-08-01,Django Framework,0.25765054294175715
2023-08-01,Flask,0.12142152023692004
2023-08-01,Redis,0.11747285291214216
2023-08-01,Django,0.11451135241855874
2023-08-01,RabbitMQ,0.09575518262586377
2023-08-01,FastAPI,0.09378084896347483
2023-08-01,Kafka,0.08489634748272458
2023-08-01,REST,0.07798617966436328
2023-08-01,API,0.06515301085883514
2023-08-01,Kubernetes,0.06416584402764067
2023-08-01,MongoDB,0.0631786771964462
2023-08-01,MySQL,0.06120434353405726
2023-08-01,CI/CD,0.05725567620927937
2023-08-01,JavaScript,0.054294175715695954
2023-08-01,REST API,0.05133267522211254
2023-08-01,Pytest,0.04639684106614018
2023-08-01,aiohttp,0.04146100691016782
2023-08-01,HTML,0.040473840078973346
2023-08-01,C++,0.03751233958538993
2023-08-01,SQLAlchemy,0.03751233958538993
2023-08-01,ClickHouse,0.03652517275419546
2023-08-01,asyncio,0.035538005923000986
2023-08-01,QA,0.03257650542941757
2023-08-01,CSS,0.0315893385982231
2023-08-01,Celery,0.029615004935834157
2023-08-01,Unit Testing,0.024679170779861797
2023-08-01,Backend,0.024679170779861797
2023-08-01,Nginx,0.024679170779861797
2023-08-01,NoSQL,0.022704837117472853
2023-08-01,ML,0.02171767028627838
2023-08-01,Bash,0.02171767028627838
2023-08-01,Pandas,0.02171767028627838
2023-08-01,Java,0.02073050345508391
2023-08-01,Scrum,0.019743336623889437
2023-08-01,Selenium,0.019743336623889437
2023-08-01,TypeScript,0.018756169792694965
2023-08-01,HTTP,0.018756169792694965
2023-08-01,Golang,0.018756169792694965
2023-08-01,Elasticsearch,0.018756169792694965
2023-08-01,ETL,0.018756169792694965
2023-08-01,Gitlab,0.018756169792694965
2023-08-01,C#,0.017769002961500493
2023-08-01,Numpy,0.017769002961500493
2023-08-01,Jira,0.01678183613030602
2023-08-01,MS SQL,0.01579466929911155
2023-08-01,Agile,0.01579466929911155
2023-08-01,AWS,0.01579466929911155
2023-08-01,React,0.014807502467917079
2023-08-01,PHP,0.014807502467917079
2023-08-01,Atlassian Jira,0.013820335636722606
2023-08-01,ORM,0.013820335636722606
2023-08-01,Jenkins,0.012833168805528134
2023-08-01,Teamleading,0.012833168805528134
2023-08-01,XML,0.012833168805528134
2023-08-01,FastApi,0.012833168805528134
2023-08-01,JSON API,0.012833168805528134
2023-08-01,Clickhouse,0.011846001974333662
2023-08-01,OpenCV,0.011846001974333662
2023-08-01,SOLID,0.011846001974333662
2023-08-01,Go,0.011846001974333662
2023-08-01,Docker-compose,0.011846001974333662
2023-08-01,Spark,0.01085883514313919
2023-08-01,TDD,0.01085883514313919
2023-08-01,IT,0.01085883514313919
2023-08-01,SOAP,0.01085883514313919
2023-08-01,Angular,0.01085883514313919
2023-08-01,DRF,0.009871668311944718
2023-08-01,Machine Learning,0.009871668311944718
2023-08-01,Computer Vision,0.009871668311944718
2023-08-01,pytest,0.009871668311944718
2023-08-01,Airflow,0.009871668311944718
2023-08-01,DWH,0.008884501480750246
2023-08-01,Swagger,0.008884501480750246
2023-08-01,Unity,0.008884501480750246
2023-08-01,Tornado,0.008884501480750246
2023-08-01,docker,0.008884501480750246
2023-08-01,TCP/IP,0.008884501480750246
2023-08-01,ELK,0.008884501480750246
2023-08-01,GraphQL,0.008884501480750246
2023-08-01,PyTorch,0.008884501480750246
2023-08-01,Ansible,0.008884501480750246
2023-08-01,DevOps,0.007897334649555774
2023-08-01,C/C++,0.007897334649555774
2023-08-01,Scratch,0.007897334649555774
2023-08-01,HTML5,0.007897334649555774
2023-08-01,OpenStack,0.007897334649555774
2023-08-01,Atlassian Confluence,0.006910167818361303
2023-08-01,Hadoop,0.006910167818361303
2023-08-01,Qt,0.006910167818361303
2023-08-01,Matplotlib,0.006910167818361303
2023-08-01,HTML/CSS,0.006910167818361303
2023-08-01,Blockchain,0.006910167818361303
2023-08-01,Asyncio,0.006910167818361303
