Date,tag,val
2026-05-01,seo,1.0
2026-05-01,ai,0.88
2026-05-01,wordpress,0.64
2026-05-01,3d,0.62
2026-05-01,битрикс,0.62
2026-05-01,1с,0.58
2026-05-01,google,0.48
2026-05-01,smm,0.42
2026-05-01,ui,0.4
2026-05-01,b2b,0.34
2026-05-01,ux,0.34
2026-05-01,telegram,0.34
2026-05-01,python,0.32
2026-05-01,cms,0.28
2026-05-01,битрикс24,0.24
2026-05-01,youtube,0.2
2026-05-01,html,0.2
2026-05-01,ozon,0.2
2026-05-01,figma,0.2
2026-05-01,tilda,0.2
2026-05-01,vk,0.18
2026-05-01,php,0.18
2026-05-01,api,0.18
2026-05-01,excel,0.18
2026-05-01,pdf,0.18
2026-05-01,android,0.18
2026-05-01,crm,0.18
2026-05-01,it,0.18
2026-05-01,manager,0.16
2026-05-01,saas,0.16
2026-05-01,react,0.16
2026-05-01,n8n,0.16
2026-05-01,amp,0.14
2026-05-01,tg,0.14
2026-05-01,js,0.14
2026-05-01,word,0.14
2026-05-01,app,0.14
2026-05-01,max,0.14
2026-05-01,wp,0.14
2026-05-01,woocommerce,0.14
2026-05-01,web,0.12
2026-05-01,backend,0.12
2026-05-01,hr,0.12
2026-05-01,shorts,0.12
2026-05-01,1с-битрикс,0.12
2026-05-01,native,0.1
2026-05-01,wb,0.1
2026-05-01,play,0.1
2026-05-01,ads,0.1
2026-05-01,2d,0.1
2026-05-01,opencart,0.1
2026-05-01,laravel,0.1
2026-05-01,wildberries,0.1
2026-05-01,sheets,0.1
2026-05-01,ios,0.1
2026-05-01,tiktok,0.1
2026-05-01,store,0.08
2026-05-01,script,0.08
2026-05-01,revit,0.08
2026-05-01,creator,0.08
2026-05-01,sales,0.08
2026-05-01,ugc,0.08
2026-05-01,russian,0.08
2026-05-01,digital,0.08
2026-05-01,modx,0.08
2026-05-01,reels,0.08
2026-05-01,product,0.06
2026-05-01,llm,0.06
2026-05-01,cнятьcя,0.06
2026-05-01,mvp,0.06
2026-05-01,javascript,0.06
2026-05-01,symfony,0.06
2026-05-01,windows,0.06
2026-05-01,oбyви,0.06
2026-05-01,фoтo,0.06
2026-05-01,бeз,0.06
2026-05-01,нa,0.06
2026-05-01,apps,0.06
2026-05-01,hyжнa,0.06
2026-05-01,кoтopaя,0.06
2026-05-01,video,0.06
2026-05-01,block,0.06
2026-05-01,ms,0.06
2026-05-01,lead,0.06
2026-05-01,developer,0.06
2026-05-01,unity,0.06
2026-05-01,photoshop,0.06
2026-05-01,project,0.06
2026-05-01,frontend,0.06
2026-05-01,for,0.06
2026-05-01,css,0.06
2026-05-01,mini,0.06
2026-05-01,claude,0.06
2026-05-01,email,0.06
2026-05-01,apple,0.06
2026-05-01,workspace,0.06
2026-05-01,мoглa,0.06
2026-05-01,make,0.06
2026-05-01,1с:предприятие,0.04
2026-05-01,linux,0.04
2026-05-01,geo,0.04
2026-05-01,gsap,0.04
2026-05-01,time,0.04
2026-05-01,1c,0.04
2026-05-01,roll,0.04
2026-05-01,up,0.04
2026-05-01,utm,0.04
2026-05-01,xml,0.04
2026-05-01,editor,0.04
2026-05-01,part,0.04
2026-05-01,vibe,0.04
2026-05-01,zero,0.04
2026-05-01,coreldraw,0.04
2026-05-01,big,0.04
2026-05-01,data,0.04
2026-05-01,elementor,0.04
2026-05-01,coder,0.04
2026-05-01,svg,0.04
2026-05-01,vue,0.04
2026-05-01,angular,0.04
2026-05-01,needed,0.04
2026-05-01,canva,0.04
2026-05-01,openclaw,0.04
2026-05-01,technical,0.04
2026-05-01,qa,0.04
2026-05-01,powerpoint,0.04
2026-05-01,avito,0.04
2026-05-01,json,0.04
2026-05-01,psd,0.04
2026-05-01,roblox,0.04
2026-05-01,com,0.04
2026-05-01,arduino,0.04
2026-05-01,mysql,0.04
2026-05-01,flutterflow,0.04
2026-05-01,win,0.04
2026-05-01,microsoft,0.04
2026-05-01,a1,0.04
2026-05-01,flask+postgresql,0.04
2026-05-01,amo,0.04
2026-05-01,fullstack,0.04
2026-05-01,no,0.04
2026-05-01,code,0.04
2026-05-01,next,0.04
2026-05-01,pro,0.04
2026-05-01,node,0.04
2026-05-01,dxf,0.04
2026-05-01,docker,0.04
2026-05-01,bitrix,0.04
2026-05-01,blender,0.04
