Date,tag,val
2025-09-01,wordpress,1.0
2025-09-01,seo,0.8979591836734694
2025-09-01,telegram,0.8367346938775511
2025-09-01,3d,0.673469387755102
2025-09-01,битрикс,0.5918367346938775
2025-09-01,google,0.5714285714285714
2025-09-01,smm,0.5714285714285714
2025-09-01,ai,0.5306122448979592
2025-09-01,1с,0.4897959183673469
2025-09-01,tilda,0.4897959183673469
2025-09-01,figma,0.4897959183673469
2025-09-01,wp,0.42857142857142855
2025-09-01,js,0.42857142857142855
2025-09-01,api,0.40816326530612246
2025-09-01,n8n,0.3673469387755102
2025-09-01,pdf,0.3469387755102041
2025-09-01,php,0.32653061224489793
2025-09-01,python,0.32653061224489793
2025-09-01,ru,0.2857142857142857
2025-09-01,youtube,0.2857142857142857
2025-09-01,android,0.2857142857142857
2025-09-01,html,0.2653061224489796
2025-09-01,react,0.2653061224489796
2025-09-01,frontend,0.24489795918367346
2025-09-01,битрикс24,0.24489795918367346
2025-09-01,flutter,0.24489795918367346
2025-09-01,ui,0.24489795918367346
2025-09-01,it,0.22448979591836735
2025-09-01,cms,0.22448979591836735
2025-09-01,bitrix,0.22448979591836735
2025-09-01,crm,0.22448979591836735
2025-09-01,excel,0.20408163265306123
2025-09-01,b2b,0.20408163265306123
2025-09-01,ux,0.1836734693877551
2025-09-01,opencart,0.1836734693877551
2025-09-01,tiktok,0.1836734693877551
2025-09-01,ads,0.1836734693877551
2025-09-01,backend,0.16326530612244897
2025-09-01,vue,0.16326530612244897
2025-09-01,next,0.16326530612244897
2025-09-01,developer,0.16326530612244897
2025-09-01,unity,0.16326530612244897
2025-09-01,ios,0.16326530612244897
2025-09-01,wb,0.16326530612244897
2025-09-01,2d,0.14285714285714285
2025-09-01,laravel,0.14285714285714285
2025-09-01,play,0.14285714285714285
2025-09-01,node,0.14285714285714285
2025-09-01,app,0.14285714285714285
2025-09-01,wildberries,0.12244897959183673
2025-09-01,nft,0.12244897959183673
2025-09-01,web,0.12244897959183673
2025-09-01,instagram,0.12244897959183673
2025-09-01,ozon,0.12244897959183673
2025-09-01,power,0.12244897959183673
2025-09-01,mini,0.12244897959183673
2025-09-01,chatgpt,0.12244897959183673
2025-09-01,chrome,0.10204081632653061
2025-09-01,vpn,0.10204081632653061
2025-09-01,digital,0.10204081632653061
2025-09-01,linux,0.10204081632653061
2025-09-01,amocrm,0.10204081632653061
2025-09-01,mvp,0.10204081632653061
2025-09-01,to,0.10204081632653061
2025-09-01,java,0.08163265306122448
2025-09-01,mail,0.08163265306122448
2025-09-01,linkedin,0.08163265306122448
2025-09-01,make,0.08163265306122448
2025-09-01,native,0.08163265306122448
2025-09-01,psd,0.08163265306122448
2025-09-01,24,0.08163265306122448
2025-09-01,com,0.08163265306122448
2025-09-01,woocommerce,0.08163265306122448
2025-09-01,end,0.08163265306122448
2025-09-01,bitrix24,0.08163265306122448
2025-09-01,bas,0.08163265306122448
2025-09-01,engineer,0.08163265306122448
2025-09-01,whatsapp,0.08163265306122448
2025-09-01,erp,0.08163265306122448
2025-09-01,script,0.08163265306122448
2025-09-01,postgresql,0.08163265306122448
2025-09-01,typescript,0.08163265306122448
2025-09-01,full,0.08163265306122448
2025-09-01,reels,0.08163265306122448
2025-09-01,russian,0.08163265306122448
2025-09-01,cs2,0.08163265306122448
2025-09-01,devops,0.08163265306122448
2025-09-01,english,0.08163265306122448
2025-09-01,stack,0.08163265306122448
2025-09-01,elementor,0.08163265306122448
2025-09-01,json,0.061224489795918366
2025-09-01,net,0.061224489795918366
2025-09-01,django,0.061224489795918366
2025-09-01,query,0.061224489795918366
2025-09-01,pr,0.061224489795918366
2025-09-01,commerce,0.061224489795918366
2025-09-01,junior,0.061224489795918366
2025-09-01,tg,0.061224489795918366
2025-09-01,photoshop,0.061224489795918366
