Date,tag,val
2024-09-02,Работа в команде,1.0
2024-09-02,Английский язык,0.8554216867469879
2024-09-02,Грамотная речь,0.8253012048192772
2024-09-02,Деловое общение,0.7891566265060241
2024-09-02,Обучение и развитие,0.6987951807228916
2024-09-02,Работа с большим объемом информации,0.6746987951807228
2024-09-02,Аналитическое мышление,0.5903614457831325
2024-09-02,Деловая переписка,0.5421686746987951
2024-09-02,Деловая коммуникация,0.5
2024-09-02,Телефонные переговоры,0.4578313253012048
2024-09-02,Пользователь ПК,0.4518072289156626
2024-09-02,Ориентация на результат,0.4036144578313253
2024-09-02,Ответственность,0.4036144578313253
2024-09-02,Активные продажи,0.3674698795180723
2024-09-02,Навыки продаж,0.3192771084337349
2024-09-02,Ведение переговоров,0.2771084337349397
2024-09-02,Навыки презентации,0.2650602409638554
2024-09-02,Работа с базами данных,0.2590361445783132
2024-09-02,Поиск и привлечение клиентов,0.2409638554216867
2024-09-02,1С программирование,0.2349397590361445
2024-09-02,Коммуникабельность,0.216867469879518
2024-09-02,Бизнес-анализ,0.2108433734939759
2024-09-02,Клиентоориентированность,0.2108433734939759
2024-09-02,Прямые продажи,0.1927710843373494
2024-09-02,1С: Предприятие 8,0.1927710843373494
2024-09-02,Организаторские навыки,0.1927710843373494
2024-09-02,Грамотность,0.1867469879518072
2024-09-02,Проведение презентаций,0.180722891566265
2024-09-02,Аналитический склад ума,0.1746987951807229
2024-09-02,Заключение договоров,0.1746987951807229
2024-09-02,Подготовка презентаций,0.1746987951807229
2024-09-02,Базы данных,0.1686746987951807
2024-09-02,Анализ данных,0.1626506024096385
2024-09-02,Тестирование,0.1626506024096385
2024-09-02,Аналитика,0.1566265060240964
2024-09-02,Управление временем,0.1566265060240964
2024-09-02,Консультирование клиентов,0.1566265060240964
2024-09-02,Бухгалтерский учет,0.1566265060240964
2024-09-02,Умение работать в коллективе,0.1566265060240964
2024-09-02,Мотивация,0.1506024096385542
2024-09-02,Внимательность,0.1506024096385542
2024-09-02,Навыки переговоров,0.144578313253012
2024-09-02,ООП,0.144578313253012
2024-09-02,Поиск информации в интернет,0.144578313253012
2024-09-02,Работа с документами,0.144578313253012
2024-09-02,Документооборот,0.144578313253012
2024-09-02,Обучаемость,0.1385542168674698
2024-09-02,Разработка технических заданий,0.1385542168674698
2024-09-02,Работа с оргтехникой,0.1385542168674698
2024-09-02,Подбор персонала,0.1325301204819277
2024-09-02,Управление проектами,0.1265060240963855
2024-09-02,Сбор и анализ информации,0.1265060240963855
2024-09-02,Многозадачность,0.1265060240963855
2024-09-02,Системный анализ,0.1265060240963855
2024-09-02,Умение работать в команде,0.1265060240963855
2024-09-02,1С: Бухгалтерия,0.1204819277108433
2024-09-02,Точность и внимательность к деталям,0.1204819277108433
2024-09-02,Грамотная письменная речь,0.1204819277108433
2024-09-02,Работа с CRM,0.1144578313253012
2024-09-02,Финансовая отчетность,0.1144578313253012
2024-09-02,Планирование карьеры,0.108433734939759
2024-09-02,B2B Продажи,0.108433734939759
2024-09-02,Исполнительность,0.108433734939759
2024-09-02,Сопровождение клиентов,0.1024096385542168
2024-09-02,Копирайтинг,0.1024096385542168
2024-09-02,1С: Управление Торговлей,0.1024096385542168
2024-09-02,Ведение отчетности,0.1024096385542168
2024-09-02,Грамотная устная речь,0.1024096385542168
2024-09-02,Пунктуальность,0.1024096385542168
2024-09-02,Документальное сопровождение,0.0963855421686747
2024-09-02,Интернет-реклама,0.0963855421686747
2024-09-02,Яндекс.Метрика,0.0963855421686747
2024-09-02,Навыки межличностного общения,0.0963855421686747
2024-09-02,Работа с клиентами,0.0963855421686747
2024-09-02,Информационные технологии,0.0903614457831325
2024-09-02,Групповое обучение,0.0903614457831325
2024-09-02,Работа с возражениями,0.0843373493975903
2024-09-02,Техническая поддержка,0.0843373493975903
2024-09-02,Аудит,0.0843373493975903
2024-09-02,Финансовый анализ,0.0843373493975903
2024-09-02,Аудиторские проверки,0.0843373493975903
2024-09-02,Желание обучаться,0.0843373493975903
2024-09-02,Подготовка коммерческих предложений,0.0843373493975903
2024-09-02,Тестирование пользовательского интерфейса,0.0783132530120482
2024-09-02,Написание текстов,0.0783132530120482
2024-09-02,Развитие продаж,0.0783132530120482
2024-09-02,1С-Битрикс,0.0783132530120482
2024-09-02,Первичная бухгалтерская документация,0.0783132530120482
2024-09-02,Наполнение контентом,0.0783132530120482
2024-09-02,Работа в условиях многозадачности,0.0783132530120482
2024-09-02,Работа с людьми,0.0783132530120482
2024-09-02,Первичная документация,0.0783132530120482
2024-09-02,Делопроизводство,0.0783132530120482
2024-09-02,Креативность,0.072289156626506
2024-09-02,Ориентация на клиента,0.072289156626506
2024-09-02,1C: Бухгалтерия,0.072289156626506
2024-09-02,Контекстная реклама,0.072289156626506
2024-09-02,Составление семантического ядра,0.072289156626506
2024-09-02,1с,0.072289156626506
