Date,tag,val
2024-10-02,Английский язык,1.0
2024-10-02,Работа в команде,0.9931972789115646
2024-10-02,Деловое общение,0.7687074829931972
2024-10-02,Обучение и развитие,0.7619047619047619
2024-10-02,Работа с большим объемом информации,0.7346938775510204
2024-10-02,Грамотная речь,0.7210884353741497
2024-10-02,Деловая коммуникация,0.5578231292517006
2024-10-02,Аналитическое мышление,0.5578231292517006
2024-10-02,Телефонные переговоры,0.4897959183673469
2024-10-02,Деловая переписка,0.47619047619047616
2024-10-02,Ответственность,0.46938775510204084
2024-10-02,Пользователь ПК,0.4421768707482993
2024-10-02,Активные продажи,0.40816326530612246
2024-10-02,1С программирование,0.35374149659863946
2024-10-02,1С: Предприятие 8,0.3197278911564626
2024-10-02,Ориентация на результат,0.29931972789115646
2024-10-02,Навыки продаж,0.2857142857142857
2024-10-02,Ведение переговоров,0.272108843537415
2024-10-02,Работа с базами данных,0.2653061224489796
2024-10-02,Коммуникабельность,0.25170068027210885
2024-10-02,Клиентоориентированность,0.23809523809523808
2024-10-02,Организаторские навыки,0.23129251700680273
2024-10-02,Бизнес-анализ,0.23129251700680273
2024-10-02,Грамотность,0.2108843537414966
2024-10-02,Разработка технических заданий,0.19727891156462585
2024-10-02,Подготовка презентаций,0.19727891156462585
2024-10-02,Интернет-реклама,0.19047619047619047
2024-10-02,Подбор персонала,0.1836734693877551
2024-10-02,Внимательность,0.1836734693877551
2024-10-02,1С: Бухгалтерия,0.17687074829931973
2024-10-02,Работа с оргтехникой,0.17006802721088435
2024-10-02,Прямые продажи,0.17006802721088435
2024-10-02,Умение работать в команде,0.17006802721088435
2024-10-02,Консультирование клиентов,0.16326530612244897
2024-10-02,Поиск и привлечение клиентов,0.16326530612244897
2024-10-02,Навыки презентации,0.16326530612244897
2024-10-02,Управление проектами,0.16326530612244897
2024-10-02,Документооборот,0.16326530612244897
2024-10-02,B2B Продажи,0.16326530612244897
2024-10-02,ООП,0.1564625850340136
2024-10-02,Заключение договоров,0.1564625850340136
2024-10-02,Бухгалтерский учет,0.1564625850340136
2024-10-02,Навыки межличностного общения,0.1564625850340136
2024-10-02,Анализ данных,0.1564625850340136
2024-10-02,Аналитический склад ума,0.14965986394557823
2024-10-02,Базы данных,0.14285714285714285
2024-10-02,Точность и внимательность к деталям,0.1360544217687075
2024-10-02,Проведение презентаций,0.1360544217687075
2024-10-02,Пунктуальность,0.1292517006802721
2024-10-02,Работа с клиентами,0.1292517006802721
2024-10-02,Умение работать в коллективе,0.1292517006802721
2024-10-02,Креативность,0.12244897959183673
2024-10-02,Планирование карьеры,0.11564625850340136
2024-10-02,Информационные технологии,0.11564625850340136
2024-10-02,Работа с документами,0.11564625850340136
2024-10-02,1С: Документооборот,0.11564625850340136
2024-10-02,1С: Управление Торговлей,0.11564625850340136
2024-10-02,Обучаемость,0.10884353741496598
2024-10-02,Тестирование,0.10884353741496598
2024-10-02,1С,0.10884353741496598
2024-10-02,Системный анализ,0.10884353741496598
2024-10-02,Деловые коммуникации,0.10204081632653061
2024-10-02,Стрессоустойчивость,0.10204081632653061
2024-10-02,Сбор и анализ информации,0.09523809523809523
2024-10-02,Визуализация данных,0.09523809523809523
2024-10-02,Многозадачность,0.09523809523809523
2024-10-02,Стажировка,0.09523809523809523
2024-10-02,Работа с CRM,0.09523809523809523
2024-10-02,Копирайтинг,0.09523809523809523
2024-10-02,Поиск информации в интернет,0.09523809523809523
2024-10-02,Аналитика,0.09523809523809523
2024-10-02,Классическое машинное обучение,0.08843537414965986
2024-10-02,Приемка товара,0.08843537414965986
2024-10-02,Управление временем,0.08843537414965986
2024-10-02,Учет остатков,0.08843537414965986
2024-10-02,Битрикс24,0.08843537414965986
2024-10-02,Холодные продажи,0.08843537414965986
2024-10-02,Составление договоров,0.08843537414965986
2024-10-02,Контроль упаковки,0.08843537414965986
2024-10-02,Инвентаризация,0.08843537414965986
2024-10-02,Товарная накладная,0.08843537414965986
2024-10-02,Яндекс.Метрика,0.08843537414965986
2024-10-02,Складской Учет,0.08843537414965986
2024-10-02,Техническое обслуживание,0.08163265306122448
2024-10-02,Контекстная реклама,0.08163265306122448
2024-10-02,Подготовка коммерческих предложений,0.08163265306122448
2024-10-02,Холодные звонки,0.08163265306122448
2024-10-02,Отчеты по товарам,0.08163265306122448
2024-10-02,Написание текстов,0.08163265306122448
2024-10-02,Проведение инвентаризаций,0.08163265306122448
2024-10-02,Ротация товара,0.08163265306122448
2024-10-02,Терминал сбора данных,0.08163265306122448
2024-10-02,Учет товаров,0.08163265306122448
2024-10-02,1C: Бухгалтерия,0.08163265306122448
2024-10-02,Складской документооборот,0.08163265306122448
2024-10-02,Учет амортизации,0.08163265306122448
2024-10-02,Управление складскими запасами,0.08163265306122448
2024-10-02,Заказ товара,0.08163265306122448
2024-10-02,Ответственное хранение,0.08163265306122448
