Date,tag,val
2023-12-01,Работа в команде,1.0
2023-12-01,Грамотная речь,0.8597285067873304
2023-12-01,Обучение и развитие,0.7782805429864253
2023-12-01,Английский язык,0.7239819004524887
2023-12-01,Работа с большим объемом информации,0.7194570135746606
2023-12-01,Деловое общение,0.6153846153846154
2023-12-01,Деловая коммуникация,0.5882352941176471
2023-12-01,Деловая переписка,0.5248868778280543
2023-12-01,Пользователь ПК,0.4751131221719457
2023-12-01,Аналитическое мышление,0.4660633484162896
2023-12-01,Телефонные переговоры,0.4660633484162896
2023-12-01,Активные продажи,0.38009049773755654
2023-12-01,Навыки продаж,0.2850678733031674
2023-12-01,Ведение переговоров,0.27601809954751133
2023-12-01,Ориентация на результат,0.27149321266968324
2023-12-01,Коммуникабельность,0.26244343891402716
2023-12-01,Грамотность,0.24434389140271492
2023-12-01,Поиск и привлечение клиентов,0.2398190045248869
2023-12-01,Организаторские навыки,0.22624434389140272
2023-12-01,Прямые продажи,0.22624434389140272
2023-12-01,Проведение презентаций,0.22171945701357465
2023-12-01,1С программирование,0.22171945701357465
2023-12-01,Ответственность,0.2171945701357466
2023-12-01,Анализ данных,0.19909502262443438
2023-12-01,1С: Предприятие 8,0.19457013574660634
2023-12-01,Работа с базами данных,0.19004524886877827
2023-12-01,Поиск информации в интернет,0.19004524886877827
2023-12-01,Навыки презентации,0.19004524886877827
2023-12-01,Умение работать в коллективе,0.17647058823529413
2023-12-01,Заключение договоров,0.17194570135746606
2023-12-01,Подготовка презентаций,0.16289592760180996
2023-12-01,Документооборот,0.16289592760180996
2023-12-01,Работа с документами,0.16289592760180996
2023-12-01,Развитие продаж,0.1583710407239819
2023-12-01,Сбор и анализ информации,0.14027149321266968
2023-12-01,Навыки переговоров,0.13574660633484162
2023-12-01,Управление проектами,0.13574660633484162
2023-12-01,Бизнес-анализ,0.13122171945701358
2023-12-01,Креативность,0.12669683257918551
2023-12-01,Подбор персонала,0.12669683257918551
2023-12-01,Аналитический склад ума,0.12217194570135746
2023-12-01,Умение работать в команде,0.12217194570135746
2023-12-01,Навыки межличностного общения,0.11764705882352941
2023-12-01,ООП,0.11312217194570136
2023-12-01,Тестирование,0.1085972850678733
2023-12-01,Копирайтинг,0.1085972850678733
2023-12-01,Планирование карьеры,0.10407239819004525
2023-12-01,Управление отношениями с клиентами,0.10407239819004525
2023-12-01,Ориентация на клиента,0.10407239819004525
2023-12-01,Клиентоориентированность,0.10407239819004525
2023-12-01,1С: Управление Торговлей,0.09954751131221719
2023-12-01,Написание текстов,0.09954751131221719
2023-12-01,Базы данных,0.09954751131221719
2023-12-01,B2B Продажи,0.09502262443438914
2023-12-01,Аналитика,0.09502262443438914
2023-12-01,Точность и внимательность к деталям,0.09502262443438914
2023-12-01,Интернет-реклама,0.09049773755656108
2023-12-01,Мотивация,0.09049773755656108
2023-12-01,Социальные сети,0.08597285067873303
2023-12-01,Работа с людьми,0.08144796380090498
2023-12-01,Многозадачность,0.08144796380090498
2023-12-01,Техническое обслуживание,0.07692307692307693
2023-12-01,Работа в условиях многозадачности,0.07692307692307693
2023-12-01,Управление временем,0.07692307692307693
2023-12-01,Консультирование,0.07692307692307693
2023-12-01,1С: Бухгалтерия,0.07692307692307693
2023-12-01,Ведение отчетности,0.07239819004524888
2023-12-01,Яндекс.Метрика,0.07239819004524888
2023-12-01,Бухгалтерский учет,0.07239819004524888
2023-12-01,Управление персоналом,0.07239819004524888
2023-12-01,Техническая поддержка,0.07239819004524888
2023-12-01,Продвижение бренда,0.07239819004524888
2023-12-01,Стрессоустойчивость,0.06787330316742081
2023-12-01,Делопроизводство,0.06787330316742081
2023-12-01,Наполнение контентом,0.06787330316742081
2023-12-01,Информационные технологии,0.06787330316742081
2023-12-01,Стажировка,0.06787330316742081
2023-12-01,Уверенный пользователь ПК,0.06787330316742081
2023-12-01,Документальное сопровождение,0.06334841628959276
2023-12-01,1C: Бухгалтерия,0.06334841628959276
2023-12-01,Обучение персонала,0.06334841628959276
2023-12-01,Аналитические исследования,0.06334841628959276
2023-12-01,Умение общаться с людьми,0.06334841628959276
2023-12-01,Реклама,0.058823529411764705
2023-12-01,Управление продажами,0.058823529411764705
2023-12-01,Маркетинговый анализ,0.058823529411764705
2023-12-01,Информационная безопасность,0.058823529411764705
2023-12-01,Умение работать в условиях многозадачности,0.058823529411764705
2023-12-01,Работа с оргтехникой,0.05429864253393665
2023-12-01,Телефонное интервью,0.05429864253393665
2023-12-01,Разработка технических заданий,0.05429864253393665
2023-12-01,Системное мышление,0.05429864253393665
2023-12-01,Обучаемость,0.049773755656108594
2023-12-01,Организация мероприятий,0.049773755656108594
2023-12-01,Сопровождение клиентов,0.049773755656108594
2023-12-01,Системный анализ,0.049773755656108594
2023-12-01,Желание обучаться,0.049773755656108594
2023-12-01,Ведение переписки,0.049773755656108594
2023-12-01,Транспортная логистика,0.049773755656108594
