Date,tag,val
2024-08-01,Работа в команде,1.0
2024-08-01,Работа с большим объемом информации,0.8106060606060606
2024-08-01,Деловое общение,0.7727272727272727
2024-08-01,Обучение и развитие,0.7727272727272727
2024-08-01,Грамотная речь,0.7424242424242424
2024-08-01,Английский язык,0.7348484848484849
2024-08-01,Деловая коммуникация,0.6363636363636364
2024-08-01,Аналитическое мышление,0.6136363636363636
2024-08-01,Деловая переписка,0.5454545454545454
2024-08-01,Телефонные переговоры,0.4696969696969697
2024-08-01,Пользователь ПК,0.4318181818181818
2024-08-01,Активные продажи,0.4242424242424242
2024-08-01,Ответственность,0.3333333333333333
2024-08-01,Ориентация на результат,0.3257575757575757
2024-08-01,Организаторские навыки,0.303030303030303
2024-08-01,Навыки презентации,0.2727272727272727
2024-08-01,Ведение переговоров,0.2727272727272727
2024-08-01,Подготовка презентаций,0.2575757575757575
2024-08-01,Грамотность,0.2575757575757575
2024-08-01,Проведение презентаций,0.25
2024-08-01,Поиск и привлечение клиентов,0.25
2024-08-01,Навыки продаж,0.2424242424242424
2024-08-01,Работа с документами,0.2424242424242424
2024-08-01,Тестирование,0.2348484848484848
2024-08-01,1С программирование,0.2196969696969697
2024-08-01,Бизнес-анализ,0.2121212121212121
2024-08-01,Работа с базами данных,0.2121212121212121
2024-08-01,Умение работать в коллективе,0.2121212121212121
2024-08-01,Коммуникабельность,0.2045454545454545
2024-08-01,Поиск информации в интернет,0.2045454545454545
2024-08-01,Анализ данных,0.1969696969696969
2024-08-01,Документооборот,0.1893939393939394
2024-08-01,Точность и внимательность к деталям,0.1818181818181818
2024-08-01,Заключение договоров,0.1666666666666666
2024-08-01,Прямые продажи,0.1666666666666666
2024-08-01,Системный анализ,0.1666666666666666
2024-08-01,Техническая поддержка,0.1590909090909091
2024-08-01,Написание текстов,0.1515151515151515
2024-08-01,1С: Предприятие 8,0.1515151515151515
2024-08-01,Умение работать в команде,0.1515151515151515
2024-08-01,Интернет-реклама,0.1439393939393939
2024-08-01,ООП,0.1439393939393939
2024-08-01,Навыки межличностного общения,0.1439393939393939
2024-08-01,Базы данных,0.1439393939393939
2024-08-01,Креативность,0.1439393939393939
2024-08-01,B2B Продажи,0.1363636363636363
2024-08-01,Реклама,0.1363636363636363
2024-08-01,Навыки переговоров,0.1363636363636363
2024-08-01,Клиентоориентированность,0.1363636363636363
2024-08-01,Аналитика,0.1287878787878787
2024-08-01,Подбор персонала,0.1287878787878787
2024-08-01,Копирайтинг,0.1212121212121212
2024-08-01,Ведение переписки,0.1212121212121212
2024-08-01,Внимательность,0.1136363636363636
2024-08-01,Управление проектами,0.1136363636363636
2024-08-01,Аналитический склад ума,0.1136363636363636
2024-08-01,Планирование карьеры,0.1136363636363636
2024-08-01,Информационные технологии,0.1136363636363636
2024-08-01,Интернет маркетинг,0.106060606060606
2024-08-01,Разработка технических заданий,0.106060606060606
2024-08-01,Функциональное тестирование,0.106060606060606
2024-08-01,Работа с людьми,0.106060606060606
2024-08-01,Сбор и анализ информации,0.106060606060606
2024-08-01,Информационная безопасность,0.0984848484848484
2024-08-01,СУБД,0.0984848484848484
2024-08-01,Документальное сопровождение,0.0984848484848484
2024-08-01,Развитие продаж,0.0984848484848484
2024-08-01,Работа с оргтехникой,0.0984848484848484
2024-08-01,Организация мероприятий,0.0984848484848484
2024-08-01,Управление временем,0.0909090909090909
2024-08-01,Работа с банками,0.0909090909090909
2024-08-01,Системное мышление,0.0909090909090909
2024-08-01,Работа в условиях многозадачности,0.0833333333333333
2024-08-01,Аналитические исследования,0.0833333333333333
2024-08-01,Графический дизайн,0.0833333333333333
2024-08-01,CSS3,0.0833333333333333
2024-08-01,Ведение отчетности,0.0833333333333333
2024-08-01,Делопроизводство,0.0833333333333333
2024-08-01,оформление документации,0.0833333333333333
2024-08-01,1С: Бухгалтерия,0.0833333333333333
2024-08-01,1С: Управление Торговлей,0.0833333333333333
2024-08-01,Консультирование,0.0833333333333333
2024-08-01,Уверенный пользователь ПК,0.0833333333333333
2024-08-01,Социальные сети,0.0833333333333333
2024-08-01,Написание статей,0.0757575757575757
2024-08-01,Маркетинговые коммуникации,0.0757575757575757
2024-08-01,Первичная бухгалтерская документация,0.0757575757575757
2024-08-01,Настройка ПК,0.0757575757575757
2024-08-01,Многозадачность,0.0757575757575757
2024-08-01,Работа с юридическими лицами,0.0757575757575757
2024-08-01,Контекстная реклама,0.0757575757575757
2024-08-01,Продвижение бренда,0.0757575757575757
2024-08-01,Наполнение контентом,0.0757575757575757
2024-08-01,Холодные продажи,0.0757575757575757
2024-08-01,Администрирование сайтов,0.0681818181818181
2024-08-01,Тестирование пользовательского интерфейса,0.0681818181818181
2024-08-01,Техническая документация,0.0681818181818181
2024-08-01,Мотивация,0.0681818181818181
2024-08-01,Ориентация на клиента,0.0681818181818181
