Date,tag,val
2022-05-01,Работа в команде,1.0
2022-05-01,Грамотная речь,0.8762886597938144
2022-05-01,Английский язык,0.534020618556701
2022-05-01,Деловое общение,0.5030927835051546
2022-05-01,Пользователь ПК,0.4618556701030928
2022-05-01,Ведение переговоров,0.4515463917525773
2022-05-01,Активные продажи,0.445360824742268
2022-05-01,Телефонные переговоры,0.3628865979381443
2022-05-01,Обучение и развитие,0.2989690721649484
2022-05-01,Навыки продаж,0.2762886597938144
2022-05-01,Работа с большим объемом информации,0.2329896907216495
2022-05-01,Деловая переписка,0.2164948453608247
2022-05-01,Грамотность,0.1979381443298969
2022-05-01,Прямые продажи,0.1958762886597938
2022-05-01,Заключение договоров,0.1938144329896907
2022-05-01,Ориентация на результат,0.1896907216494845
2022-05-01,Аналитическое мышление,0.1876288659793814
2022-05-01,Поиск и привлечение клиентов,0.1690721649484536
2022-05-01,Организаторские навыки,0.1649484536082474
2022-05-01,Деловая коммуникация,0.1525773195876288
2022-05-01,Жилая недвижимость,0.1402061855670103
2022-05-01,Клиентоориентированность,0.1360824742268041
2022-05-01,Умение работать в команде,0.134020618556701
2022-05-01,Проведение презентаций,0.1257731958762886
2022-05-01,1С программирование,0.111340206185567
2022-05-01,Навыки презентации,0.090721649484536
2022-05-01,Поиск информации в интернет,0.0845360824742268
2022-05-01,Управление проектами,0.0824742268041237
2022-05-01,Вторичная недвижимость,0.0824742268041237
2022-05-01,Планирование карьеры,0.0824742268041237
2022-05-01,Умение работать в коллективе,0.0824742268041237
2022-05-01,Холодные продажи,0.0824742268041237
2022-05-01,Обучение персонала,0.0804123711340206
2022-05-01,Работа в условиях многозадачности,0.0783505154639175
2022-05-01,1С: Предприятие 8,0.0783505154639175
2022-05-01,Подбор недвижимости по запросу клиента,0.0762886597938144
2022-05-01,Подготовка презентаций,0.0762886597938144
2022-05-01,Креативность,0.0742268041237113
2022-05-01,ООП,0.0742268041237113
2022-05-01,Агентские продажи,0.0701030927835051
2022-05-01,Первичная недвижимость,0.068041237113402
2022-05-01,Коммуникабельность,0.0597938144329896
2022-05-01,Желание зарабатывать,0.0536082474226804
2022-05-01,Развитие продаж,0.0536082474226804
2022-05-01,Базы данных,0.0536082474226804
2022-05-01,Консультирование,0.0536082474226804
2022-05-01,Многозадачность,0.0515463917525773
2022-05-01,Работа с людьми,0.0515463917525773
2022-05-01,Работа с документами,0.0515463917525773
2022-05-01,Подбор персонала,0.0494845360824742
2022-05-01,Навыки переговоров,0.0474226804123711
2022-05-01,Умение общаться с людьми,0.0474226804123711
2022-05-01,Документооборот,0.045360824742268
2022-05-01,Работа с базами данных,0.045360824742268
2022-05-01,Сопровождение клиентов,0.045360824742268
2022-05-01,Анализ данных,0.045360824742268
2022-05-01,Работа с возражениями,0.0432989690721649
2022-05-01,Сопровождение сделок,0.0412371134020618
2022-05-01,продажа недвижимости,0.0391752577319587
2022-05-01,Управление продажами,0.0391752577319587
2022-05-01,Навыки работы с возражениями,0.0391752577319587
2022-05-01,Ведение клиентской базы,0.0391752577319587
2022-05-01,Ответственность,0.0391752577319587
2022-05-01,Организация мероприятий,0.0371134020618556
2022-05-01,Желание учиться и развиваться,0.0371134020618556
2022-05-01,Высокие коммуникативные навыки,0.0350515463917525
2022-05-01,Недвижимость,0.0350515463917525
2022-05-01,Работа с банками,0.0350515463917525
2022-05-01,Документальное сопровождение,0.0350515463917525
2022-05-01,1С: Документооборот,0.0329896907216494
2022-05-01,Опытный пользователь ПК,0.0329896907216494
2022-05-01,Ведение переписки,0.0329896907216494
2022-05-01,1C: Бухгалтерия,0.0329896907216494
2022-05-01,Работа с юридическими лицами,0.0329896907216494
2022-05-01,1С: Бухгалтерия,0.0329896907216494
2022-05-01,Информационные технологии,0.0309278350515463
2022-05-01,оформление документации,0.0309278350515463
2022-05-01,Управление отношениями с клиентами,0.0288659793814433
2022-05-01,Консультативные продажи,0.0288659793814433
2022-05-01,Управление временем,0.0288659793814433
2022-05-01,Ведение отчетности,0.0288659793814433
2022-05-01,Ориентация на клиента,0.0288659793814433
2022-05-01,Тестирование,0.0288659793814433
2022-05-01,B2C продажи,0.0268041237113402
2022-05-01,Консультирование клиентов,0.0268041237113402
2022-05-01,Стрессоустойчивость,0.0268041237113402
2022-05-01,Загородная недвижимость,0.0247422680412371
2022-05-01,Экономический анализ,0.0247422680412371
2022-05-01,1С: Управление Торговлей,0.0247422680412371
2022-05-01,Управление персоналом,0.0247422680412371
2022-05-01,Высшее образование,0.0247422680412371
2022-05-01,1С: Зарплата и управление персоналом,0.0247422680412371
2022-05-01,Желание обучаться,0.0247422680412371
2022-05-01,Навыки ведения переговоров,0.0247422680412371
2022-05-01,Финансовый анализ,0.0247422680412371
2022-05-01,Навыки межличностного общения,0.0247422680412371
2022-05-01,"Коммуникабельность, ответственность",0.0247422680412371
2022-05-01,удаленная работа,0.022680412371134
2022-05-01,Работа с оргтехникой,0.022680412371134
