Date,tag,val
2026-02-01,Деловое общение,1.0
2026-02-01,Работа с большим объемом информации,0.839572192513369
2026-02-01,Обучение и развитие,0.8235294117647058
2026-02-01,Телефонные переговоры,0.8181818181818182
2026-02-01,Активные продажи,0.8128342245989305
2026-02-01,Деловая коммуникация,0.6951871657754011
2026-02-01,Деловая переписка,0.6631016042780749
2026-02-01,Английский язык,0.6577540106951871
2026-02-01,Аналитическое мышление,0.6310160427807486
2026-02-01,Работа в команде,0.5347593582887701
2026-02-01,Навыки продаж,0.5294117647058824
2026-02-01,Умение работать в коллективе,0.5294117647058824
2026-02-01,Точность и внимательность к деталям,0.5133689839572193
2026-02-01,Грамотная речь,0.4759358288770053
2026-02-01,Клиентоориентированность,0.4438502673796791
2026-02-01,Ответственность,0.4064171122994652
2026-02-01,Заключение договоров,0.3796791443850267
2026-02-01,Пользователь ПК,0.3475935828877005
2026-02-01,Навыки переговоров,0.3368983957219251
2026-02-01,Консультирование клиентов,0.3155080213903743
2026-02-01,Поиск и привлечение клиентов,0.3048128342245989
2026-02-01,Ведение переговоров,0.2887700534759358
2026-02-01,Навыки презентации,0.2727272727272727
2026-02-01,Проведение презентаций,0.2566844919786096
2026-02-01,Коммуникабельность,0.2513368983957219
2026-02-01,Работа с клиентами,0.2513368983957219
2026-02-01,Прямые продажи,0.2459893048128342
2026-02-01,Внимательность,0.2406417112299465
2026-02-01,Работа с документами,0.2352941176470588
2026-02-01,Ориентация на результат,0.2352941176470588
2026-02-01,Организаторские навыки,0.2299465240641711
2026-02-01,Холодные продажи,0.2245989304812834
2026-02-01,Подготовка презентаций,0.2245989304812834
2026-02-01,Поиск информации в интернет,0.2192513368983957
2026-02-01,Работа с возражениями,0.213903743315508
2026-02-01,1С программирование,0.2085561497326203
2026-02-01,B2B Продажи,0.2085561497326203
2026-02-01,Сбор и анализ информации,0.2085561497326203
2026-02-01,Грамотная устная речь,0.2032085561497326
2026-02-01,Документальное сопровождение,0.1978609625668449
2026-02-01,Работа с базами данных,0.1925133689839572
2026-02-01,1С: Предприятие 8,0.1764705882352941
2026-02-01,Навыки межличностного общения,0.160427807486631
2026-02-01,Развитие продаж,0.1550802139037433
2026-02-01,Мотивация,0.1497326203208556
2026-02-01,Документооборот,0.1497326203208556
2026-02-01,Ведение переписки,0.1443850267379679
2026-02-01,Техническое обслуживание,0.1443850267379679
2026-02-01,Планирование продаж,0.1390374331550802
2026-02-01,Обучаемость,0.1390374331550802
2026-02-01,Бухгалтерский учет,0.1336898395721925
2026-02-01,Аналитический склад ума,0.1336898395721925
2026-02-01,Стрессоустойчивость,0.1336898395721925
2026-02-01,Теплые продажи,0.1229946524064171
2026-02-01,ООП,0.1229946524064171
2026-02-01,Умение работать в команде,0.1229946524064171
2026-02-01,Работа с оргтехникой,0.1229946524064171
2026-02-01,Пунктуальность,0.1176470588235294
2026-02-01,Умение планировать,0.1176470588235294
2026-02-01,1С: Бухгалтерия,0.1176470588235294
2026-02-01,Ориентация на клиента,0.1176470588235294
2026-02-01,Работа с CRM,0.106951871657754
2026-02-01,Умение учиться,0.106951871657754
2026-02-01,Сопровождение клиентов,0.106951871657754
2026-02-01,Ремонт оборудования,0.1016042780748663
2026-02-01,Деловая этика,0.1016042780748663
2026-02-01,Ремонтные работы,0.0962566844919786
2026-02-01,1с,0.0962566844919786
2026-02-01,Информационная безопасность,0.0962566844919786
2026-02-01,Грамотность,0.0909090909090909
2026-02-01,Выявление потребностей,0.0909090909090909
2026-02-01,Консультирование,0.0909090909090909
2026-02-01,Анализ данных,0.0909090909090909
2026-02-01,Грамотная письменная речь,0.0909090909090909
2026-02-01,Интернет-реклама,0.0855614973262032
2026-02-01,оформление документации,0.0855614973262032
2026-02-01,Консультативные продажи,0.0855614973262032
2026-02-01,Бизнес-анализ,0.0802139037433155
2026-02-01,Ремонт ПК,0.0802139037433155
2026-02-01,Ремонт бытовой техники,0.0802139037433155
2026-02-01,Подбор персонала,0.0802139037433155
2026-02-01,Маркетинговые коммуникации,0.0802139037433155
2026-02-01,Управление отношениями с клиентами,0.0802139037433155
2026-02-01,Функциональное тестирование,0.0802139037433155
2026-02-01,Первичная бухгалтерская документация,0.0748663101604278
2026-02-01,1С: Документооборот,0.0748663101604278
2026-02-01,Организация встреч,0.0748663101604278
2026-02-01,Финансовая отчетность,0.0748663101604278
2026-02-01,Монтаж оборудования,0.0695187165775401
2026-02-01,Инициативность,0.0695187165775401
2026-02-01,Подготовка коммерческих предложений,0.0695187165775401
2026-02-01,Копирайтинг,0.0695187165775401
2026-02-01,Сопровождение сделок,0.0695187165775401
2026-02-01,Договорная работа,0.0695187165775401
2026-02-01,Ведение соцсетей,0.0641711229946524
2026-02-01,Работоспособность,0.0641711229946524
2026-02-01,Делопроизводство,0.0641711229946524
2026-02-01,Базы данных,0.0641711229946524
2026-02-01,Умение принимать решения,0.0641711229946524
