Date,tag,val
2022-10-03,Работа в команде,1.0
2022-10-03,Грамотная речь,0.9015544041450776
2022-10-03,Английский язык,0.5250431778929189
2022-10-03,Ведение переговоров,0.46286701208981
2022-10-03,Активные продажи,0.4490500863557858
2022-10-03,Пользователь ПК,0.4352331606217616
2022-10-03,Деловое общение,0.4179620034542314
2022-10-03,Телефонные переговоры,0.3747841105354059
2022-10-03,Навыки продаж,0.3177892918825561
2022-10-03,Обучение и развитие,0.2797927461139896
2022-10-03,Работа с большим объемом информации,0.2590673575129533
2022-10-03,Умение работать в команде,0.2279792746113989
2022-10-03,Деловая переписка,0.2176165803108808
2022-10-03,Деловая коммуникация,0.2107081174438687
2022-10-03,Ориентация на результат,0.1968911917098445
2022-10-03,Грамотность,0.1813471502590673
2022-10-03,Поиск и привлечение клиентов,0.1761658031088082
2022-10-03,Заключение договоров,0.1623488773747841
2022-10-03,Аналитическое мышление,0.155440414507772
2022-10-03,Организаторские навыки,0.153713298791019
2022-10-03,Проведение презентаций,0.1312607944732297
2022-10-03,Прямые продажи,0.1260794473229706
2022-10-03,Клиентоориентированность,0.1208981001727115
2022-10-03,Жилая недвижимость,0.1191709844559585
2022-10-03,Развитие продаж,0.1018998272884283
2022-10-03,Консультирование,0.1001727115716753
2022-10-03,Навыки презентации,0.0967184801381692
2022-10-03,Подбор недвижимости по запросу клиента,0.0932642487046632
2022-10-03,Подготовка презентаций,0.0863557858376511
2022-10-03,Работа с оргтехникой,0.0846286701208981
2022-10-03,Обучение персонала,0.081174438687392
2022-10-03,Вторичная недвижимость,0.081174438687392
2022-10-03,1С программирование,0.079447322970639
2022-10-03,Креативность,0.079447322970639
2022-10-03,Поиск информации в интернет,0.077720207253886
2022-10-03,Первичная недвижимость,0.0742659758203799
2022-10-03,Холодные продажи,0.0742659758203799
2022-10-03,Розничная торговля,0.0690846286701209
2022-10-03,1С: Предприятие 8,0.0690846286701209
2022-10-03,Работа в условиях многозадачности,0.0690846286701209
2022-10-03,Коммуникабельность,0.0673575129533678
2022-10-03,Многозадачность,0.0673575129533678
2022-10-03,Работа с кассой,0.0673575129533678
2022-10-03,Управление проектами,0.0656303972366148
2022-10-03,Планирование карьеры,0.0604490500863557
2022-10-03,Ответственность,0.0587219343696027
2022-10-03,Работа с базами данных,0.0569948186528497
2022-10-03,Желание обучаться,0.0569948186528497
2022-10-03,Работа с людьми,0.0535405872193437
2022-10-03,Умение работать в коллективе,0.0535405872193437
2022-10-03,Агентские продажи,0.0518134715025906
2022-10-03,Сопровождение клиентов,0.0518134715025906
2022-10-03,Желание зарабатывать,0.0500863557858376
2022-10-03,Анализ данных,0.0483592400690846
2022-10-03,Навыки переговоров,0.0483592400690846
2022-10-03,Умение общаться с людьми,0.0483592400690846
2022-10-03,продажа недвижимости,0.0466321243523316
2022-10-03,Навыки работы с возражениями,0.0449050086355785
2022-10-03,Сопровождение сделок,0.0431778929188255
2022-10-03,Ведение клиентской базы,0.0397236614853195
2022-10-03,Бухгалтерский учет,0.0397236614853195
2022-10-03,Управление продажами,0.0379965457685664
2022-10-03,Работа с возражениями,0.0379965457685664
2022-10-03,1C: Бухгалтерия,0.0362694300518134
2022-10-03,Желание учиться и развиваться,0.0362694300518134
2022-10-03,Подбор персонала,0.0345423143350604
2022-10-03,ООП,0.0345423143350604
2022-10-03,Работа с документами,0.0345423143350604
2022-10-03,Высшее образование,0.0345423143350604
2022-10-03,1С: Бухгалтерия,0.0328151986183074
2022-10-03,Опытный пользователь ПК,0.0328151986183074
2022-10-03,Опыт консультирования,0.0328151986183074
2022-10-03,Навыки межличностного общения,0.0310880829015544
2022-10-03,Документооборот,0.0310880829015544
2022-10-03,Копирайтинг,0.0310880829015544
2022-10-03,Аренда недвижимости,0.0310880829015544
2022-10-03,Элитная недвижимость,0.0310880829015544
2022-10-03,Недвижимость,0.0293609671848013
2022-10-03,B2B Продажи,0.0293609671848013
2022-10-03,Ведение отчетности,0.0293609671848013
2022-10-03,Организация мероприятий,0.0276338514680483
2022-10-03,Написание текстов,0.0276338514680483
2022-10-03,Управление персоналом,0.0276338514680483
2022-10-03,Желание работать и зарабатывать,0.0276338514680483
2022-10-03,Мобильность,0.0276338514680483
2022-10-03,удаленная работа,0.0259067357512953
2022-10-03,Консультирование клиентов,0.0259067357512953
2022-10-03,Быстро учусь,0.0259067357512953
2022-10-03,Грамотная письменная речь,0.0259067357512953
2022-10-03,Ориентация на клиента,0.0259067357512953
2022-10-03,Стремление к профессиональному росту,0.0259067357512953
2022-10-03,Финансовый анализ,0.0259067357512953
2022-10-03,Информационные технологии,0.0241796200345423
2022-10-03,Ведение переписки,0.0241796200345423
2022-10-03,B2C продажи,0.0241796200345423
2022-10-03,Аналитический склад ума,0.0241796200345423
2022-10-03,Способность быстро обучаться,0.0241796200345423
2022-10-03,Навыки составления отчетности,0.0224525043177892
2022-10-03,Уверенный пользователь ПК,0.0224525043177892
