Date,tag,val
2025-11-01,API,0.0154241645244215
2025-11-01,ARM,0.0334190231362467
2025-11-01,Agile,0.0154241645244215
2025-11-01,Android,0.0642673521850899
2025-11-01,Apache Kafka,0.0282776349614395
2025-11-01,Assembler,0.0077120822622107
2025-11-01,Atlassian Jira,0.0102827763496143
2025-11-01,BGP,0.0102827763496143
2025-11-01,Bash,0.0539845758354755
2025-11-01,Big Data,0.0102827763496143
2025-11-01,Boost,0.1670951156812339
2025-11-01,C,0.0282776349614395
2025-11-01,C#,0.0179948586118251
2025-11-01,C++,1.0
2025-11-01,C++ 17,0.0102827763496143
2025-11-01,C/C++,0.2056555269922879
2025-11-01,CAD,0.0154241645244215
2025-11-01,CUDA,0.0102827763496143
2025-11-01,DPDK,0.0179948586118251
2025-11-01,DirectX,0.0154241645244215
2025-11-01,Game Programming,0.0257069408740359
2025-11-01,Git,0.2673521850899742
2025-11-01,HTML,0.0128534704370179
2025-11-01,HTTP,0.0179948586118251
2025-11-01,JSON,0.0102827763496143
2025-11-01,JavaScript,0.0231362467866323
2025-11-01,LACP,0.0102827763496143
2025-11-01,Linux,0.5501285347043702
2025-11-01,MATLAB,0.0231362467866323
2025-11-01,MPLS,0.0102827763496143
2025-11-01,MQL5,0.0102827763496143
2025-11-01,MS SQL,0.0102827763496143
2025-11-01,MS SQL Server,0.0128534704370179
2025-11-01,MS Visual Studio,0.0282776349614395
2025-11-01,Match-3,0.0179948586118251
2025-11-01,Metal,0.0154241645244215
2025-11-01,MySQL,0.0308483290488431
2025-11-01,NoSQL,0.0231362467866323
2025-11-01,OSPF,0.0102827763496143
2025-11-01,OpenCL,0.0128534704370179
2025-11-01,OpenGL,0.0462724935732647
2025-11-01,PHP,0.0102827763496143
2025-11-01,PostgreSQL,0.0822622107969151
2025-11-01,Python,0.2030848329048843
2025-11-01,Qt,0.352185089974293
2025-11-01,RTOS,0.0154241645244215
2025-11-01,RabbitMQ,0.0257069408740359
2025-11-01,Routing Information Protocol,0.0102827763496143
2025-11-01,Routing Protocols,0.0102827763496143
2025-11-01,SNMP,0.0102827763496143
2025-11-01,SQL,0.1516709511568123
2025-11-01,SQLite,0.0102827763496143
2025-11-01,STL,0.2005141388174807
2025-11-01,STM32,0.0128534704370179
2025-11-01,Shell Scripting,0.0102827763496143
2025-11-01,Simulation,0.0102827763496143
2025-11-01,Simulink,0.0102827763496143
2025-11-01,Switching,0.0102827763496143
2025-11-01,TCP,0.0179948586118251
2025-11-01,TCP/IP,0.0822622107969151
2025-11-01,Unity,0.0359897172236503
2025-11-01,Unix,0.0282776349614395
2025-11-01,VLAN,0.0102827763496143
2025-11-01,Vulkan,0.0179948586118251
2025-11-01,Win32 Api,0.0102827763496143
2025-11-01,Windows,0.0205655526992287
2025-11-01,Windows API,0.0102827763496143
2025-11-01,Windows Os,0.0102827763496143
2025-11-01,XML,0.0102827763496143
2025-11-01,Yocto,0.0077120822622107
2025-11-01,asynchronious sockets,0.0102827763496143
2025-11-01,ci/cd,0.0205655526992287
2025-11-01,cmake,0.1233933161953727
2025-11-01,docker,0.0308483290488431
2025-11-01,embedded,0.0102827763496143
2025-11-01,fault tolerance,0.0102827763496143
2025-11-01,gamedev,0.0205655526992287
2025-11-01,github,0.0282776349614395
2025-11-01,gitlab,0.0282776349614395
2025-11-01,grpc,0.0154241645244215
2025-11-01,iOS,0.0231362467866323
2025-11-01,ipc,0.0128534704370179
2025-11-01,kotlin,0.0231362467866323
2025-11-01,kubernetes,0.0282776349614395
2025-11-01,lock-free,0.0102827763496143
2025-11-01,low latency,0.0102827763496143
2025-11-01,multiprocessing,0.0102827763496143
2025-11-01,nanoCAD,0.0102827763496143
2025-11-01,opencv,0.0179948586118251
2025-11-01,protobuf,0.0077120822622107
2025-11-01,qml,0.0719794344473006
2025-11-01,real-time failover,0.0102827763496143
2025-11-01,rest api,0.0154241645244215
2025-11-01,rust,0.0179948586118251
2025-11-01,solid,0.0154241645244215
2025-11-01,swift,0.0179948586118251
2025-11-01,unreal engine,0.0411311053984575
2025-11-01,Программирование 3D-графики,0.0154241645244215
