Date,tag,val
2024-04-01,1С программирование,0.0097560975609756
2024-04-01,1С: Комплексная автоматизация,0.0097560975609756
2024-04-01,1С: Предприятие,0.0097560975609756
2024-04-01,1С: Предприятие 8,0.0097560975609756
2024-04-01,ARM,0.032520325203252
2024-04-01,Android,0.0260162601626016
2024-04-01,Ansi C++,0.0097560975609756
2024-04-01,Atlassian Jira,0.0113821138211382
2024-04-01,BGP,0.0113821138211382
2024-04-01,Bash,0.065040650406504
2024-04-01,Boost,0.1951219512195122
2024-04-01,C,0.0373983739837398
2024-04-01,C#,0.0341463414634146
2024-04-01,C++,1.0
2024-04-01,C/C++,0.3951219512195122
2024-04-01,CAD,0.0195121951219512
2024-04-01,CUDA,0.0097560975609756
2024-04-01,Conan,0.0130081300813008
2024-04-01,DPDK,0.0097560975609756
2024-04-01,Design Patterns,0.0097560975609756
2024-04-01,DirectX,0.0097560975609756
2024-04-01,ERP,0.0146341463414634
2024-04-01,ERP-системы на базе 1С,0.0097560975609756
2024-04-01,Eclipse,0.0146341463414634
2024-04-01,GUI,0.008130081300813
2024-04-01,Git,0.3983739837398374
2024-04-01,HTML,0.0113821138211382
2024-04-01,HTTP,0.0113821138211382
2024-04-01,I2C,0.0097560975609756
2024-04-01,Java,0.0439024390243902
2024-04-01,JavaScript,0.0357723577235772
2024-04-01,LACP,0.0113821138211382
2024-04-01,Linux,0.6910569105691057
2024-04-01,MFC,0.0146341463414634
2024-04-01,MPLS,0.0113821138211382
2024-04-01,MS SQL,0.0211382113821138
2024-04-01,MS SQL Server,0.0130081300813008
2024-04-01,MS Visual Studio,0.0455284552845528
2024-04-01,Mac Os,0.0308943089430894
2024-04-01,Metal,0.0113821138211382
2024-04-01,Multithread Programming,0.0211382113821138
2024-04-01,MySQL,0.0308943089430894
2024-04-01,ORACLE,0.0146341463414634
2024-04-01,OSI,0.0113821138211382
2024-04-01,OSPF,0.0113821138211382
2024-04-01,Objective-C,0.0146341463414634
2024-04-01,OpenGL,0.0422764227642276
2024-04-01,PHP,0.0113821138211382
2024-04-01,PostgreSQL,0.1268292682926829
2024-04-01,Python,0.2
2024-04-01,Qt,0.3333333333333333
2024-04-01,REST,0.0113821138211382
2024-04-01,RabbitMQ,0.0097560975609756
2024-04-01,Redmine,0.0097560975609756
2024-04-01,Routing Information Protocol,0.0113821138211382
2024-04-01,Routing Protocols,0.0113821138211382
2024-04-01,SIP,0.0097560975609756
2024-04-01,SNMP,0.0130081300813008
2024-04-01,SPI,0.0097560975609756
2024-04-01,SQL,0.1658536585365853
2024-04-01,SQLite,0.0113821138211382
2024-04-01,STL,0.2601626016260163
2024-04-01,STM32,0.0097560975609756
2024-04-01,SVN,0.0195121951219512
2024-04-01,Scrum,0.0178861788617886
2024-04-01,Switching,0.0113821138211382
2024-04-01,TCP/IP,0.1008130081300813
2024-04-01,UART,0.0113821138211382
2024-04-01,UDP,0.0130081300813008
2024-04-01,UI,0.0130081300813008
2024-04-01,UML,0.0097560975609756
2024-04-01,Unit Testing,0.008130081300813
2024-04-01,Unity,0.0130081300813008
2024-04-01,Unix,0.0260162601626016
2024-04-01,VLAN,0.0113821138211382
2024-04-01,Visual Studio C#,0.0097560975609756
2024-04-01,VoIP,0.0097560975609756
2024-04-01,Vulkan,0.0195121951219512
2024-04-01,Win32 Api,0.0292682926829268
2024-04-01,Windows,0.024390243902439
2024-04-01,algorithms,0.0097560975609756
2024-04-01,ci/cd,0.0146341463414634
2024-04-01,cmake,0.073170731707317
2024-04-01,docker,0.0504065040650406
2024-04-01,embedded,0.016260162601626
2024-04-01,gitlab,0.0227642276422764
2024-04-01,golang,0.0195121951219512
2024-04-01,kotlin,0.0146341463414634
2024-04-01,macos,0.0097560975609756
2024-04-01,multithreading,0.016260162601626
2024-04-01,opencv,0.0130081300813008
2024-04-01,qml,0.0471544715447154
2024-04-01,solid,0.008130081300813
2024-04-01,swift,0.0146341463414634
2024-04-01,unreal engine,0.016260162601626
2024-04-01,winapi,0.008130081300813
2024-04-01,Программирование 3D-графики,0.0097560975609756
