Date,tag,val
2022-12-01,C++,1.0
2022-12-01,Linux,0.7264808362369338
2022-12-01,C/C++,0.5034843205574913
2022-12-01,Git,0.44947735191637633
2022-12-01,Qt,0.31881533101045295
2022-12-01,Python,0.2857142857142857
2022-12-01,STL,0.24390243902439024
2022-12-01,SQL,0.14111498257839722
2022-12-01,Boost,0.13588850174216027
2022-12-01,PostgreSQL,0.11149825783972125
2022-12-01,TCP/IP,0.09059233449477352
2022-12-01,MS Visual Studio,0.07317073170731707
2022-12-01,Bash,0.07317073170731707
2022-12-01,Game Programming,0.0627177700348432
2022-12-01,Java,0.059233449477351915
2022-12-01,C#,0.05574912891986063
2022-12-01,Multithread Programming,0.050522648083623695
2022-12-01,ARM,0.041811846689895474
2022-12-01,Unix,0.036585365853658534
2022-12-01,OpenGL,0.03484320557491289
2022-12-01,Docker,0.03484320557491289
2022-12-01,SVN,0.03484320557491289
2022-12-01,Atlassian Jira,0.033101045296167246
2022-12-01,CMake,0.0313588850174216
2022-12-01,Mac Os,0.029616724738675958
2022-12-01,Android,0.029616724738675958
2022-12-01,JavaScript,0.027874564459930314
2022-12-01,HTML,0.027874564459930314
2022-12-01,C,0.02613240418118467
2022-12-01,MySQL,0.02613240418118467
2022-12-01,Golang,0.02264808362369338
2022-12-01,iOS,0.020905923344947737
2022-12-01,Windows,0.020905923344947737
2022-12-01,Unity,0.020905923344947737
2022-12-01,Scrum,0.020905923344947737
2022-12-01,SQLite,0.020905923344947737
2022-12-01,STM32,0.01916376306620209
2022-12-01,CSS,0.01916376306620209
2022-12-01,MS SQL,0.01916376306620209
2022-12-01,RTOS,0.017421602787456445
2022-12-01,Atlassian Confluence,0.017421602787456445
2022-12-01,CUDA,0.017421602787456445
2022-12-01,QML,0.017421602787456445
2022-12-01,Unit Testing,0.017421602787456445
2022-12-01,OpenCV,0.0156794425087108
2022-12-01,WPF,0.0156794425087108
2022-12-01,SIP,0.0156794425087108
2022-12-01,NoSQL,0.013937282229965157
2022-12-01,Redmine,0.013937282229965157
2022-12-01,CAD,0.013937282229965157
2022-12-01,XML,0.013937282229965157
2022-12-01,Architecture,0.013937282229965157
2022-12-01,Assembler,0.013937282229965157
2022-12-01,GUI,0.012195121951219513
2022-12-01,Kotlin,0.012195121951219513
2022-12-01,Unreal Engine 4,0.012195121951219513
2022-12-01,Embedded,0.012195121951219513
2022-12-01,Gamedev,0.012195121951219513
2022-12-01,Text Minin,0.012195121951219513
2022-12-01,NLP,0.012195121951219513
2022-12-01,Win32 Api,0.012195121951219513
2022-12-01,MS Visual C++,0.012195121951219513
2022-12-01,embedded,0.012195121951219513
2022-12-01,Go,0.012195121951219513
2022-12-01,Microsoft Visual Studio,0.012195121951219513
2022-12-01,MS Access,0.010452961672473868
2022-12-01,Jira,0.010452961672473868
2022-12-01,.NET Framework,0.010452961672473868
2022-12-01,ORACLE,0.010452961672473868
2022-12-01,MongoDB,0.010452961672473868
2022-12-01,Lua,0.010452961672473868
2022-12-01,LLVM,0.010452961672473868
2022-12-01,VoIP,0.010452961672473868
2022-12-01,UE4,0.010452961672473868
2022-12-01,Chromium Embedded Framework,0.010452961672473868
2022-12-01,Databases,0.010452961672473868
2022-12-01,Windows API,0.010452961672473868
2022-12-01,Английский язык (Intermediate),0.010452961672473868
2022-12-01,MFC,0.010452961672473868
2022-12-01,Management,0.010452961672473868
2022-12-01,MATLAB,0.008710801393728223
2022-12-01,Networking,0.008710801393728223
2022-12-01,Kubernetes,0.008710801393728223
2022-12-01,Agile Project Management,0.008710801393728223
2022-12-01,MS SQL Server,0.008710801393728223
2022-12-01,Английский язык - B1,0.008710801393728223
2022-12-01,GCC,0.008710801393728223
2022-12-01,DSP,0.008710801393728223
2022-12-01,JSON API,0.008710801393728223
2022-12-01,REST API,0.008710801393728223
2022-12-01,JSON,0.008710801393728223
2022-12-01,ML,0.008710801393728223
2022-12-01,Adobe Photoshop,0.008710801393728223
2022-12-01,Node.js,0.008710801393728223
2022-12-01,Yocto,0.008710801393728223
2022-12-01,IoT,0.008710801393728223
2022-12-01,Solid Works,0.008710801393728223
2022-12-01,UML,0.006968641114982578
2022-12-01,AutoCAD,0.006968641114982578
