Date,tag,val
2021-11-01,.NET Framework,0.1538461538461538
2021-11-01,.net,0.0256410256410256
2021-11-01,A/B тесты,0.0256410256410256
2021-11-01,API,0.1025641025641025
2021-11-01,ASP.NET,0.1794871794871795
2021-11-01,Agile,0.1538461538461538
2021-11-01,Agile Project Management,0.2051282051282051
2021-11-01,AngularJS,0.0512820512820512
2021-11-01,Apache Maven,0.0512820512820512
2021-11-01,Atlassian Jira,0.1282051282051282
2021-11-01,Automated Testing,0.0256410256410256
2021-11-01,BPMN,0.1794871794871795
2021-11-01,Business Analysis,0.0512820512820512
2021-11-01,C#,0.1794871794871795
2021-11-01,C++,0.0769230769230769
2021-11-01,CSS,0.0769230769230769
2021-11-01,CSS3,0.1282051282051282
2021-11-01,Cassandra,0.0256410256410256
2021-11-01,DevOps.CI/CD,0.0512820512820512
2021-11-01,Dialogflow,0.0512820512820512
2021-11-01,EPC,0.0512820512820512
2021-11-01,Flume,0.0256410256410256
2021-11-01,Front-End Development,0.0256410256410256
2021-11-01,Functional testing,0.0512820512820512
2021-11-01,Git,0.1025641025641025
2021-11-01,HTML,0.1025641025641025
2021-11-01,HTML5,0.1282051282051282
2021-11-01,Hibernate ORM,0.1282051282051282
2021-11-01,IT Recruitment,0.1794871794871795
2021-11-01,JDBC,0.0256410256410256
2021-11-01,JPA,0.0256410256410256
2021-11-01,Java,0.5897435897435898
2021-11-01,JavaScript,0.3333333333333333
2021-11-01,Leadership Skills,0.0769230769230769
2021-11-01,Linux,0.282051282051282
2021-11-01,MS Excel,0.0256410256410256
2021-11-01,MS Outlook,0.0512820512820512
2021-11-01,MS PowerPoint,0.0769230769230769
2021-11-01,MS SQL,0.2051282051282051
2021-11-01,MS Visio,0.0769230769230769
2021-11-01,MS Visual Studio,0.0512820512820512
2021-11-01,Maven,0.0256410256410256
2021-11-01,Mobile,0.0256410256410256
2021-11-01,MongoDB,0.0512820512820512
2021-11-01,MySQL,0.1025641025641025
2021-11-01,NoSQL,0.0512820512820512
2021-11-01,Node.js,0.1538461538461538
2021-11-01,ORACLE,0.0769230769230769
2021-11-01,Oozie,0.0256410256410256
2021-11-01,PostgreSQL,0.1282051282051282
2021-11-01,Postgres,0.0256410256410256
2021-11-01,Project management,0.1025641025641025
2021-11-01,Python,0.282051282051282
2021-11-01,R programming,0.0256410256410256
2021-11-01,REST,0.0769230769230769
2021-11-01,Research,0.0256410256410256
2021-11-01,SOAP,0.0512820512820512
2021-11-01,SQL,0.5384615384615384
2021-11-01,Scrum,0.2307692307692307
2021-11-01,Selenium,0.0256410256410256
2021-11-01,Spark,0.0512820512820512
2021-11-01,Spring Framework,0.3076923076923077
2021-11-01,Sqoop,0.0256410256410256
2021-11-01,Talent Acquisition,0.1538461538461538
2021-11-01,Teamplayer,0.0256410256410256
2021-11-01,Test case,0.1282051282051282
2021-11-01,Time management,0.0512820512820512
2021-11-01,UI,0.0769230769230769
2021-11-01,UML,0.2051282051282051
2021-11-01,UX,0.1025641025641025
2021-11-01,Usability,0.0256410256410256
2021-11-01,User Story,0.0256410256410256
2021-11-01,Voice User Interface,0.0512820512820512
2021-11-01,WCF,0.0512820512820512
2021-11-01,WPF,0.0512820512820512
2021-11-01,Web Design,0.0512820512820512
2021-11-01,XML,0.1538461538461538
2021-11-01,akka,0.0256410256410256
2021-11-01,angular,0.1025641025641025
2021-11-01,docker,0.0512820512820512
2021-11-01,figma,0.0256410256410256
2021-11-01,hadoop,0.0769230769230769
2021-11-01,jira,0.0769230769230767
2021-11-01,kafka,0.0769230769230769
2021-11-01,play framework,0.0256410256410256
2021-11-01,postman,0.0256410256410256
2021-11-01,react,0.1025641025641025
2021-11-01,redux,0.0512820512820512
2021-11-01,rest api,0.0512820512820512
2021-11-01,scala,0.0769230769230769
2021-11-01,typescript,0.0512820512820512
2021-11-01,vue,0.0512820512820512
2021-11-01,vue.js,0.0256410256410256
2021-11-01,Администрирование серверов Linux,0.0512820512820512
2021-11-01,Английский — A1 — Начальный,0.0256410256410256
2021-11-01,Английский — A2 — Элементарный,0.0769230769230769
2021-11-01,Английский — B1 — Средний,0.3333333333333333
2021-11-01,Английский — B2 — Средне-продвинутый,1.0
