2021-12-16,Английский — B2 — Средне-продвинутый,1.0
2021-12-16,SQL,0.8695652173913043
2021-12-16,Java,0.8260869565217391
2021-12-16,Английский — B1 — Средний,0.7391304347826086
2021-12-16,JavaScript,0.391304347826087
2021-12-16,Hibernate ORM,0.34782608695652173
2021-12-16,Python,0.34782608695652173
2021-12-16,Linux,0.34782608695652173
2021-12-16,Spring Framework,0.34782608695652173
2021-12-16,Agile Project Management,0.30434782608695654
2021-12-16,MS PowerPoint,0.2608695652173913
2021-12-16,Git,0.2608695652173913
2021-12-16,MySQL,0.21739130434782608
2021-12-16,Atlassian Jira,0.21739130434782608
2021-12-16,AngularJS,0.21739130434782608
2021-12-16,UML,0.21739130434782608
2021-12-16,PostgreSQL,0.17391304347826086
2021-12-16,React,0.17391304347826086
2021-12-16,Scrum,0.17391304347826086
2021-12-16,Jenkins,0.17391304347826086
2021-12-16,Apache Maven,0.17391304347826086
2021-12-16,Adobe Photoshop,0.13043478260869565
2021-12-16,BPMN,0.13043478260869565
2021-12-16,Time management,0.13043478260869565
2021-12-16,Big Data,0.13043478260869565
2021-12-16,Typescript,0.13043478260869565
2021-12-16,Adobe Illustrator,0.13043478260869565
2021-12-16,Hadoop,0.13043478260869565
2021-12-16,Human Resource,0.13043478260869565
2021-12-16,Администрирование серверов Linux,0.13043478260869565
2021-12-16,REST,0.13043478260869565
2021-12-16,HTML,0.13043478260869565
2021-12-16,CSS,0.13043478260869565
2021-12-16,Английский — A2 — Элементарный,0.13043478260869565
2021-12-16,Test case,0.13043478260869565
2021-12-16,UI,0.08695652173913043
2021-12-16,MongoDB,0.08695652173913043
2021-12-16,QA,0.08695652173913043
2021-12-16,Angular,0.08695652173913043
2021-12-16,Spark,0.08695652173913043
2021-12-16,Web Design,0.08695652173913043
2021-12-16,CentOS,0.08695652173913043
2021-12-16,MS Outlook,0.08695652173913043
2021-12-16,Business English,0.08695652173913043
2021-12-16,Symfony,0.08695652173913043
2021-12-16,Google Analytics,0.08695652173913043
2021-12-16,Leadership Skills,0.08695652173913043
2021-12-16,Project management,0.08695652173913043
2021-12-16,Groovy,0.08695652173913043
2021-12-16,C#,0.08695652173913043
2021-12-16,PHP,0.08695652173913043
2021-12-16,Docker,0.08695652173913043
2021-12-16,Talent Acquisition,0.08695652173913043
2021-12-16,Microsoft Power BI,0.08695652173913043
2021-12-16,ABAP OO,0.08695652173913043
2021-12-16,ABAP,0.08695652173913043
2021-12-16,Communication skills,0.08695652173913043
2021-12-16,C++,0.08695652173913043
2021-12-16,Sales and Marketing,0.08695652173913043
2021-12-16,Kafka,0.08695652173913043
2021-12-16,Node.js,0.08695652173913043
2021-12-16,MS SQL Server,0.08695652173913043
2021-12-16,SOAP,0.08695652173913043
2021-12-16,Kubernetes,0.08695652173913043
2021-12-16,JUnit,0.08695652173913043
2021-12-16,HTML5,0.08695652173913043
2021-12-16,Bash,0.08695652173913043
2021-12-16,Tableau,0.08695652173913043
2021-12-16,SCALA,0.08695652173913043
2021-12-16,Karma,0.043478260869565216
2021-12-16,CSS3/HTML5,0.043478260869565216
2021-12-16,Mocha,0.043478260869565216
2021-12-16,Akka,0.043478260869565216
2021-12-16,Jest,0.043478260869565216
2021-12-16,Английский — A1 — Начальный,0.043478260869565216
2021-12-16,GameDev,0.043478260869565216
2021-12-16,ITIL,0.043478260869565216
2021-12-16,Oracle Pl/SQL,0.043478260869565216
2021-12-16,UX,0.043478260869565216
2021-12-16,Figma,0.043478260869565216
2021-12-16,Usability,0.043478260869565216
2021-12-16,Research,0.043478260869565216
2021-12-16,A/B тесты,0.043478260869565216
2021-12-16,ORACLE,0.043478260869565216
2021-12-16,.Net,0.043478260869565216
2021-12-16,Advertising,0.043478260869565216
2021-12-16,Travel Support,0.043478260869565216
2021-12-16,Business communication,0.043478260869565216
2021-12-16,Mathematical Statistics,0.043478260869565216
2021-12-16,Machine Learning,0.043478260869565216
2021-12-16,E-Mail Marketing,0.043478260869565216
2021-12-16,Marketing,0.043478260869565216
2021-12-16,docker,0.043478260869565216
2021-12-16,English,0.043478260869565216
2021-12-16,Leadership Development,0.043478260869565216
2021-12-16,Marketing Events,0.043478260869565216
2021-12-16,Architecture,0.043478260869565216
2021-12-16,Java SE,0.043478260869565216
2021-12-16,Business Intelligence Systems,0.043478260869565216
