Date,tag,val
2025-11-01,SQL,1.0
2025-11-01,Python,0.3352208380520951
2025-11-01,PostgreSQL,0.261608154020385
2025-11-01,Git,0.2502831257078142
2025-11-01,Linux,0.1698754246885617
2025-11-01,BPMN,0.1687429218573046
2025-11-01,docker,0.1517553793884484
2025-11-01,API,0.1506228765571914
2025-11-01,UML,0.1438278595696489
2025-11-01,rest api,0.1347678369195923
2025-11-01,postman,0.1211778029445073
2025-11-01,MS SQL,0.1177802944507361
2025-11-01,Java,0.1155152887882219
2025-11-01,REST,0.1121177802944507
2025-11-01,JavaScript,0.1007927519818799
2025-11-01,Atlassian Jira,0.0996602491506228
2025-11-01,Power BI,0.0973952434881087
2025-11-01,MS Excel,0.0939977349943374
2025-11-01,MySQL,0.087202718006795
2025-11-01,Apache Kafka,0.072480181200453
2025-11-01,JSON,0.0690826727066817
2025-11-01,SOAP,0.0690826727066817
2025-11-01,PHP,0.0690826727066817
2025-11-01,RabbitMQ,0.0679501698754246
2025-11-01,XML,0.0668176670441676
2025-11-01,kubernetes,0.0645526613816534
2025-11-01,Redis,0.0645526613816534
2025-11-01,HTML,0.0600226500566251
2025-11-01,ci/cd,0.0532276330690826
2025-11-01,golang,0.0509626274065685
2025-11-01,MS SQL Server,0.0509626274065685
2025-11-01,QA,0.0498301245753114
2025-11-01,clickhouse,0.0486976217440543
2025-11-01,Agile,0.0486976217440543
2025-11-01,C#,0.0486976217440543
2025-11-01,Atlassian Confluence,0.0464326160815402
2025-11-01,swagger,0.0407701019252548
2025-11-01,grafana,0.0396375990939977
2025-11-01,Spring Framework,0.0396375990939977
2025-11-01,Администрирование серверов Windows,0.0373725934314835
2025-11-01,MongoDB,0.0362400906002265
2025-11-01,fastapi,0.0351075877689694
2025-11-01,Test case,0.0351075877689694
2025-11-01,Scrum,0.0351075877689694
2025-11-01,ETL,0.0339750849377123
2025-11-01,CSS,0.0328425821064552
2025-11-01,MS PowerPoint,0.0317100792751981
2025-11-01,react,0.0317100792751981
2025-11-01,Node.js,0.0305775764439411
2025-11-01,typescript,0.0305775764439411
2025-11-01,JSON API,0.0305775764439411
2025-11-01,dwh,0.029445073612684
2025-11-01,Zabbix,0.029445073612684
2025-11-01,Bash,0.029445073612684
2025-11-01,A/B тесты,0.029445073612684
2025-11-01,HTTP,0.029445073612684
2025-11-01,kafka,0.0271800679501698
2025-11-01,User Story,0.0271800679501698
2025-11-01,Active Directory,0.0260475651189127
2025-11-01,Django Framework,0.0260475651189127
2025-11-01,.net core,0.0260475651189127
2025-11-01,ASP.NET,0.0260475651189127
2025-11-01,ORACLE,0.0260475651189127
2025-11-01,Big Data,0.0249150622876557
2025-11-01,NoSQL,0.0249150622876557
2025-11-01,tableau,0.0249150622876557
2025-11-01,solid,0.0237825594563986
2025-11-01,TCP/IP,0.0237825594563986
2025-11-01,jira,0.0226500566251415
2025-11-01,C++,0.0215175537938844
2025-11-01,Администрирование серверов Linux,0.0215175537938844
2025-11-01,.NET Framework,0.0215175537938844
2025-11-01,figma,0.0203850509626274
2025-11-01,gitlab,0.0203850509626274
2025-11-01,go,0.0203850509626274
2025-11-01,spring boot,0.0203850509626274
2025-11-01,github,0.0203850509626274
2025-11-01,Use case,0.0192525481313703
2025-11-01,Selenium,0.0192525481313703
2025-11-01,Nginx,0.0192525481313703
2025-11-01,apache airflow,0.0181200453001132
2025-11-01,laravel,0.0181200453001132
2025-11-01,Data Analysis,0.0181200453001132
2025-11-01,Power Query,0.0169875424688561
2025-11-01,grpc,0.0169875424688561
2025-11-01,VMware,0.0169875424688561
2025-11-01,pytest,0.015855039637599
2025-11-01,pandas,0.015855039637599
2025-11-01,1с,0.015855039637599
2025-11-01,django rest framework,0.014722536806342
2025-11-01,Windows Server,0.014722536806342
2025-11-01,HTML5,0.014722536806342
2025-11-01,PowerShell,0.014722536806342
2025-11-01,backend,0.014722536806342
2025-11-01,celery,0.014722536806342
2025-11-01,Entity Framework,0.0135900339750849
2025-11-01,Helpdesk,0.0124575311438278
2025-11-01,1С программирование,0.0124575311438278
2025-11-01,ERD,0.0124575311438278
