Date,tag,val
2025-06-01,SQL,1.0
2025-06-01,Python,0.3254156769596199
2025-06-01,PostgreSQL,0.30641330166270786
2025-06-01,Git,0.24465558194774348
2025-06-01,Java,0.15795724465558195
2025-06-01,Linux,0.15320665083135393
2025-06-01,REST API,0.15201900237529692
2025-06-01,API,0.14133016627078385
2025-06-01,Docker,0.1377672209026128
2025-06-01,Postman,0.12589073634204276
2025-06-01,MS SQL,0.1187648456057007
2025-06-01,Atlassian Jira,0.1163895486935867
2025-06-01,BPMN,0.11045130641330166
2025-06-01,REST,0.10095011876484561
2025-06-01,UML,0.09857482185273159
2025-06-01,JavaScript,0.09501187648456057
2025-06-01,MySQL,0.09501187648456057
2025-06-01,MS Excel,0.08669833729216152
2025-06-01,Power BI,0.0855106888361045
2025-06-01,HTML,0.08076009501187649
2025-06-01,QA,0.08076009501187649
2025-06-01,PHP,0.07719714964370546
2025-06-01,RabbitMQ,0.07125890736342043
2025-06-01,Apache Kafka,0.07007125890736342
2025-06-01,XML,0.07007125890736342
2025-06-01,C#,0.0665083135391924
2025-06-01,SOAP,0.06294536817102138
2025-06-01,Kubernetes,0.06175771971496437
2025-06-01,Spring Framework,0.06175771971496437
2025-06-01,Agile,0.05463182897862233
2025-06-01,JSON,0.05344418052256532
2025-06-01,Atlassian Confluence,0.05344418052256532
2025-06-01,MS SQL Server,0.052256532066508314
2025-06-01,Swagger,0.052256532066508314
2025-06-01,CSS,0.0510688836104513
2025-06-01,FastAPI,0.04631828978622328
2025-06-01,Scrum,0.04631828978622328
2025-06-01,Golang,0.04631828978622328
2025-06-01,JSON API,0.04275534441805225
2025-06-01,Redis,0.040380047505938245
2025-06-01,ORACLE,0.039192399049881234
2025-06-01,Laravel,0.039192399049881234
2025-06-01,CI/CD,0.039192399049881234
2025-06-01,Test case,0.03800475059382423
2025-06-01,HTTP,0.03681710213776722
2025-06-01,Django Framework,0.0344418052256532
2025-06-01,Clickhouse,0.0344418052256532
2025-06-01,MongoDB,0.0344418052256532
2025-06-01,Администрирование серверов Windows,0.0332541567695962
2025-06-01,Spring Boot,0.030878859857482184
2025-06-01,Bash,0.030878859857482184
2025-06-01,Gitlab,0.030878859857482184
2025-06-01,TypeScript,0.029691211401425176
2025-06-01,Hibernate,0.029691211401425176
2025-06-01,Kafka,0.029691211401425176
2025-06-01,Grafana,0.028503562945368172
2025-06-01,ETL,0.027315914489311165
2025-06-01,MS PowerPoint,0.027315914489311165
2025-06-01,NoSQL,0.027315914489311165
2025-06-01,User Story,0.026128266033254157
2025-06-01,React,0.026128266033254157
2025-06-01,Node.js,0.026128266033254157
2025-06-01,A/B тесты,0.02494061757719715
2025-06-01,Figma,0.023752969121140142
2025-06-01,Kibana,0.023752969121140142
2025-06-01,Use case,0.022565320665083134
2025-06-01,.NET Core,0.022565320665083134
2025-06-01,Администрирование серверов Linux,0.022565320665083134
2025-06-01,Tableau,0.021377672209026127
2025-06-01,Jira,0.021377672209026127
2025-06-01,ASP.NET,0.021377672209026127
2025-06-01,Selenium,0.020190023752969122
2025-06-01,gRPC,0.019002375296912115
2025-06-01,Тестирование API,0.019002375296912115
2025-06-01,Big Data,0.019002375296912115
2025-06-01,.NET Framework,0.019002375296912115
2025-06-01,Flask,0.019002375296912115
2025-06-01,Oracle Pl/SQL,0.017814726840855107
2025-06-01,Apache Airflow,0.017814726840855107
2025-06-01,Google Analytics,0.017814726840855107
2025-06-01,HTML5,0.017814726840855107
2025-06-01,SQLAlchemy,0.017814726840855107
2025-06-01,Power Query,0.0166270783847981
2025-06-01,jQuery,0.0166270783847981
2025-06-01,JUnit,0.0166270783847981
2025-06-01,1С-Битрикс,0.0166270783847981
2025-06-01,Hadoop,0.015439429928741092
2025-06-01,SOLID,0.015439429928741092
2025-06-01,Nginx,0.015439429928741092
2025-06-01,Zabbix,0.015439429928741092
2025-06-01,Android,0.014251781472684086
2025-06-01,Active Directory,0.014251781472684086
2025-06-01,1С программирование,0.014251781472684086
2025-06-01,Apache Maven,0.014251781472684086
2025-06-01,Confluence,0.014251781472684086
2025-06-01,GraphQL,0.013064133016627079
2025-06-01,VueJS,0.013064133016627079
2025-06-01,DevOps,0.013064133016627079
2025-06-01,TCP/IP,0.013064133016627079
