Date,tag,val
2025-05-01,SQL,1.0
2025-05-01,Python,0.3317307692307692
2025-05-01,PostgreSQL,0.2992788461538461
2025-05-01,Git,0.2848557692307692
2025-05-01,Java,0.1814903846153846
2025-05-01,Linux,0.1646634615384615
2025-05-01,rest api,0.1502403846153846
2025-05-01,docker,0.1466346153846154
2025-05-01,API,0.1454326923076923
2025-05-01,postman,0.1454326923076923
2025-05-01,BPMN,0.1298076923076923
2025-05-01,MS SQL,0.1141826923076923
2025-05-01,UML,0.1129807692307692
2025-05-01,Atlassian Jira,0.110576923076923
2025-05-01,REST,0.109375
2025-05-01,JavaScript,0.1069711538461538
2025-05-01,MS Excel,0.0901442307692307
2025-05-01,MySQL,0.0841346153846153
2025-05-01,RabbitMQ,0.0841346153846153
2025-05-01,Apache Kafka,0.0805288461538461
2025-05-01,QA,0.0769230769230769
2025-05-01,Spring Framework,0.0769230769230769
2025-05-01,Power BI,0.0769230769230769
2025-05-01,PHP,0.0721153846153846
2025-05-01,HTML,0.0685096153846153
2025-05-01,JSON,0.0661057692307692
2025-05-01,XML,0.0661057692307692
2025-05-01,SOAP,0.063701923076923
2025-05-01,C#,0.0625
2025-05-01,kubernetes,0.0612980769230769
2025-05-01,Agile,0.0612980769230769
2025-05-01,swagger,0.0564903846153846
2025-05-01,ci/cd,0.0540865384615384
2025-05-01,Atlassian Confluence,0.0528846153846153
2025-05-01,MS SQL Server,0.0528846153846153
2025-05-01,CSS,0.048076923076923
2025-05-01,Redis,0.048076923076923
2025-05-01,Test case,0.046875
2025-05-01,kafka,0.0444711538461538
2025-05-01,golang,0.0432692307692307
2025-05-01,spring boot,0.0408653846153846
2025-05-01,clickhouse,0.0408653846153846
2025-05-01,fastapi,0.0408653846153846
2025-05-01,ETL,0.0408653846153846
2025-05-01,ORACLE,0.0396634615384615
2025-05-01,Администрирование серверов Windows,0.0396634615384615
2025-05-01,typescript,0.0384615384615384
2025-05-01,MongoDB,0.0384615384615384
2025-05-01,react,0.0384615384615384
2025-05-01,HTTP,0.0360576923076923
2025-05-01,gitlab,0.0360576923076923
2025-05-01,Scrum,0.0348557692307692
2025-05-01,.net core,0.0336538461538461
2025-05-01,Django Framework,0.032451923076923
2025-05-01,JSON API,0.032451923076923
2025-05-01,Node.js,0.03125
2025-05-01,grafana,0.03125
2025-05-01,laravel,0.0288461538461538
2025-05-01,ASP.NET,0.0276442307692307
2025-05-01,User Story,0.0276442307692307
2025-05-01,A/B тесты,0.0276442307692307
2025-05-01,apache airflow,0.0276442307692307
2025-05-01,Kibana,0.0264423076923076
2025-05-01,NoSQL,0.0264423076923076
2025-05-01,Hibernate,0.0252403846153846
2025-05-01,Zabbix,0.0252403846153846
2025-05-01,Use case,0.0228365384615384
2025-05-01,Selenium,0.0228365384615384
2025-05-01,Apache Maven,0.0216346153846153
2025-05-01,jira,0.0216346153846153
2025-05-01,Flask,0.0216346153846153
2025-05-01,TCP/IP,0.0204326923076923
2025-05-01,.NET Framework,0.0204326923076923
2025-05-01,pandas,0.0204326923076923
2025-05-01,Active Directory,0.0192307692307692
2025-05-01,Nginx,0.0192307692307692
2025-05-01,grpc,0.0192307692307692
2025-05-01,kotlin,0.0192307692307692
2025-05-01,CRM,0.0180288461538461
2025-05-01,JUnit,0.0180288461538461
2025-05-01,1С программирование,0.0180288461538461
2025-05-01,celery,0.0180288461538461
2025-05-01,tableau,0.0180288461538461
2025-05-01,figma,0.0180288461538461
2025-05-01,elasticsearch,0.016826923076923
2025-05-01,Тестирование API,0.016826923076923
2025-05-01,Jenkins,0.016826923076923
2025-05-01,Администрирование серверов Linux,0.016826923076923
2025-05-01,dwh,0.016826923076923
2025-05-01,Big Data,0.016826923076923
2025-05-01,Bash,0.015625
2025-05-01,Confluence,0.015625
2025-05-01,solid,0.015625
2025-05-01,Hibernate ORM,0.015625
2025-05-01,C++,0.015625
2025-05-01,VPN,0.0144230769230769
2025-05-01,Hyper-V,0.0144230769230769
2025-05-01,VMware,0.0144230769230769
2025-05-01,Power Query,0.0144230769230769
