Date,tag,val
2025-10-01,1С-Битрикс,0.0175
2025-10-01,API,0.045
2025-10-01,ASP.NET,0.0125
2025-10-01,Agile,0.0175
2025-10-01,Ajax,0.0175
2025-10-01,Android,0.015
2025-10-01,AngularJS,0.0175
2025-10-01,Atlassian Jira,0.0325
2025-10-01,Bootstrap,0.0275
2025-10-01,CMS Wordpress,0.025
2025-10-01,CSS,0.36
2025-10-01,CSS3,0.2525
2025-10-01,ES6,0.03
2025-10-01,FSD,0.0125
2025-10-01,Flutter,0.0125
2025-10-01,Git,0.455
2025-10-01,Gulp,0.035
2025-10-01,HTML,0.43
2025-10-01,HTML/CSS,0.02
2025-10-01,HTML5,0.3175
2025-10-01,HTTP,0.0125
2025-10-01,HTTPS,0.0075
2025-10-01,JSON,0.0275
2025-10-01,JSON API,0.02
2025-10-01,Java,0.03
2025-10-01,Java Script,0.0225
2025-10-01,JavaScript,1.0
2025-10-01,Jenkins,0.0175
2025-10-01,Less,0.03
2025-10-01,Linux,0.055
2025-10-01,MS SQL,0.0125
2025-10-01,MVC,0.0125
2025-10-01,MySQL,0.04
2025-10-01,Nginx,0.0125
2025-10-01,Node.js,0.17
2025-10-01,PHP,0.065
2025-10-01,Pinia,0.015
2025-10-01,Playwright,0.01
2025-10-01,PostgreSQL,0.075
2025-10-01,Python,0.0175
2025-10-01,REST,0.0825
2025-10-01,React/Redux,0.01
2025-10-01,ReactJS,0.045
2025-10-01,SEO,0.0125
2025-10-01,SPA,0.02
2025-10-01,SQL,0.03
2025-10-01,SaaS,0.02
2025-10-01,Sass,0.06
2025-10-01,Scrum,0.0125
2025-10-01,Storybook,0.0125
2025-10-01,Svelte,0.0125
2025-10-01,Tailwind,0.01
2025-10-01,Teamleading,0.015
2025-10-01,UI,0.035
2025-10-01,UX,0.0225
2025-10-01,Unit Testing,0.0075
2025-10-01,Vue 3,0.02
2025-10-01,angular,0.14
2025-10-01,ci/cd,0.0475
2025-10-01,dart,0.0075
2025-10-01,docker,0.095
2025-10-01,figma,0.0925
2025-10-01,frontend,0.0925
2025-10-01,github,0.06
2025-10-01,gitlab,0.0425
2025-10-01,gitlab ci,0.0125
2025-10-01,golang,0.0125
2025-10-01,grafana,0.01
2025-10-01,graphql,0.0575
2025-10-01,iOS,0.0125
2025-10-01,jQuery,0.05
2025-10-01,jest,0.015
2025-10-01,js,0.085
2025-10-01,kubernetes,0.0175
2025-10-01,laravel,0.0125
2025-10-01,mobx,0.0175
2025-10-01,next.js,0.0475
2025-10-01,nextjs,0.01
2025-10-01,nodejs,0.01
2025-10-01,nuxt,0.0175
2025-10-01,nuxt.js,0.02
2025-10-01,react,0.7175
2025-10-01,react native,0.075
2025-10-01,react.js,0.0375
2025-10-01,redux,0.19
2025-10-01,rest api,0.2375
2025-10-01,rxjs,0.01
2025-10-01,scss,0.0375
2025-10-01,solid,0.01
2025-10-01,ssr,0.0275
2025-10-01,typescript,0.7875
2025-10-01,vite,0.03
2025-10-01,vue,0.075
2025-10-01,vue.js,0.2025
2025-10-01,vuejs,0.145
2025-10-01,web,0.0075
2025-10-01,webpack,0.1325
2025-10-01,websocket,0.015
