Date,tag,val
2026-01-01,C#,1.0
2026-01-01,PostgreSQL,0.5319148936170213
2026-01-01,SQL,0.5035460992907801
2026-01-01,.net core,0.4468085106382978
2026-01-01,Git,0.4326241134751773
2026-01-01,.NET Framework,0.3687943262411347
2026-01-01,Apache Kafka,0.3191489361702128
2026-01-01,ASP.NET,0.2836879432624113
2026-01-01,RabbitMQ,0.2765957446808511
2026-01-01,MS SQL,0.2198581560283688
2026-01-01,Linux,0.2198581560283688
2026-01-01,solid,0.2056737588652482
2026-01-01,kubernetes,0.2056737588652482
2026-01-01,ci/cd,0.1914893617021276
2026-01-01,Entity Framework,0.1773049645390071
2026-01-01,MySQL,0.1702127659574468
2026-01-01,JavaScript,0.1702127659574468
2026-01-01,WPF,0.1560283687943262
2026-01-01,docker,0.1489361702127659
2026-01-01,PHP,0.1489361702127659
2026-01-01,MS SQL Server,0.1418439716312056
2026-01-01,HTML,0.1205673758865248
2026-01-01,NoSQL,0.1205673758865248
2026-01-01,github,0.1134751773049645
2026-01-01,MongoDB,0.1063829787234042
2026-01-01,REST,0.0992907801418439
2026-01-01,Unity,0.0992907801418439
2026-01-01,kafka,0.0921985815602836
2026-01-01,Java,0.0921985815602836
2026-01-01,asp.net core,0.0921985815602836
2026-01-01,rest api,0.0851063829787234
2026-01-01,Redis,0.0851063829787234
2026-01-01,MS Visual Studio,0.0780141843971631
2026-01-01,grpc,0.0780141843971631
2026-01-01,SignalR,0.0638297872340425
2026-01-01,CSS,0.0638297872340425
2026-01-01,ORACLE,0.0567375886524822
2026-01-01,Avalonia,0.0567375886524822
2026-01-01,Python,0.0496453900709219
2026-01-01,.net,0.0496453900709219
2026-01-01,LINQ,0.0496453900709219
2026-01-01,Intellij IDEA,0.0496453900709219
2026-01-01,1С программирование,0.0496453900709219
2026-01-01,openlayers,0.0496453900709219
2026-01-01,azure,0.0496453900709219
2026-01-01,C++,0.0425531914893617
2026-01-01,Apache Cassandra,0.0425531914893617
2026-01-01,Apache Maven,0.0425531914893617
2026-01-01,it,0.0425531914893617
2026-01-01,ORM,0.0425531914893617
2026-01-01,Xsd,0.0425531914893617
2026-01-01,API,0.0425531914893617
2026-01-01,MVVM,0.0354609929078014
2026-01-01,angular,0.0354609929078014
2026-01-01,swagger,0.0354609929078014
2026-01-01,WCF,0.0354609929078014
2026-01-01,grafana,0.0354609929078014
2026-01-01,DDD,0.0283687943262411
2026-01-01,react,0.0283687943262411
2026-01-01,js,0.0283687943262411
2026-01-01,gitlab,0.0283687943262411
2026-01-01,XML,0.0283687943262411
2026-01-01,SOAP,0.0283687943262411
2026-01-01,clickhouse,0.0283687943262411
2026-01-01,QA,0.0283687943262411
2026-01-01,Selenium,0.0283687943262411
2026-01-01,Visual Studio C#,0.0283687943262411
2026-01-01,typescript,0.0212765957446808
2026-01-01,Windows Forms,0.0212765957446808
2026-01-01,Transact-SQL,0.0212765957446808
2026-01-01,MVC,0.0212765957446808
2026-01-01,postman,0.0212765957446808
2026-01-01,Teamleading,0.0212765957446808
2026-01-01,gamedev,0.0212765957446808
2026-01-01,prometheus,0.0212765957446808
2026-01-01,Atlassian Confluence,0.0212765957446808
2026-01-01,Agile,0.0212765957446808
2026-01-01,elk,0.0212765957446808
2026-01-01,AngularJS,0.0212765957446808
2026-01-01,Oracle Pl/SQL,0.0212765957446808
2026-01-01,Blender 3D,0.0212765957446808
2026-01-01,Highload-сервисы на C#,0.0212765957446808
2026-01-01,nats,0.0212765957446808
2026-01-01,jQuery,0.0212765957446808
2026-01-01,JSON,0.0212765957446808
2026-01-01,Atlassian Jira,0.0141843971631205
2026-01-01,Unity Developer,0.0141843971631205
2026-01-01,Game Programming,0.0141843971631205
2026-01-01,vuejs,0.0141843971631205
2026-01-01,unreal engine,0.0141843971631205
2026-01-01,Unit Testing,0.0141843971631205
2026-01-01,HTTP,0.0141843971631205
2026-01-01,devops,0.0141843971631205
2026-01-01,Microsoft Visual Studio,0.0141843971631205
2026-01-01,postgres,0.0141843971631205
2026-01-01,playwright,0.0141843971631205
2026-01-01,graylog,0.0141843971631205
2026-01-01,Postgre,0.0141843971631205
2026-01-01,Allure,0.0141843971631205
