Date,tag,val
2025-08-01,.NET Framework,0.2569169960474308
2025-08-01,.net,0.0750988142292488
2025-08-01,.net 6 и выше,0.0118577075098814
2025-08-01,.net core,0.3438735177865613
2025-08-01,API,0.0434782608695652
2025-08-01,AQA,0.0158102766798418
2025-08-01,ASP.NET,0.3675889328063241
2025-08-01,ASP.NET MVC,0.0276679841897233
2025-08-01,Agile,0.0118577075098814
2025-08-01,Android,0.0118577075098814
2025-08-01,AngularJS,0.0158102766798418
2025-08-01,Apache Kafka,0.1146245059288537
2025-08-01,Atlassian Jira,0.0197628458498023
2025-08-01,Blazor,0.0079051383399209
2025-08-01,Bootstrap,0.0118577075098814
2025-08-01,C#,1.0
2025-08-01,C++,0.0474308300395256
2025-08-01,CSS,0.0474308300395256
2025-08-01,DDD,0.0118577075098814
2025-08-01,Docker-compose,0.0118577075098814
2025-08-01,ERP,0.0118577075098814
2025-08-01,Entity Framework,0.1699604743083003
2025-08-01,Git,0.308300395256917
2025-08-01,HTML,0.0513833992094861
2025-08-01,HTML5,0.0197628458498023
2025-08-01,Hibernate ORM,0.0118577075098814
2025-08-01,Java,0.0592885375494071
2025-08-01,JavaScript,0.1146245059288537
2025-08-01,LINQ,0.0790513833992094
2025-08-01,Linux,0.067193675889328
2025-08-01,MS SQL,0.2727272727272727
2025-08-01,MS SQL Server,0.0988142292490118
2025-08-01,MS Visual Studio,0.0553359683794466
2025-08-01,MVC,0.0434782608695652
2025-08-01,MVVM,0.0276679841897233
2025-08-01,MongoDB,0.075098814229249
2025-08-01,MySQL,0.0592885375494071
2025-08-01,NoSQL,0.0237154150197628
2025-08-01,ORM,0.0237154150197628
2025-08-01,Oracle Pl/SQL,0.0197628458498023
2025-08-01,PostgreSQL,0.4624505928853755
2025-08-01,Python,0.0513833992094861
2025-08-01,QA,0.0276679841897233
2025-08-01,REST,0.0632411067193675
2025-08-01,RabbitMQ,0.1422924901185771
2025-08-01,Redis,0.067193675889328
2025-08-01,SOAP,0.0276679841897233
2025-08-01,SQL,0.3517786561264822
2025-08-01,SQL Server,0.0079051383399209
2025-08-01,Scrum,0.0079051383399209
2025-08-01,Selenium,0.0276679841897233
2025-08-01,TCP/IP,0.0118577075098814
2025-08-01,TeamCity,0.0118577075098814
2025-08-01,Teamleading,0.0316205533596837
2025-08-01,Transact-SQL,0.0276679841897233
2025-08-01,UML,0.0118577075098814
2025-08-01,Unit Testing,0.0237154150197628
2025-08-01,Unity,0.0592885375494071
2025-08-01,Visual Studio C#,0.0158102766798418
2025-08-01,WCF,0.0197628458498023
2025-08-01,WPF,0.1462450592885375
2025-08-01,WebGL,0.0079051383399209
2025-08-01,Windows Forms,0.0197628458498023
2025-08-01,XML,0.0158102766798418
2025-08-01,XML/Xslt,0.0118577075098814
2025-08-01,angular,0.0237154150197628
2025-08-01,asp.net core,0.1304347826086956
2025-08-01,azure,0.0158102766798418
2025-08-01,backend,0.0118577075098814
2025-08-01,ci/cd,0.0711462450592885
2025-08-01,clickhouse,0.0434782608695652
2025-08-01,core,0.0158102766798418
2025-08-01,docker,0.1422924901185771
2025-08-01,elasticsearch,0.0118577075098814
2025-08-01,elk,0.0118577075098814
2025-08-01,gitlab,0.0158102766798418
2025-08-01,golang,0.0118577075098814
2025-08-01,grafana,0.0237154150197628
2025-08-01,grpc,0.0434782608695652
2025-08-01,high-load приложения,0.0118577075098814
2025-08-01,it,0.0632411067193675
2025-08-01,jQuery,0.0158102766798418
2025-08-01,jira,0.0158102766798418
2025-08-01,k8s,0.0158102766798418
2025-08-01,kafka,0.0632411067193675
2025-08-01,kotlin,0.0118577075098814
2025-08-01,kubernetes,0.0948616600790513
2025-08-01,postman,0.0158102766798418
2025-08-01,prometheus,0.0237154150197628
2025-08-01,react,0.0158102766798418
2025-08-01,rest api,0.1304347826086956
2025-08-01,solid,0.0790513833992094
2025-08-01,swagger,0.0237154150197628
2025-08-01,typescript,0.0395256916996047
2025-08-01,vuejs,0.0158102766798418
2025-08-01,websocket,0.0079051383399209
2025-08-01,Тестирование API,0.0158102766798418
