Date,tag,val
2024-02-01,.NET Framework,0.115
2024-02-01,.net,0.035
2024-02-01,.net core,0.0675
2024-02-01,API,0.26
2024-02-01,ASP.NET,0.095
2024-02-01,Agile,0.03
2024-02-01,Agile Project Management,0.0575
2024-02-01,Apache Kafka,0.05
2024-02-01,Apache Maven,0.06
2024-02-01,Archimate,0.03
2024-02-01,Atlassian Confluence,0.07
2024-02-01,Atlassian Jira,0.1575
2024-02-01,BPMN,0.2825
2024-02-01,Bash,0.065
2024-02-01,C#,0.25
2024-02-01,C++,0.0525
2024-02-01,CSS,0.045
2024-02-01,Delphi,0.0375
2024-02-01,Django Framework,0.0725
2024-02-01,ETL,0.03
2024-02-01,Entity Framework,0.0525
2024-02-01,Flask,0.0325
2024-02-01,Git,0.6025
2024-02-01,HTML,0.0725
2024-02-01,HTML5,0.0275
2024-02-01,HTTP,0.06
2024-02-01,Hibernate,0.0325
2024-02-01,Hibernate ORM,0.0725
2024-02-01,JSON,0.065
2024-02-01,JSON API,0.0825
2024-02-01,JUnit,0.03
2024-02-01,Java,0.715
2024-02-01,Java SE,0.0425
2024-02-01,JavaScript,0.255
2024-02-01,Jenkins,0.0875
2024-02-01,Linux,0.4675
2024-02-01,MS SQL,0.2025
2024-02-01,MS SQL Server,0.0375
2024-02-01,MongoDB,0.1425
2024-02-01,MySQL,0.2225
2024-02-01,Nginx,0.0675
2024-02-01,NoSQL,0.0675
2024-02-01,Node.js,0.145
2024-02-01,ORACLE,0.07
2024-02-01,PHP,0.2375
2024-02-01,PostgreSQL,1.0
2024-02-01,Python,0.495
2024-02-01,QA,0.0825
2024-02-01,REST,0.4725
2024-02-01,RabbitMQ,0.38
2024-02-01,Redis,0.275
2024-02-01,SOAP,0.1675
2024-02-01,SQL,0.9525
2024-02-01,Scrum,0.13
2024-02-01,Spring Framework,0.395
2024-02-01,Symfony,0.075
2024-02-01,UML,0.3025
2024-02-01,Unit Testing,0.055
2024-02-01,XML,0.1225
2024-02-01,Xsd,0.04
2024-02-01,Zabbix,0.035
2024-02-01,ansible,0.0575
2024-02-01,asp.net core,0.035
2024-02-01,backend,0.0825
2024-02-01,ci/cd,0.0975
2024-02-01,clickhouse,0.085
2024-02-01,devops,0.06
2024-02-01,docker,0.6975
2024-02-01,elasticsearch,0.065
2024-02-01,elk,0.0375
2024-02-01,fastapi,0.0325
2024-02-01,gitlab,0.0775
2024-02-01,go,0.2
2024-02-01,golang,0.31
2024-02-01,grafana,0.0525
2024-02-01,grpc,0.085
2024-02-01,it,0.1325
2024-02-01,jira,0.0375
2024-02-01,kafka,0.54
2024-02-01,kotlin,0.12
2024-02-01,kubernetes,0.375
2024-02-01,laravel,0.0825
2024-02-01,microservices,0.06
2024-02-01,openshift,0.0325
2024-02-01,postman,0.08
2024-02-01,prometheus,0.0375
2024-02-01,react,0.09
2024-02-01,redux,0.035
2024-02-01,rest api,0.1525
2024-02-01,solid,0.045
2024-02-01,spring,0.0475
2024-02-01,spring boot,0.1575
2024-02-01,swagger,0.0725
2024-02-01,typescript,0.1025
2024-02-01,vue.js,0.0275
2024-02-01,Администрирование серверов Linux,0.04
