Date,tag,val
2024-04-01,PostgreSQL,1.0
2024-04-01,SQL,0.8393285371702638
2024-04-01,Docker,0.6211031175059952
2024-04-01,Git,0.6115107913669064
2024-04-01,Java,0.6067146282973621
2024-04-01,Kafka,0.5011990407673861
2024-04-01,REST,0.5011990407673861
2024-04-01,Python,0.4892086330935252
2024-04-01,Linux,0.38848920863309355
2024-04-01,Kubernetes,0.3764988009592326
2024-04-01,RabbitMQ,0.36930455635491605
2024-04-01,Spring Framework,0.31894484412470026
2024-04-01,Golang,0.30455635491606714
2024-04-01,Redis,0.24940047961630696
2024-04-01,UML,0.24940047961630696
2024-04-01,API,0.2446043165467626
2024-04-01,PHP,0.2422062350119904
2024-04-01,C#,0.23980815347721823
2024-04-01,BPMN,0.23741007194244604
2024-04-01,MySQL,0.2038369304556355
2024-04-01,SOAP,0.18705035971223022
2024-04-01,MongoDB,0.18465227817745802
2024-04-01,Go,0.17985611510791366
2024-04-01,MS SQL,0.17985611510791366
2024-04-01,JavaScript,0.17266187050359713
2024-04-01,Atlassian Jira,0.14628297362110312
2024-04-01,REST API,0.14388489208633093
2024-04-01,Spring Boot,0.12709832134292565
2024-04-01,Node.js,0.1223021582733813
2024-04-01,XML,0.11990407673860912
2024-04-01,CI/CD,0.10311750599520383
2024-04-01,.NET Framework,0.10071942446043165
2024-04-01,Scrum,0.10071942446043165
2024-04-01,Kotlin,0.09832134292565947
2024-04-01,ASP.NET,0.09832134292565947
2024-04-01,TypeScript,0.09592326139088729
2024-04-01,JSON API,0.09352517985611511
2024-04-01,Symfony,0.09352517985611511
2024-04-01,DevOps,0.09112709832134293
2024-04-01,JSON,0.09112709832134293
2024-04-01,QA,0.08872901678657075
2024-04-01,React,0.08872901678657075
2024-04-01,Jenkins,0.08393285371702638
2024-04-01,Django Framework,0.08393285371702638
2024-04-01,gRPC,0.0815347721822542
2024-04-01,HTTP,0.07913669064748201
2024-04-01,IT,0.07913669064748201
2024-04-01,ClickHouse,0.07913669064748201
2024-04-01,Atlassian Confluence,0.07673860911270983
2024-04-01,Backend,0.07434052757793765
2024-04-01,Laravel,0.06954436450839328
2024-04-01,Unit Testing,0.0671462829736211
2024-04-01,Hibernate ORM,0.06235011990407674
2024-04-01,Postman,0.06235011990407674
2024-04-01,Nginx,0.05995203836930456
2024-04-01,Ansible,0.05755395683453238
2024-04-01,.NET Core,0.05515587529976019
2024-04-01,HTML,0.05515587529976019
2024-04-01,Bash,0.05515587529976019
2024-04-01,Spring,0.05275779376498801
2024-04-01,Microservices,0.05275779376498801
2024-04-01,ORACLE,0.05275779376498801
2024-04-01,Entity Framework,0.050359712230215826
2024-04-01,Agile Project Management,0.050359712230215826
2024-04-01,Swagger,0.050359712230215826
2024-04-01,ETL,0.045563549160671464
2024-04-01,NoSQL,0.04316546762589928
2024-04-01,Grafana,0.0407673860911271
2024-04-01,Gitlab,0.0407673860911271
2024-04-01,Jira,0.0407673860911271
2024-04-01,kafka,0.0407673860911271
2024-04-01,C++,0.0407673860911271
2024-04-01,Flask,0.03836930455635491
2024-04-01,.NET,0.03836930455635491
2024-04-01,Agile,0.03836930455635491
2024-04-01,Elasticsearch,0.03597122302158273
2024-04-01,Prometheus,0.03597122302158273
2024-04-01,Apache Kafka,0.03597122302158273
2024-04-01,GraphQL,0.03357314148681055
2024-04-01,Celery,0.03357314148681055
2024-04-01,SOLID,0.03357314148681055
2024-04-01,Java SE,0.03357314148681055
2024-04-01,Apache Maven,0.03357314148681055
2024-04-01,Transact-SQL,0.03357314148681055
2024-04-01,Zabbix,0.03357314148681055
2024-04-01,FastAPI,0.03357314148681055
2024-04-01,MS SQL Server,0.03117505995203837
2024-04-01,Vue.js,0.03117505995203837
2024-04-01,Pytest,0.03117505995203837
2024-04-01,ELK,0.03117505995203837
2024-04-01,Администрирование серверов Linux,0.02877697841726619
2024-04-01,golang,0.02877697841726619
2024-04-01,CSS,0.02877697841726619
2024-04-01,ElasticSearch,0.02877697841726619
2024-04-01,Django,0.026378896882494004
2024-04-01,OpenShift,0.026378896882494004
2024-04-01,TCP/IP,0.026378896882494004
2024-04-01,.Net Core,0.026378896882494004
2024-04-01,HTML5,0.023980815347721823
