Date,tag,val
2025-03-01,PostgreSQL,1.0
2025-03-01,SQL,0.7066666666666667
2025-03-01,Java,0.6133333333333333
2025-03-01,Docker,0.58
2025-03-01,Git,0.5533333333333333
2025-03-01,RabbitMQ,0.41333333333333333
2025-03-01,Python,0.4066666666666667
2025-03-01,Apache Kafka,0.4
2025-03-01,Linux,0.35333333333333333
2025-03-01,Kubernetes,0.32666666666666666
2025-03-01,REST API,0.32666666666666666
2025-03-01,Redis,0.3
2025-03-01,Golang,0.2866666666666667
2025-03-01,REST,0.26
2025-03-01,Spring Framework,0.25333333333333335
2025-03-01,UML,0.23333333333333334
2025-03-01,JavaScript,0.23333333333333334
2025-03-01,BPMN,0.22
2025-03-01,Spring Boot,0.21333333333333335
2025-03-01,CI/CD,0.21333333333333335
2025-03-01,MongoDB,0.2
2025-03-01,TypeScript,0.18666666666666668
2025-03-01,Kafka,0.18
2025-03-01,MySQL,0.18
2025-03-01,API,0.16666666666666666
2025-03-01,Atlassian Jira,0.16
2025-03-01,PHP,0.16
2025-03-01,Node.js,0.15333333333333332
2025-03-01,FastAPI,0.15333333333333332
2025-03-01,C#,0.15333333333333332
2025-03-01,SOAP,0.14
2025-03-01,Gitlab,0.13333333333333333
2025-03-01,.NET Core,0.12666666666666668
2025-03-01,React,0.12666666666666668
2025-03-01,Postman,0.12
2025-03-01,NoSQL,0.10666666666666667
2025-03-01,Laravel,0.09333333333333334
2025-03-01,Scrum,0.09333333333333334
2025-03-01,Apache Maven,0.09333333333333334
2025-03-01,Go,0.09333333333333334
2025-03-01,Swagger,0.08666666666666667
2025-03-01,Django Framework,0.08666666666666667
2025-03-01,JSON,0.08666666666666667
2025-03-01,Elasticsearch,0.08666666666666667
2025-03-01,MS SQL,0.08
2025-03-01,Clickhouse,0.07333333333333333
2025-03-01,Hibernate,0.07333333333333333
2025-03-01,JUnit,0.07333333333333333
2025-03-01,DevOps,0.06666666666666667
2025-03-01,SOLID,0.06666666666666667
2025-03-01,GitLab CI,0.06666666666666667
2025-03-01,Grafana,0.06666666666666667
2025-03-01,JSON API,0.06666666666666667
2025-03-01,Angular,0.06
2025-03-01,Kotlin,0.06
2025-03-01,Use case,0.06
2025-03-01,gRPC,0.06
2025-03-01,HTML,0.06
2025-03-01,CSS,0.06
2025-03-01,Agile,0.05333333333333334
2025-03-01,Nginx,0.05333333333333334
2025-03-01,Zabbix,0.05333333333333334
2025-03-01,Atlassian Confluence,0.05333333333333334
2025-03-01,XML,0.05333333333333334
2025-03-01,User Story,0.05333333333333334
2025-03-01,Flask,0.05333333333333334
2025-03-01,Jenkins,0.05333333333333334
2025-03-01,Unit Testing,0.05333333333333334
2025-03-01,ASP.NET Core,0.05333333333333334
2025-03-01,Backend,0.04666666666666667
2025-03-01,GitHub,0.04666666666666667
2025-03-01,GraphQL,0.04666666666666667
2025-03-01,.NET Framework,0.04666666666666667
2025-03-01,Kibana,0.04666666666666667
2025-03-01,ASP.NET,0.04
2025-03-01,SQLAlchemy,0.04
2025-03-01,Hibernate ORM,0.04
2025-03-01,OpenShift,0.04
2025-03-01,TCP/IP,0.04
2025-03-01,Celery,0.04
2025-03-01,C/C++,0.04
2025-03-01,Bash,0.04
2025-03-01,Camunda,0.04
2025-03-01,QA,0.03333333333333333
2025-03-01,ORACLE,0.03333333333333333
2025-03-01,Redux,0.03333333333333333
2025-03-01,DDD,0.03333333333333333
2025-03-01,Docker-compose,0.03333333333333333
2025-03-01,Unix,0.03333333333333333
2025-03-01,Mockito,0.03333333333333333
2025-03-01,IT,0.03333333333333333
2025-03-01,Spring Data,0.03333333333333333
2025-03-01,Test case,0.02666666666666667
2025-03-01,kafka,0.02666666666666667
2025-03-01,Pytest,0.02666666666666667
2025-03-01,HTTP,0.02666666666666667
2025-03-01,Entity Framework,0.02666666666666667
2025-03-01,Gradle,0.02666666666666667
2025-03-01,Django,0.02666666666666667
