2023-10-01,PostgreSQL,1.0
2023-10-01,SQL,0.8070539419087137
2023-10-01,Docker,0.7095435684647303
2023-10-01,Git,0.6763485477178424
2023-10-01,Java,0.6742738589211619
2023-10-01,Kafka,0.46680497925311204
2023-10-01,Python,0.45020746887966806
2023-10-01,REST,0.4107883817427386
2023-10-01,Linux,0.4045643153526971
2023-10-01,Spring Framework,0.38381742738589214
2023-10-01,RabbitMQ,0.38381742738589214
2023-10-01,Kubernetes,0.3049792531120332
2023-10-01,Golang,0.2925311203319502
2023-10-01,PHP,0.2842323651452282
2023-10-01,Redis,0.24688796680497926
2023-10-01,MySQL,0.24066390041493776
2023-10-01,API,0.23236514522821577
2023-10-01,BPMN,0.22614107883817428
2023-10-01,UML,0.21161825726141079
2023-10-01,C#,0.1950207468879668
2023-10-01,MongoDB,0.1887966804979253
2023-10-01,Go,0.18672199170124482
2023-10-01,JavaScript,0.17842323651452283
2023-10-01,CI/CD,0.17634854771784234
2023-10-01,MS SQL,0.15560165975103735
2023-10-01,SOAP,0.14315352697095435
2023-10-01,Atlassian Jira,0.13692946058091288
2023-10-01,Spring Boot,0.12240663900414937
2023-10-01,REST API,0.12033195020746888
2023-10-01,XML,0.11825726141078838
2023-10-01,.NET Framework,0.10580912863070539
2023-10-01,Node.js,0.10580912863070539
2023-10-01,Kotlin,0.10580912863070539
2023-10-01,Scrum,0.1016597510373444
2023-10-01,Symfony,0.0995850622406639
2023-10-01,HTTP,0.0975103734439834
2023-10-01,IT,0.0912863070539419
2023-10-01,DevOps,0.0912863070539419
2023-10-01,.NET Core,0.0912863070539419
2023-10-01,Gitlab,0.0912863070539419
2023-10-01,ORACLE,0.08921161825726141
2023-10-01,React,0.08506224066390042
2023-10-01,Hibernate ORM,0.08506224066390042
2023-10-01,Laravel,0.08506224066390042
2023-10-01,gRPC,0.08298755186721991
2023-10-01,NoSQL,0.07883817427385892
2023-10-01,Jenkins,0.07883817427385892
2023-10-01,C++,0.07676348547717843
2023-10-01,Atlassian Confluence,0.07468879668049792
2023-10-01,Bash,0.07468879668049792
2023-10-01,ASP.NET,0.07468879668049792
2023-10-01,JSON API,0.07261410788381743
2023-10-01,HTML,0.07053941908713693
2023-10-01,ClickHouse,0.07053941908713693
2023-10-01,Django Framework,0.07053941908713693
2023-10-01,Apache Kafka,0.06639004149377593
2023-10-01,TypeScript,0.06639004149377593
2023-10-01,Microservices,0.06431535269709543
2023-10-01,Ansible,0.06431535269709543
2023-10-01,Nginx,0.06431535269709543
2023-10-01,Grafana,0.06016597510373444
2023-10-01,QA,0.056016597510373446
2023-10-01,Swagger,0.05394190871369295
2023-10-01,SOLID,0.05394190871369295
2023-10-01,Agile Project Management,0.05186721991701245
2023-10-01,Elasticsearch,0.05186721991701245
2023-10-01,JSON,0.05186721991701245
2023-10-01,Entity Framework,0.04979253112033195
2023-10-01,Unit Testing,0.04979253112033195
2023-10-01,CSS,0.04979253112033195
2023-10-01,Zabbix,0.04771784232365145
2023-10-01,Backend,0.04564315352697095
2023-10-01,Apache Maven,0.04149377593360996
2023-10-01,Prometheus,0.04149377593360996
2023-10-01,Java SE,0.03941908713692946
2023-10-01,Flask,0.03734439834024896
2023-10-01,OpenShift,0.03734439834024896
2023-10-01,Agile,0.03734439834024896
2023-10-01,JUnit,0.03734439834024896
2023-10-01,Администрирование серверов Linux,0.03734439834024896
2023-10-01,FastAPI,0.035269709543568464
2023-10-01,kafka,0.035269709543568464
2023-10-01,Jira,0.035269709543568464
2023-10-01,Spring,0.035269709543568464
2023-10-01,jQuery,0.03319502074688797
2023-10-01,MS SQL Server,0.03319502074688797
2023-10-01,Gradle,0.03319502074688797
2023-10-01,Postman,0.03319502074688797
2023-10-01,Kibana,0.03112033195020747
2023-10-01,ASP.NET Core,0.03112033195020747
2023-10-01,Hibernate,0.029045643153526972
2023-10-01,ELK,0.029045643153526972
2023-10-01,LINQ,0.029045643153526972
2023-10-01,Redux,0.029045643153526972
2023-10-01,k8s,0.029045643153526972
2023-10-01,GraphQL,0.029045643153526972
2023-10-01,Teamleading,0.029045643153526972
2023-10-01,GRPC,0.029045643153526972
2023-10-01,TeamCity,0.026970954356846474
