Date,tag,val
2025-10-01,PostgreSQL,1.0
2025-10-01,SQL,0.8595890410958904
2025-10-01,docker,0.6027397260273972
2025-10-01,Python,0.589041095890411
2025-10-01,Java,0.5
2025-10-01,kubernetes,0.4726027397260274
2025-10-01,Git,0.4041095890410959
2025-10-01,Apache Kafka,0.3904109589041096
2025-10-01,golang,0.3904109589041096
2025-10-01,rest api,0.3835616438356164
2025-10-01,Linux,0.363013698630137
2025-10-01,Redis,0.3458904109589041
2025-10-01,RabbitMQ,0.3458904109589041
2025-10-01,REST,0.2705479452054795
2025-10-01,ci/cd,0.2534246575342466
2025-10-01,PHP,0.2123287671232876
2025-10-01,API,0.2089041095890411
2025-10-01,JavaScript,0.2089041095890411
2025-10-01,Spring Framework,0.2020547945205479
2025-10-01,MySQL,0.1917808219178082
2025-10-01,BPMN,0.1917808219178082
2025-10-01,kafka,0.1780821917808219
2025-10-01,UML,0.1780821917808219
2025-10-01,grafana,0.1712328767123287
2025-10-01,fastapi,0.1541095890410959
2025-10-01,MongoDB,0.1506849315068493
2025-10-01,spring boot,0.1472602739726027
2025-10-01,prometheus,0.136986301369863
2025-10-01,Node.js,0.136986301369863
2025-10-01,typescript,0.1335616438356164
2025-10-01,Atlassian Jira,0.1301369863013698
2025-10-01,go,0.1267123287671233
2025-10-01,C#,0.1267123287671233
2025-10-01,SOAP,0.1198630136986301
2025-10-01,JSON,0.1095890410958904
2025-10-01,react,0.1095890410958904
2025-10-01,XML,0.0993150684931506
2025-10-01,gitlab,0.0993150684931506
2025-10-01,grpc,0.0958904109589041
2025-10-01,postman,0.0958904109589041
2025-10-01,devops,0.0924657534246575
2025-10-01,Agile,0.0924657534246575
2025-10-01,clickhouse,0.0890410958904109
2025-10-01,kotlin,0.0890410958904109
2025-10-01,laravel,0.0856164383561643
2025-10-01,Bash,0.0856164383561643
2025-10-01,swagger,0.0821917808219178
2025-10-01,solid,0.0821917808219178
2025-10-01,MS SQL,0.0787671232876712
2025-10-01,JSON API,0.0753424657534246
2025-10-01,elk,0.071917808219178
2025-10-01,NoSQL,0.0684931506849315
2025-10-01,elasticsearch,0.0650684931506849
2025-10-01,Zabbix,0.0616438356164383
2025-10-01,Django Framework,0.0616438356164383
2025-10-01,ansible,0.0616438356164383
2025-10-01,pytest,0.0582191780821917
2025-10-01,Scrum,0.0582191780821917
2025-10-01,gitlab ci,0.0582191780821917
2025-10-01,ORACLE,0.0547945205479452
2025-10-01,graphql,0.0547945205479452
2025-10-01,.net core,0.0547945205479452
2025-10-01,Symfony,0.0547945205479452
2025-10-01,HTML,0.0547945205479452
2025-10-01,HTTP,0.0513698630136986
2025-10-01,ASP.NET,0.0513698630136986
2025-10-01,terraform,0.0513698630136986
2025-10-01,Nginx,0.0513698630136986
2025-10-01,Atlassian Confluence,0.047945205479452
2025-10-01,Jenkins,0.047945205479452
2025-10-01,github,0.0445205479452054
2025-10-01,Администрирование серверов Linux,0.0445205479452054
2025-10-01,C++,0.0445205479452054
2025-10-01,it,0.0410958904109589
2025-10-01,Unit Testing,0.0410958904109589
2025-10-01,TCP/IP,0.0410958904109589
2025-10-01,aws,0.0410958904109589
2025-10-01,User Story,0.0376712328767123
2025-10-01,sqlalchemy,0.0376712328767123
2025-10-01,Entity Framework,0.0376712328767123
2025-10-01,ml,0.0376712328767123
2025-10-01,Spring Data,0.0376712328767123
2025-10-01,backend,0.0376712328767123
2025-10-01,DDD,0.0342465753424657
2025-10-01,ORM,0.0342465753424657
2025-10-01,QA,0.0342465753424657
2025-10-01,LLM,0.0342465753424657
2025-10-01,Use case,0.0342465753424657
2025-10-01,.NET Framework,0.0308219178082191
2025-10-01,openshift,0.0308219178082191
2025-10-01,vuejs,0.0308219178082191
2025-10-01,SOA,0.0308219178082191
2025-10-01,CSS,0.0308219178082191
2025-10-01,angular,0.0308219178082191
2025-10-01,Kibana,0.0308219178082191
2025-10-01,Ruby,0.0308219178082191
2025-10-01,Hibernate,0.0308219178082191
2025-10-01,Apache Maven,0.0273972602739726
2025-10-01,Agile Project Management,0.0273972602739726
