Date,tag,val
2020-11-18,API,0.0069252077562326
2020-11-18,Agile,0.0186980609418282
2020-11-18,Agile Project Management,0.0200831024930747
2020-11-18,Android,0.0180055401662049
2020-11-18,Android SDK,0.0138504155124653
2020-11-18,AngularJS,0.0124653739612188
2020-11-18,Apache Kafka,0.0069252077562326
2020-11-18,Apache Maven,0.1869806094182825
2020-11-18,Apache Tomcat,0.0373961218836565
2020-11-18,Aspose,0.0062326869806094
2020-11-18,Atlassian Confluence,0.0055401662049861
2020-11-18,Atlassian Jira,0.067174515235457
2020-11-18,BIRT,0.0062326869806094
2020-11-18,Back-End Java,0.0117728531855955
2020-11-18,Big Data,0.0055401662049861
2020-11-18,Bootstrap,0.0055401662049861
2020-11-18,C#,0.0110803324099723
2020-11-18,C++,0.0173130193905817
2020-11-18,CSS,0.0373961218836565
2020-11-18,Cистемы управления базами данных,0.0096952908587257
2020-11-18,Design Patterns,0.0131578947368421
2020-11-18,EJB,0.0124653739612188
2020-11-18,Eclipse,0.0055401662049861
2020-11-18,Git,0.3767313019390582
2020-11-18,Gradle,0.0083102493074792
2020-11-18,Groovy,0.0055401662049861
2020-11-18,HTML,0.0505540166204986
2020-11-18,HTML5,0.0096952908587257
2020-11-18,HTTP,0.0110803324099723
2020-11-18,Hibernate,0.0277008310249307
2020-11-18,Hibernate ORM,0.2797783933518005
2020-11-18,Intellij IDEA,0.0145429362880886
2020-11-18,JDBC,0.0332409972299169
2020-11-18,JMS,0.0069252077562326
2020-11-18,JPA,0.0214681440443213
2020-11-18,JSF,0.0055401662049861
2020-11-18,JSP,0.0256232686980609
2020-11-18,JUnit,0.0692520775623268
2020-11-18,Jasper Reports,0.0062326869806094
2020-11-18,Java,1.0
2020-11-18,Java 8,0.0235457063711911
2020-11-18,Java EE,0.1343490304709141
2020-11-18,Java SE,0.1516620498614958
2020-11-18,Java Script,0.0062326869806094
2020-11-18,Java Servlets,0.0304709141274238
2020-11-18,Java11,0.0096952908587257
2020-11-18,JavaScript,0.0720221606648199
2020-11-18,Jenkins,0.0152354570637119
2020-11-18,Linux,0.0872576177285318
2020-11-18,MS SQL,0.0256232686980609
2020-11-18,MS SQL Server,0.010387811634349
2020-11-18,Maven,0.0145429362880886
2020-11-18,MongoDB,0.0519390581717451
2020-11-18,MySQL,0.0505540166204986
2020-11-18,Nginx,0.0062326869806094
2020-11-18,NoSQL,0.0186980609418282
2020-11-18,ORACLE,0.0436288088642659
2020-11-18,Oracle Pl/SQL,0.0242382271468144
2020-11-18,Pentaho,0.0069252077562326
2020-11-18,PostgreSQL,0.3414127423822715
2020-11-18,Python,0.0443213296398892
2020-11-18,REST,0.0893351800554016
2020-11-18,RabbitMQ,0.0193905817174515
2020-11-18,Redis,0.0214681440443213
2020-11-18,SOAP,0.038781163434903
2020-11-18,SQL,0.3289473684210526
2020-11-18,SVN,0.0256232686980609
2020-11-18,Scrum,0.0325484764542936
2020-11-18,Selenium IDE,0.0076177285318559
2020-11-18,Spark,0.0055401662049861
2020-11-18,Spring Cloud,0.0096952908587257
2020-11-18,Spring Framework,0.646814404432133
2020-11-18,SpringBoot,0.0069252077562326
2020-11-18,UML,0.0055401662049861
2020-11-18,Unit Testing,0.0159279778393351
2020-11-18,Unix,0.0083102493074792
2020-11-18,XML,0.0256232686980609
2020-11-18,angular,0.0069252077562326
2020-11-18,aws,0.0110803324099723
2020-11-18,ci/cd,0.0069252077562326
2020-11-18,docker,0.051939058171745
2020-11-18,hadoop,0.0055401662049861
2020-11-18,jQuery,0.0124653739612188
2020-11-18,java core,0.0145429362880886
2020-11-18,kafka,0.0249307479224376
2020-11-18,kotlin,0.0436288088642659
2020-11-18,kubernetes,0.0138504155124653
2020-11-18,react,0.0083102493074792
2020-11-18,scala,0.020775623268698
2020-11-18,spring,0.0367036011080332
2020-11-18,spring boot,0.0443213296398892
2020-11-18,Английский — A1 — Начальный,0.0152354570637119
2020-11-18,Английский — A2 — Элементарный,0.0110803324099723
2020-11-18,Английский — B1 — Средний,0.0699445983379501
2020-11-18,Английский — B2 — Средне-продвинутый,0.0394736842105263
2020-11-18,Английский — C1 — Продвинутый,0.0076177285318559
2020-11-18,База данных: Oracle,0.0055401662049861
2020-11-18,Разработчик Java,0.0124653739612188
