Date,tag,val
2024-05-01,API,0.054140127388535
2024-05-01,Agile,0.0079617834394904
2024-05-01,Agile Project Management,0.0135350318471337
2024-05-01,Android,0.0103503184713375
2024-05-01,AngularJS,0.0063694267515923
2024-05-01,Apache Kafka,0.0230891719745222
2024-05-01,Apache Maven,0.0597133757961783
2024-05-01,Apache Tomcat,0.0167197452229299
2024-05-01,Atlassian Confluence,0.0087579617834394
2024-05-01,Atlassian Jira,0.0326433121019108
2024-05-01,C#,0.0063694267515923
2024-05-01,C++,0.0103503184713375
2024-05-01,CSS,0.0087579617834394
2024-05-01,Core,0.0071656050955414
2024-05-01,Cucumber,0.0071656050955414
2024-05-01,Databases,0.019108280254777
2024-05-01,EJB,0.0071656050955414
2024-05-01,Git,0.2444267515923567
2024-05-01,Gradle,0.0310509554140127
2024-05-01,HTML,0.019108280254777
2024-05-01,HTTP,0.0135350318471337
2024-05-01,Hibernate,0.054140127388535
2024-05-01,Hibernate ORM,0.1457006369426751
2024-05-01,Intellij IDEA,0.0119426751592356
2024-05-01,JDBC,0.0207006369426751
2024-05-01,JMS,0.0087579617834394
2024-05-01,JPA,0.0167197452229299
2024-05-01,JSON,0.0119426751592356
2024-05-01,JSON API,0.0127388535031847
2024-05-01,JSP,0.0063694267515923
2024-05-01,JUnit,0.0644904458598726
2024-05-01,JVM,0.0063694267515923
2024-05-01,Java,1.0
2024-05-01,Java EE,0.0581210191082802
2024-05-01,Java SE,0.0573248407643312
2024-05-01,JavaScript,0.0390127388535031
2024-05-01,Jenkins,0.0270700636942675
2024-05-01,Linux,0.0732484076433121
2024-05-01,MQ,0.0127388535031847
2024-05-01,MS SQL,0.0334394904458598
2024-05-01,Maven,0.0414012738853503
2024-05-01,Mockito,0.0063694267515923
2024-05-01,MongoDB,0.0318471337579617
2024-05-01,MySQL,0.0469745222929936
2024-05-01,NoSQL,0.0286624203821656
2024-05-01,OOP,0.0199044585987261
2024-05-01,ORACLE,0.0875796178343949
2024-05-01,Oracle Pl/SQL,0.0071656050955414
2024-05-01,PostgreSQL,0.4195859872611465
2024-05-01,Python,0.0175159235668789
2024-05-01,QA,0.0302547770700636
2024-05-01,REST,0.1457006369426751
2024-05-01,RabbitMQ,0.0859872611464968
2024-05-01,Redis,0.037420382165605
2024-05-01,SOAP,0.054936305732484
2024-05-01,SQL,0.3256369426751592
2024-05-01,Scrum,0.0294585987261146
2024-05-01,Selenium,0.0230891719745222
2024-05-01,Selenium IDE,0.0143312101910828
2024-05-01,Spring Cloud,0.0222929936305732
2024-05-01,Spring Data,0.0087579617834394
2024-05-01,Spring Framework,0.5501592356687898
2024-05-01,Spring Web MVC,0.0390127388535031
2024-05-01,TeamCity,0.0111464968152866
2024-05-01,Teamleading,0.0095541401273885
2024-05-01,Test case,0.0063694267515923
2024-05-01,TestNG,0.0143312101910828
2024-05-01,Unit Testing,0.0087579617834394
2024-05-01,XML,0.018312101910828
2024-05-01,aws,0.0063694267515923
2024-05-01,backend,0.0071656050955414
2024-05-01,camunda,0.0087579617834394
2024-05-01,ci/cd,0.0230891719745222
2024-05-01,clickhouse,0.0087579617834394
2024-05-01,docker,0.1576433121019108
2024-05-01,gitlab,0.0127388535031847
2024-05-01,grpc,0.0127388535031846
2024-05-01,hadoop,0.0071656050955414
2024-05-01,java core,0.0525477707006369
2024-05-01,jira,0.0095541401273885
2024-05-01,kafka,0.2468152866242036
2024-05-01,kotlin,0.1409235668789809
2024-05-01,kubernetes,0.0859872611464968
2024-05-01,microservices,0.0246815286624203
2024-05-01,openshift,0.0159235668789807
2024-05-01,postman,0.0103503184713375
2024-05-01,react,0.0199044585987261
2024-05-01,rest api,0.019108280254777
2024-05-01,scala,0.0079617834394904
2024-05-01,selenide,0.0087579617834394
2024-05-01,solid,0.0119426751592356
2024-05-01,spring,0.0597133757961783
2024-05-01,spring boot,0.2046178343949044
2024-05-01,swagger,0.0079617834394904
2024-05-01,typescript,0.0111464968152866
2024-05-01,web,0.0063694267515923
