Date,tag,val
2021-08-09,Agile,0.0095087163232963
2021-08-09,Agile Project Management,0.0158478605388272
2021-08-09,Agile/Scrum/XP,0.0079239302694136
2021-08-09,Android,0.0142630744849445
2021-08-09,Android SDK,0.0095087163232963
2021-08-09,AngularJS,0.0269413629160063
2021-08-09,Apache Kafka,0.0174326465927099
2021-08-09,Apache Maven,0.1347068145800317
2021-08-09,Apache Tomcat,0.0269413629160063
2021-08-09,Atlassian Confluence,0.0047543581616481
2021-08-09,Atlassian Jira,0.0491283676703645
2021-08-09,C#,0.0095087163232963
2021-08-09,C++,0.0095087163232963
2021-08-09,C/C++,0.0047543581616481
2021-08-09,CSS,0.0206022187004754
2021-08-09,Cassandra,0.0079239302694136
2021-08-09,Cистемы управления базами данных,0.0095087163232963
2021-08-09,Design Patterns,0.0063391442155309
2021-08-09,EJB,0.0047543581616481
2021-08-09,Git,0.3312202852614897
2021-08-09,Gradle,0.0221870047543581
2021-08-09,Groovy,0.0095087163232963
2021-08-09,HBase,0.0047543581616481
2021-08-09,HTML,0.0348652931854199
2021-08-09,HTML5,0.0063391442155309
2021-08-09,HTTP,0.0095087163232963
2021-08-09,Hibernate,0.0253565768621236
2021-08-09,Hibernate ORM,0.2519809825673534
2021-08-09,Intellij IDEA,0.0253565768621236
2021-08-09,J2EE,0.0063391442155309
2021-08-09,JDBC,0.0206022187004754
2021-08-09,JMS,0.0079239302694136
2021-08-09,JPA,0.0206022187004754
2021-08-09,JSON API,0.0158478605388272
2021-08-09,JSP,0.0174326465927099
2021-08-09,JUnit,0.0522979397781299
2021-08-09,Java,1.0
2021-08-09,Java 11,0.0063391442155309
2021-08-09,Java EE,0.0665610142630744
2021-08-09,Java SE,0.0950871632329635
2021-08-09,Java Servlets,0.0126782884310618
2021-08-09,JavaScript,0.0887480190174326
2021-08-09,Jenkins,0.0269413629160063
2021-08-09,Linux,0.0649762282091917
2021-08-09,MS SQL,0.0126782884310618
2021-08-09,MVC,0.0047543581616481
2021-08-09,Maven,0.0142630744849445
2021-08-09,MongoDB,0.0348652931854199
2021-08-09,Multithread Programming,0.0047543581616481
2021-08-09,MySQL,0.0412044374009508
2021-08-09,Nginx,0.0047543581616481
2021-08-09,NoSQL,0.0253565768621236
2021-08-09,ORACLE,0.0364500792393026
2021-08-09,ORM,0.0079239302694136
2021-08-09,Oracle Pl/SQL,0.0158478605388272
2021-08-09,PostgreSQL,0.3074484944532488
2021-08-09,Python,0.0221870047543581
2021-08-09,REST,0.098256735340729
2021-08-09,RabbitMQ,0.0396196513470681
2021-08-09,Redis,0.0332805071315372
2021-08-09,SOAP,0.0269413629160063
2021-08-09,SQL,0.3486529318541997
2021-08-09,SVN,0.011093502377179
2021-08-09,Scrum,0.0364500792393026
2021-08-09,Selenium IDE,0.0063391442155309
2021-08-09,Spark,0.0079239302694136
2021-08-09,Spring Cloud,0.0063391442155309
2021-08-09,Spring Framework,0.6513470681458003
2021-08-09,TDD/DDT,0.0079239302694136
2021-08-09,Teamleading,0.0063391442155309
2021-08-09,Unit Testing,0.0142630744849445
2021-08-09,WildFly,0.0047543581616481
2021-08-09,XML,0.0206022187004754
2021-08-09,aws,0.0174326465927099
2021-08-09,backend,0.0158478605388272
2021-08-09,docker,0.0776545166402535
2021-08-09,elasticsearch,0.0095087163232963
2021-08-09,gitlab,0.0047543581616481
2021-08-09,jQuery,0.0253565768621236
2021-08-09,java core,0.0206022187004754
2021-08-09,kafka,0.0729001584786053
2021-08-09,kotlin,0.0966719492868461
2021-08-09,kubernetes,0.0237717908082408
2021-08-09,microservices,0.0095087163232963
2021-08-09,openshift,0.0063391442155309
2021-08-09,react,0.0047543581616481
2021-08-09,rest api,0.0142630744849445
2021-08-09,scala,0.0142630744849445
2021-08-09,spring,0.045958795562599
2021-08-09,spring boot,0.0681458003169572
2021-08-09,Английский — A1 — Начальный,0.0253565768621236
2021-08-09,Английский — A2 — Элементарный,0.0047543581616481
2021-08-09,Английский — B1 — Средний,0.1077654516640253
2021-08-09,Английский — B2 — Средне-продвинутый,0.063391442155309
2021-08-09,Английский — C1 — Продвинутый,0.0079239302694136
2021-08-09,База данных: Oracle,0.0079239302694136
