Date,tag,val
2023-11-01,.NET Framework,0.0616113744075829
2023-11-01,.net core,0.0296208530805687
2023-11-01,1С-Битрикс,0.0154028436018957
2023-11-01,API,0.0829383886255924
2023-11-01,ASP.NET,0.0533175355450237
2023-11-01,Agile,0.0189573459715639
2023-11-01,Ajax,0.0177725118483412
2023-11-01,Android,0.0165876777251184
2023-11-01,AngularJS,0.0864928909952606
2023-11-01,Atlassian Jira,0.0509478672985782
2023-11-01,BPMN,0.0165876777251184
2023-11-01,Bootstrap,0.0319905213270142
2023-11-01,C#,0.1078199052132701
2023-11-01,CSS,0.259478672985782
2023-11-01,CSS3,0.2061611374407582
2023-11-01,ES6,0.0390995260663507
2023-11-01,Express,0.0154028436018957
2023-11-01,Git,0.5710900473933649
2023-11-01,Gulp,0.0225118483412322
2023-11-01,HTML,0.3033175355450237
2023-11-01,HTML/CSS,0.0343601895734597
2023-11-01,HTML5,0.2109004739336493
2023-11-01,HTTP,0.0296208530805687
2023-11-01,JSON,0.0213270142180094
2023-11-01,JSON API,0.0248815165876777
2023-11-01,Java,0.0936018957345971
2023-11-01,Java Script,0.0556872037914691
2023-11-01,JavaScript,1.0
2023-11-01,Less,0.0355450236966824
2023-11-01,Linux,0.0900473933649289
2023-11-01,MS SQL,0.0414691943127962
2023-11-01,MS SQL Server,0.0165876777251184
2023-11-01,MVC,0.0165876777251184
2023-11-01,MongoDB,0.0758293838862559
2023-11-01,MySQL,0.0864928909952606
2023-11-01,Nginx,0.0177725118483412
2023-11-01,NoSQL,0.0177725118483412
2023-11-01,Node.js,0.3708530805687204
2023-11-01,PHP,0.0793838862559241
2023-11-01,PostgreSQL,0.2417061611374407
2023-11-01,Python,0.0699052132701421
2023-11-01,QA,0.0473933649289099
2023-11-01,REST,0.1291469194312796
2023-11-01,RabbitMQ,0.0592417061611374
2023-11-01,React/Redux,0.0308056872037914
2023-11-01,ReactJS,0.0710900473933649
2023-11-01,Redis,0.0793838862559241
2023-11-01,SASS/SCSS,0.0154028436018957
2023-11-01,SOAP,0.0236966824644549
2023-11-01,SPA,0.0296208530805687
2023-11-01,SQL,0.2109004739336493
2023-11-01,Sass,0.0627962085308056
2023-11-01,Scrum,0.0308056872037914
2023-11-01,Spring Framework,0.0272511848341232
2023-11-01,Test case,0.0213270142180094
2023-11-01,UI,0.0142180094786729
2023-11-01,Unit Testing,0.0260663507109004
2023-11-01,XML,0.0165876777251184
2023-11-01,angular,0.1528436018957346
2023-11-01,backend,0.0319905213270142
2023-11-01,ci/cd,0.0473933649289099
2023-11-01,docker,0.1824644549763033
2023-11-01,figma,0.0426540284360189
2023-11-01,frontend,0.0817535545023696
2023-11-01,gitlab,0.0296208530805687
2023-11-01,graphql,0.0379146919431279
2023-11-01,jQuery,0.0402843601895734
2023-11-01,jest,0.0165876777251184
2023-11-01,jira,0.0236966824644549
2023-11-01,js,0.0817535545023696
2023-11-01,kafka,0.0390995260663507
2023-11-01,kubernetes,0.0438388625592417
2023-11-01,laravel,0.0343601895734597
2023-11-01,mobx,0.0485781990521327
2023-11-01,nest.js,0.0142180094786729
2023-11-01,nestjs,0.0248815165876777
2023-11-01,next.js,0.0414691943127962
2023-11-01,nodejs,0.0225118483412322
2023-11-01,nuxt,0.0296208530805687
2023-11-01,nuxt.js,0.0154028436018957
2023-11-01,postman,0.0177725118483412
2023-11-01,react,0.6279620853080569
2023-11-01,react native,0.0616113744075829
2023-11-01,react.js,0.0687203791469194
2023-11-01,redux,0.2464454976303317
2023-11-01,rest api,0.0947867298578199
2023-11-01,rxjs,0.0201421800947867
2023-11-01,scss,0.0533175355450237
2023-11-01,solid,0.0189573459715639
2023-11-01,typescript,1.052132701421801
2023-11-01,vue,0.1054502369668246
2023-11-01,vue.js,0.1469194312796208
2023-11-01,vuejs,0.0379146919431279
2023-11-01,vuex,0.0154028436018957
2023-11-01,webpack,0.1137440758293838
2023-11-01,websocket,0.0154028436018957
