Date,tag,val
2025-03-01,.NET Framework,0.3141361256544502
2025-03-01,.net,0.09162303664921449
2025-03-01,.net core,0.4397905759162304
2025-03-01,ADO.NET,0.0104712041884816
2025-03-01,API,0.0497382198952879
2025-03-01,AQA,0.0157068062827225
2025-03-01,ASP.NET,0.3429319371727748
2025-03-01,ASP.NET MVC,0.0497382198952879
2025-03-01,Apache Kafka,0.0759162303664921
2025-03-01,Atlassian Jira,0.0104712041884816
2025-03-01,Avalonia,0.0183246073298429
2025-03-01,Bootstrap,0.0104712041884816
2025-03-01,C#,1.0
2025-03-01,C++,0.0497382198952879
2025-03-01,C/C++,0.0104712041884816
2025-03-01,CSS,0.0602094240837696
2025-03-01,CSS3,0.0183246073298429
2025-03-01,DDD,0.0209424083769633
2025-03-01,Dapper,0.0104712041884816
2025-03-01,Design Patterns,0.0157068062827225
2025-03-01,Developer Express,0.0104712041884816
2025-03-01,EF Core,0.0104712041884816
2025-03-01,ERP и учетные системы,0.013089005235602
2025-03-01,Entity Framework,0.1727748691099476
2025-03-01,Git,0.3298429319371728
2025-03-01,HTML,0.0732984293193717
2025-03-01,HTML5,0.0183246073298429
2025-03-01,HTTP,0.0209424083769633
2025-03-01,IIS,0.0104712041884816
2025-03-01,JSON,0.0287958115183246
2025-03-01,JSON API,0.0104712041884816
2025-03-01,Java,0.0157068062827225
2025-03-01,JavaScript,0.1361256544502617
2025-03-01,LINQ,0.06282722513089
2025-03-01,Linux,0.0837696335078534
2025-03-01,MS SQL,0.2434554973821989
2025-03-01,MS SQL Server,0.094240837696335
2025-03-01,MS Visual Studio,0.06282722513089
2025-03-01,MSSQL,0.0340314136125654
2025-03-01,MVC,0.0471204188481675
2025-03-01,MVVM,0.0183246073298429
2025-03-01,MongoDB,0.0916230366492146
2025-03-01,MySQL,0.0392670157068062
2025-03-01,NHibernate,0.0078534031413612
2025-03-01,NoSQL,0.0261780104712041
2025-03-01,ORACLE,0.013089005235602
2025-03-01,ORM,0.0287958115183246
2025-03-01,Oracle Pl/SQL,0.0104712041884816
2025-03-01,PostgreSQL,0.4476439790575916
2025-03-01,Python,0.0549738219895288
2025-03-01,QA,0.013089005235602
2025-03-01,REST,0.0680628272251308
2025-03-01,RabbitMQ,0.1910994764397905
2025-03-01,Redis,0.0732984293193717
2025-03-01,SOAP,0.0392670157068062
2025-03-01,SQL,0.3219895287958115
2025-03-01,SVN,0.0104712041884816
2025-03-01,Scrum,0.0183246073298429
2025-03-01,Selenium,0.0209424083769633
2025-03-01,Teamleading,0.0104712041884816
2025-03-01,Transact-SQL,0.031413612565445
2025-03-01,Unit Testing,0.0261780104712041
2025-03-01,Unity,0.0418848167539267
2025-03-01,Visual Studio,0.013089005235602
2025-03-01,Visual Studio C#,0.031413612565445
2025-03-01,WCF,0.0471204188481675
2025-03-01,WPF,0.0890052356020942
2025-03-01,Windows Forms,0.0287958115183246
2025-03-01,XML,0.0549738219895288
2025-03-01,angular,0.0575916230366492
2025-03-01,asp.net core,0.1387434554973822
2025-03-01,aws,0.013089005235602
2025-03-01,azure,0.031413612565445
2025-03-01,ci/cd,0.0680628272251308
2025-03-01,clickhouse,0.0183246073298429
2025-03-01,core,0.013089005235602
2025-03-01,docker,0.1387434554973822
2025-03-01,elasticsearch,0.0183246073298429
2025-03-01,gitlab,0.031413612565445
2025-03-01,golang,0.013089005235602
2025-03-01,grpc,0.0549738219895288
2025-03-01,it,0.0209424083769633
2025-03-01,jQuery,0.031413612565445
2025-03-01,jira,0.0104712041884816
2025-03-01,kafka,0.0602094240837696
2025-03-01,kubernetes,0.0732984293193717
2025-03-01,nats,0.0157068062827225
2025-03-01,nunit,0.0104712041884816
2025-03-01,postman,0.0157068062827225
2025-03-01,react,0.0340314136125654
2025-03-01,rest api,0.1178010471204188
2025-03-01,solid,0.094240837696335
2025-03-01,swagger,0.0235602094240837
2025-03-01,typescript,0.0366492146596858
2025-03-01,web api,0.0183246073298429
2025-03-01,webapi,0.0104712041884816
2025-03-01,xUnit,0.0078534031413612
