2022-01-01,C#,1.0
2022-01-01,.NET Framework,0.4520255863539446
2022-01-01,ASP.NET,0.3368869936034115
2022-01-01,SQL,0.32409381663113007
2022-01-01,Git,0.2814498933901919
2022-01-01,MS SQL,0.232409381663113
2022-01-01,PostgreSQL,0.1812366737739872
2022-01-01,JavaScript,0.1812366737739872
2022-01-01,Entity Framework,0.15565031982942432
2022-01-01,.NET Core,0.13859275053304904
2022-01-01,MS SQL Server,0.11727078891257996
2022-01-01,WPF,0.10660980810234541
2022-01-01,HTML,0.10021321961620469
2022-01-01,Английский — B1 — Средний,0.08742004264392324
2022-01-01,CSS,0.08315565031982942
2022-01-01,MVC,0.08315565031982942
2022-01-01,MS Visual Studio,0.07889125799573561
2022-01-01,.NET,0.0767590618336887
2022-01-01,Unity,0.0767590618336887
2022-01-01,Английский — B2 — Средне-продвинутый,0.06396588486140725
2022-01-01,Docker,0.05970149253731343
2022-01-01,C++,0.05543710021321962
2022-01-01,MySQL,0.04904051172707889
2022-01-01,REST,0.04904051172707889
2022-01-01,Scrum,0.046908315565031986
2022-01-01,Linux,0.046908315565031986
2022-01-01,LINQ,0.04477611940298507
2022-01-01,jQuery,0.04051172707889126
2022-01-01,WCF,0.04051172707889126
2022-01-01,TypeScript,0.03837953091684435
2022-01-01,ASP.NET Core,0.03837953091684435
2022-01-01,MongoDB,0.03624733475479744
2022-01-01,Redis,0.03411513859275053
2022-01-01,Visual Studio C#,0.03411513859275053
2022-01-01,Python,0.03411513859275053
2022-01-01,RabbitMQ,0.03411513859275053
2022-01-01,IT,0.03411513859275053
2022-01-01,Windows Forms,0.029850746268656716
2022-01-01,Transact-SQL,0.029850746268656716
2022-01-01,Agile Project Management,0.02771855010660981
2022-01-01,Atlassian Jira,0.02771855010660981
2022-01-01,TeamCity,0.02771855010660981
2022-01-01,React,0.02771855010660981
2022-01-01,Kafka,0.02771855010660981
2022-01-01,REST API,0.02771855010660981
2022-01-01,Java,0.0255863539445629
2022-01-01,XML,0.0255863539445629
2022-01-01,TFS,0.0255863539445629
2022-01-01,SOLID,0.023454157782515993
2022-01-01,Azure,0.023454157782515993
2022-01-01,Android,0.021321961620469083
2022-01-01,Oracle Pl/SQL,0.021321961620469083
2022-01-01,C/C++,0.019189765458422176
2022-01-01,.net core,0.019189765458422176
2022-01-01,NoSQL,0.019189765458422176
2022-01-01,HTML5,0.019189765458422176
2022-01-01,API,0.017057569296375266
2022-01-01,Angular,0.017057569296375266
2022-01-01,TDD,0.017057569296375266
2022-01-01,SVN,0.017057569296375266
2022-01-01,.Net Core,0.014925373134328358
2022-01-01,Delphi,0.014925373134328358
2022-01-01,SOAP,0.014925373134328358
2022-01-01,CSS3,0.014925373134328358
2022-01-01,MS Dynamics CRM,0.014925373134328358
2022-01-01,ADO.NET,0.014925373134328358
2022-01-01,Design Patterns,0.014925373134328358
2022-01-01,Elasticsearch,0.014925373134328358
2022-01-01,gRPC,0.014925373134328358
2022-01-01,Web API,0.01279317697228145
2022-01-01,XML/Xslt,0.01279317697228145
2022-01-01,web API,0.01279317697228145
2022-01-01,Английский — A1 — Начальный,0.01279317697228145
2022-01-01,.Net,0.01279317697228145
2022-01-01,Game Programming,0.01279317697228145
2022-01-01,ORACLE,0.01279317697228145
2022-01-01,Agile,0.01279317697228145
2022-01-01,Unity 3D,0.010660980810234541
2022-01-01,.NET 5,0.010660980810234541
2022-01-01,JS,0.010660980810234541
2022-01-01,Jira,0.010660980810234541
2022-01-01,MS Silverlight,0.010660980810234541
2022-01-01,VR,0.010660980810234541
2022-01-01,ORM,0.010660980810234541
2022-01-01,JSON API,0.010660980810234541
2022-01-01,HTTP,0.010660980810234541
2022-01-01,AngularJS,0.010660980810234541
2022-01-01,iOS,0.010660980810234541
2022-01-01,SignalR,0.010660980810234541
2022-01-01,Английский — C1 — Продвинутый,0.010660980810234541
2022-01-01,Microsoft Visual Studio,0.010660980810234541
2022-01-01,MSSQL,0.010660980810234541
2022-01-01,ASP.NET MVC,0.010660980810234541
2022-01-01,Teamleading,0.008528784648187633
2022-01-01,SQL Server,0.008528784648187633
2022-01-01,Unit Testing,0.008528784648187633
2022-01-01,QA,0.008528784648187633
2022-01-01,Английский — A2 — Элементарный,0.008528784648187633
2022-01-01,PowerShell,0.008528784648187633
