Date,tag,val
2021-09-01,.NET Framework,0.4718162839248434
2021-09-01,.net,0.0438413361169102
2021-09-01,.net core,0.1440501043841336
2021-09-01,.netcore,0.0062630480167014
2021-09-01,ADO.NET,0.022964509394572
2021-09-01,API,0.0125260960334029
2021-09-01,ASP.NET,0.3632567849686847
2021-09-01,ASP.NET MVC,0.0146137787056367
2021-09-01,Agile Project Management,0.0125260960334029
2021-09-01,Ajax,0.0187891440501043
2021-09-01,Android,0.0292275574112734
2021-09-01,AngularJS,0.0208768267223382
2021-09-01,Apache Kafka,0.0104384133611691
2021-09-01,Atlassian Jira,0.0396659707724425
2021-09-01,Bootstrap,0.0167014613778705
2021-09-01,C#,1.0
2021-09-01,C++,0.0501043841336116
2021-09-01,C/C++,0.0167014613778705
2021-09-01,CSS,0.0876826722338204
2021-09-01,CSS3,0.0146137787056367
2021-09-01,Design Patterns,0.0187891440501043
2021-09-01,Developer Express,0.0083507306889352
2021-09-01,Entity Framework,0.1231732776617954
2021-09-01,Game Programming,0.0125260960334029
2021-09-01,Git,0.2985386221294363
2021-09-01,HTML,0.1148225469728601
2021-09-01,HTML5,0.0313152400835073
2021-09-01,Hibernate ORM,0.0083507306889352
2021-09-01,IIS,0.0083507306889352
2021-09-01,Java,0.0438413361169102
2021-09-01,JavaScript,0.2171189979123173
2021-09-01,LINQ,0.0417536534446764
2021-09-01,Linux,0.0480167014613778
2021-09-01,MS Dynamics CRM,0.0167014613778705
2021-09-01,MS SQL,0.2526096033402922
2021-09-01,MS SQL Server,0.1482254697286012
2021-09-01,MS Visual Studio,0.1127348643006263
2021-09-01,MVC,0.0751565762004175
2021-09-01,MVVM,0.0083507306889352
2021-09-01,Microsoft Access,0.0125260960334029
2021-09-01,Microsoft Sql Server,0.0083507306889352
2021-09-01,Microsoft Visual Studio,0.0146137787056367
2021-09-01,MongoDB,0.0334029227557411
2021-09-01,MySQL,0.0313152400835073
2021-09-01,NoSQL,0.0104384133611691
2021-09-01,ORACLE,0.022964509394572
2021-09-01,ORM,0.0083507306889352
2021-09-01,Oracle Pl/SQL,0.0167014613778705
2021-09-01,PostgreSQL,0.1419624217118998
2021-09-01,Python,0.0187891440501043
2021-09-01,QA,0.0146137787056367
2021-09-01,QA Automation,0.0062630480167014
2021-09-01,REST,0.0396659707724425
2021-09-01,RabbitMQ,0.0417536534446764
2021-09-01,ReactJS,0.0083507306889352
2021-09-01,Redis,0.0104384133611691
2021-09-01,SOAP,0.0125260960334029
2021-09-01,SQL,0.3465553235908142
2021-09-01,SQL Server,0.0104384133611691
2021-09-01,SVN,0.0271398747390396
2021-09-01,Scrum,0.0250521920668058
2021-09-01,Selenium IDE,0.0062630480167014
2021-09-01,TFS,0.0125260960334029
2021-09-01,TeamCity,0.0125260960334029
2021-09-01,Terrasoft CRM,0.0125260960334029
2021-09-01,Transact-SQL,0.0354906054279749
2021-09-01,Unit Testing,0.0104384133611691
2021-09-01,Unity,0.0668058455114822
2021-09-01,Unity 3D,0.0062630480167014
2021-09-01,VBA,0.0062630480167014
2021-09-01,Visual Studio C#,0.0563674321503131
2021-09-01,WCF,0.045929018789144
2021-09-01,WPF,0.1106471816283924
2021-09-01,Windows Forms,0.0396659707724425
2021-09-01,XML,0.0375782881002087
2021-09-01,XML/Xslt,0.0104384133611691
2021-09-01,angular,0.0167014613778705
2021-09-01,asp.net core,0.022964509394572
2021-09-01,aws,0.0062630480167014
2021-09-01,azure,0.0125260960334029
2021-09-01,ci/cd,0.0104384133611691
2021-09-01,docker,0.0375782881002087
2021-09-01,iOS,0.0187891440501043
2021-09-01,jQuery,0.0521920668058455
2021-09-01,kafka,0.0104384133611691
2021-09-01,kubernetes,0.0125260960334029
2021-09-01,react,0.0167014613778705
2021-09-01,rest api,0.0125260960334029
2021-09-01,scala,0.0083507306889352
2021-09-01,solid,0.0104384133611691
2021-09-01,typescript,0.0292275574112734
2021-09-01,vue.js,0.0062630480167014
2021-09-01,Английский — A1 — Начальный,0.0208768267223382
2021-09-01,Английский — A2 — Элементарный,0.0083507306889352
2021-09-01,Английский — B1 — Средний,0.0501043841336116
2021-09-01,Английский — B2 — Средне-продвинутый,0.0521920668058455
