2021-11-15,C#,1.0
2021-11-15,.NET Framework,0.4802158273381295
2021-11-15,SQL,0.3057553956834532
2021-11-15,ASP.NET,0.3039568345323741
2021-11-15,Git,0.2751798561151079
2021-11-15,PostgreSQL,0.2158273381294964
2021-11-15,MS SQL,0.1906474820143885
2021-11-15,JavaScript,0.17446043165467626
2021-11-15,Entity Framework,0.17086330935251798
2021-11-15,.NET Core,0.15467625899280577
2021-11-15,WPF,0.11690647482014388
2021-11-15,HTML,0.10431654676258993
2021-11-15,MS Visual Studio,0.10071942446043165
2021-11-15,MS SQL Server,0.09712230215827339
2021-11-15,CSS,0.07913669064748201
2021-11-15,Linux,0.07553956834532374
2021-11-15,MVC,0.07553956834532374
2021-11-15,Английский — B1 — Средний,0.07014388489208633
2021-11-15,API,0.06115107913669065
2021-11-15,RabbitMQ,0.05935251798561151
2021-11-15,C++,0.05755395683453238
2021-11-15,MongoDB,0.0539568345323741
2021-11-15,Visual Studio C#,0.0539568345323741
2021-11-15,Unity,0.0539568345323741
2021-11-15,Английский — B2 — Средне-продвинутый,0.052158273381294966
2021-11-15,.NET,0.050359712230215826
2021-11-15,ORM,0.050359712230215826
2021-11-15,SOLID,0.048561151079136694
2021-11-15,Docker,0.04316546762589928
2021-11-15,Windows Forms,0.04136690647482014
2021-11-15,.Net Core,0.04136690647482014
2021-11-15,MySQL,0.04136690647482014
2021-11-15,Redis,0.039568345323741004
2021-11-15,jQuery,0.039568345323741004
2021-11-15,Scrum,0.039568345323741004
2021-11-15,LINQ,0.039568345323741004
2021-11-15,Transact-SQL,0.03776978417266187
2021-11-15,WCF,0.03776978417266187
2021-11-15,REST,0.0341726618705036
2021-11-15,XML,0.0341726618705036
2021-11-15,Atlassian Jira,0.0341726618705036
2021-11-15,Английский — A1 — Начальный,0.0341726618705036
2021-11-15,Delphi,0.030575539568345324
2021-11-15,ASP.NET Core,0.030575539568345324
2021-11-15,QA,0.025179856115107913
2021-11-15,Java,0.025179856115107913
2021-11-15,TypeScript,0.025179856115107913
2021-11-15,ASP.NET MVC,0.025179856115107913
2021-11-15,NoSQL,0.023381294964028777
2021-11-15,.net core,0.023381294964028777
2021-11-15,HTML5,0.023381294964028777
2021-11-15,Python,0.023381294964028777
2021-11-15,Angular,0.023381294964028777
2021-11-15,Azure,0.023381294964028777
2021-11-15,Design Patterns,0.023381294964028777
2021-11-15,SQL Server,0.02158273381294964
2021-11-15,Kafka,0.02158273381294964
2021-11-15,TFS,0.019784172661870502
2021-11-15,C/C++,0.019784172661870502
2021-11-15,Android,0.019784172661870502
2021-11-15,Unit Testing,0.017985611510791366
2021-11-15,ORACLE,0.017985611510791366
2021-11-15,CI/CD,0.017985611510791366
2021-11-15,React,0.01618705035971223
2021-11-15,Agile Project Management,0.01618705035971223
2021-11-15,IT,0.01618705035971223
2021-11-15,SOAP,0.01618705035971223
2021-11-15,MVVM,0.014388489208633094
2021-11-15,Microsoft Visual Studio,0.014388489208633094
2021-11-15,SVN,0.014388489208633094
2021-11-15,AngularJS,0.014388489208633094
2021-11-15,IIS,0.014388489208633094
2021-11-15,TeamCity,0.014388489208633094
2021-11-15,Selenium,0.014388489208633094
2021-11-15,GitLab,0.014388489208633094
2021-11-15,Qt,0.014388489208633094
2021-11-15,Kubernetes,0.012589928057553957
2021-11-15,PowerShell,0.012589928057553957
2021-11-15,CSS3,0.012589928057553957
2021-11-15,ADO.NET,0.012589928057553957
2021-11-15,Oracle Pl/SQL,0.012589928057553957
2021-11-15,Azure DevOps,0.012589928057553957
2021-11-15,Backend,0.01079136690647482
2021-11-15,Hyper-V,0.01079136690647482
2021-11-15,REST API,0.01079136690647482
2021-11-15,AppService,0.01079136690647482
2021-11-15,QML,0.01079136690647482
2021-11-15,Azure CLI,0.01079136690647482
2021-11-15,K8s,0.01079136690647482
2021-11-15,Agile,0.01079136690647482
2021-11-15,iOS,0.01079136690647482
2021-11-15,VMware,0.01079136690647482
2021-11-15,Windows Server,0.01079136690647482
2021-11-15,GitHub,0.01079136690647482
2021-11-15,UML,0.01079136690647482
2021-11-15,Bash,0.01079136690647482
2021-11-15,MS Dynamics CRM,0.01079136690647482
2021-11-15,Jira,0.01079136690647482
2021-11-15,Unity 3D,0.01079136690647482
