2023-08-01,C#,1.0
2023-08-01,.NET Framework,0.484472049689441
2023-08-01,ASP.NET,0.3416149068322981
2023-08-01,SQL,0.33954451345755693
2023-08-01,Git,0.33126293995859213
2023-08-01,PostgreSQL,0.3167701863354037
2023-08-01,.NET Core,0.22981366459627328
2023-08-01,MS SQL,0.21739130434782608
2023-08-01,Entity Framework,0.18840579710144928
2023-08-01,JavaScript,0.17391304347826086
2023-08-01,WPF,0.15527950310559005
2023-08-01,MS SQL Server,0.12215320910973085
2023-08-01,MS Visual Studio,0.11801242236024845
2023-08-01,.NET,0.10351966873706005
2023-08-01,MVC,0.10144927536231885
2023-08-01,RabbitMQ,0.09730848861283643
2023-08-01,Docker,0.09316770186335403
2023-08-01,HTML,0.07660455486542443
2023-08-01,Linux,0.06832298136645963
2023-08-01,CSS,0.06625258799171843
2023-08-01,WCF,0.06625258799171843
2023-08-01,MySQL,0.06625258799171843
2023-08-01,Visual Studio C#,0.06625258799171843
2023-08-01,REST,0.06418219461697723
2023-08-01,MongoDB,0.062111801242236024
2023-08-01,LINQ,0.060041407867494824
2023-08-01,Unity,0.060041407867494824
2023-08-01,Windows Forms,0.049689440993788817
2023-08-01,Transact-SQL,0.049689440993788817
2023-08-01,C++,0.047619047619047616
2023-08-01,React,0.045548654244306416
2023-08-01,TypeScript,0.045548654244306416
2023-08-01,Kafka,0.043478260869565216
2023-08-01,IT,0.043478260869565216
2023-08-01,SOLID,0.043478260869565216
2023-08-01,XML,0.043478260869565216
2023-08-01,.Net Core,0.039337474120082816
2023-08-01,jQuery,0.037267080745341616
2023-08-01,ASP.NET Core,0.037267080745341616
2023-08-01,API,0.035196687370600416
2023-08-01,Redis,0.035196687370600416
2023-08-01,Python,0.031055900621118012
2023-08-01,Atlassian Jira,0.028985507246376812
2023-08-01,REST API,0.026915113871635612
2023-08-01,Microsoft Visual Studio,0.026915113871635612
2023-08-01,Java,0.026915113871635612
2023-08-01,C/C++,0.026915113871635612
2023-08-01,AngularJS,0.026915113871635612
2023-08-01,Unit Testing,0.026915113871635612
2023-08-01,Kubernetes,0.024844720496894408
2023-08-01,ASP.NET MVC,0.024844720496894408
2023-08-01,NoSQL,0.024844720496894408
2023-08-01,HTML5,0.024844720496894408
2023-08-01,ORM,0.022774327122153208
2023-08-01,Backend,0.020703933747412008
2023-08-01,Angular,0.020703933747412008
2023-08-01,Xamarin,0.020703933747412008
2023-08-01,CI/CD,0.020703933747412008
2023-08-01,SOAP,0.018633540372670808
2023-08-01,ORACLE,0.018633540372670808
2023-08-01,JSON API,0.016563146997929608
2023-08-01,MAUI,0.016563146997929608
2023-08-01,Gitlab,0.016563146997929608
2023-08-01,Scrum,0.016563146997929608
2023-08-01,gRPC,0.016563146997929608
2023-08-01,SVN,0.016563146997929608
2023-08-01,MVVM,0.016563146997929608
2023-08-01,Web API,0.014492753623188406
2023-08-01,Unity 3D,0.014492753623188406
2023-08-01,HTML/CSS,0.014492753623188406
2023-08-01,MSSQL,0.014492753623188406
2023-08-01,Android,0.014492753623188406
2023-08-01,ELK,0.012422360248447204
2023-08-01,SQL Server,0.012422360248447204
2023-08-01,Developer Express,0.012422360248447204
2023-08-01,NET Core,0.012422360248447204
2023-08-01,HTTP,0.012422360248447204
2023-08-01,Azure,0.012422360248447204
2023-08-01,Jira,0.012422360248447204
2023-08-01,Agile,0.012422360248447204
2023-08-01,ClickHouse,0.010351966873706004
2023-08-01,Redux,0.010351966873706004
2023-08-01,Java Script,0.010351966873706004
2023-08-01,AutoCAD,0.010351966873706004
2023-08-01,Dapper,0.010351966873706004
2023-08-01,iOS,0.010351966873706004
2023-08-01,.net core,0.010351966873706004
2023-08-01,CSS3,0.010351966873706004
2023-08-01,QA,0.008281573498964804
2023-08-01,Atlassian Confluence,0.008281573498964804
2023-08-01,Confluence,0.008281573498964804
2023-08-01,Terrasoft CRM,0.008281573498964804
2023-08-01,Cистемы управления базами данных,0.008281573498964804
2023-08-01,ADO.NET,0.008281573498964804
2023-08-01,GitLab,0.008281573498964804
2023-08-01,WebAPI,0.008281573498964804
2023-08-01,Grafana,0.008281573498964804
2023-08-01,PHP,0.008281573498964804
2023-08-01,Autodesk Revit,0.008281573498964804
