Date,tag,val
2023-11-01,C#,1.0
2023-11-01,.NET Framework,0.47121535181236673
2023-11-01,SQL,0.4115138592750533
2023-11-01,ASP.NET,0.40298507462686567
2023-11-01,PostgreSQL,0.36673773987206826
2023-11-01,Git,0.34541577825159914
2023-11-01,MS SQL,0.2622601279317697
2023-11-01,.NET Core,0.18550106609808104
2023-11-01,Entity Framework,0.1812366737739872
2023-11-01,WPF,0.15778251599147122
2023-11-01,JavaScript,0.14925373134328357
2023-11-01,MS SQL Server,0.1257995735607676
2023-11-01,MVC,0.09594882729211088
2023-11-01,MS Visual Studio,0.09594882729211088
2023-11-01,RabbitMQ,0.09381663113006397
2023-11-01,REST,0.08528784648187633
2023-11-01,.NET,0.08528784648187633
2023-11-01,Docker,0.08315565031982942
2023-11-01,Linux,0.07249466950959488
2023-11-01,MongoDB,0.07249466950959488
2023-11-01,Kafka,0.06396588486140725
2023-11-01,LINQ,0.06396588486140725
2023-11-01,HTML,0.06183368869936034
2023-11-01,MySQL,0.05970149253731343
2023-11-01,Transact-SQL,0.05970149253731343
2023-11-01,WCF,0.057569296375266525
2023-11-01,IT,0.057569296375266525
2023-11-01,.Net Core,0.05543710021321962
2023-11-01,ASP.NET Core,0.053304904051172705
2023-11-01,SOLID,0.0511727078891258
2023-11-01,C++,0.04904051172707889
2023-11-01,Windows Forms,0.046908315565031986
2023-11-01,CSS,0.04477611940298507
2023-11-01,Unity,0.04477611940298507
2023-11-01,Visual Studio C#,0.04477611940298507
2023-11-01,API,0.03837953091684435
2023-11-01,Unit Testing,0.03624733475479744
2023-11-01,Kubernetes,0.03624733475479744
2023-11-01,jQuery,0.03624733475479744
2023-11-01,REST API,0.03411513859275053
2023-11-01,Java,0.03411513859275053
2023-11-01,Python,0.031982942430703626
2023-11-01,XML,0.031982942430703626
2023-11-01,AngularJS,0.031982942430703626
2023-11-01,TypeScript,0.029850746268656716
2023-11-01,React,0.029850746268656716
2023-11-01,MVVM,0.02771855010660981
2023-11-01,QA,0.02771855010660981
2023-11-01,Redis,0.02771855010660981
2023-11-01,Scrum,0.0255863539445629
2023-11-01,NoSQL,0.0255863539445629
2023-11-01,ASP.NET MVC,0.0255863539445629
2023-11-01,Atlassian Jira,0.023454157782515993
2023-11-01,ORACLE,0.021321961620469083
2023-11-01,ORM,0.021321961620469083
2023-11-01,Microsoft Visual Studio,0.021321961620469083
2023-11-01,Angular,0.021321961620469083
2023-11-01,Delphi,0.017057569296375266
2023-11-01,HTTP,0.017057569296375266
2023-11-01,.Net,0.017057569296375266
2023-11-01,SOAP,0.017057569296375266
2023-11-01,TFS,0.017057569296375266
2023-11-01,Web API,0.017057569296375266
2023-11-01,SQL Server,0.017057569296375266
2023-11-01,UI,0.014925373134328358
2023-11-01,Backend,0.014925373134328358
2023-11-01,C/C++,0.014925373134328358
2023-11-01,Design Patterns,0.014925373134328358
2023-11-01,.net core,0.01279317697228145
2023-11-01,Unity3D,0.01279317697228145
2023-11-01,HTML5,0.01279317697228145
2023-11-01,Blazor,0.01279317697228145
2023-11-01,Developer Express,0.01279317697228145
2023-11-01,CSS3,0.01279317697228145
2023-11-01,PHP,0.01279317697228145
2023-11-01,DDD,0.010660980810234541
2023-11-01,gRPC,0.010660980810234541
2023-11-01,Vue.js,0.010660980810234541
2023-11-01,Selenium IDE,0.010660980810234541
2023-11-01,Game Programming,0.010660980810234541
2023-11-01,TCP/IP,0.010660980810234541
2023-11-01,Selenium,0.010660980810234541
2023-11-01,Teamleading,0.010660980810234541
2023-11-01,NET Core,0.010660980810234541
2023-11-01,Test case,0.008528784648187633
2023-11-01,CI/CD,0.008528784648187633
2023-11-01,Bootstrap,0.008528784648187633
2023-11-01,Jira,0.008528784648187633
2023-11-01,ELK,0.008528784648187633
2023-11-01,Agile Project Management,0.008528784648187633
2023-11-01,RequireJS,0.008528784648187633
2023-11-01,docker,0.008528784648187633
2023-11-01,Node.js,0.008528784648187633
2023-11-01,AutoCAD,0.008528784648187633
2023-11-01,Visual Studio,0.008528784648187633
2023-11-01,T-SQL,0.008528784648187633
2023-11-01,ADO.NET,0.008528784648187633
2023-11-01,Agile,0.008528784648187633
2023-11-01,SVN,0.008528784648187633
