Date,tag,val
2024-05-01,.NET Framework,0.017897091722595
2024-05-01,API,0.1118568232662192
2024-05-01,ASP.NET,0.0246085011185682
2024-05-01,Ajax,0.0134228187919463
2024-05-01,AngularJS,0.0246085011185682
2024-05-01,Atlassian Jira,0.0268456375838926
2024-05-01,Bootstrap,0.0402684563758389
2024-05-01,C#,0.0380313199105145
2024-05-01,C++,0.0246085011185682
2024-05-01,CRM,0.0111856823266219
2024-05-01,CSS,0.2572706935123042
2024-05-01,CSS3,0.1297539149888143
2024-05-01,ES6,0.029082774049217
2024-05-01,ES6+,0.0134228187919463
2024-05-01,Express,0.0134228187919463
2024-05-01,Express.js,0.0246085011185682
2024-05-01,Git,0.4988814317673378
2024-05-01,Gulp,0.0201342281879194
2024-05-01,HTML,0.2416107382550335
2024-05-01,HTML/CSS,0.0156599552572706
2024-05-01,HTML5,0.1610738255033557
2024-05-01,HTTP,0.0246085011185682
2024-05-01,Java,0.0402684563758389
2024-05-01,Java Script,0.0693512304250559
2024-05-01,JavaScript,1.0
2024-05-01,Jenkins,0.0201342281879194
2024-05-01,Linux,0.1006711409395973
2024-05-01,MS SQL,0.0268456375838926
2024-05-01,MVC,0.0201342281879194
2024-05-01,MongoDB,0.145413870246085
2024-05-01,MySQL,0.1610738255033557
2024-05-01,Nginx,0.0357941834451901
2024-05-01,NoSQL,0.0335570469798657
2024-05-01,Node.js,0.6465324384787472
2024-05-01,PHP,0.1700223713646532
2024-05-01,PostgreSQL,0.3042505592841163
2024-05-01,Python,0.0894854586129754
2024-05-01,QA,0.017897091722595
2024-05-01,REST,0.1319910514541387
2024-05-01,RabbitMQ,0.0805369127516778
2024-05-01,ReactJS,0.058165548098434
2024-05-01,Redis,0.1565995525727069
2024-05-01,SOAP,0.0156599552572706
2024-05-01,SQL,0.2237136465324384
2024-05-01,Sass,0.0313199105145413
2024-05-01,Scrum,0.0335570469798657
2024-05-01,Symfony,0.0156599552572706
2024-05-01,TCP/IP,0.0201342281879194
2024-05-01,Three.js,0.017897091722595
2024-05-01,Unit Testing,0.0201342281879194
2024-05-01,Web Application Development,0.017897091722595
2024-05-01,angular,0.0335570469798657
2024-05-01,backend,0.0514541387024608
2024-05-01,blockchain,0.0111856823266219
2024-05-01,ci/cd,0.0335570469798657
2024-05-01,clickhouse,0.0156599552572706
2024-05-01,docker,0.232662192393736
2024-05-01,figma,0.0313199105145413
2024-05-01,frontend,0.087248322147651
2024-05-01,gitlab,0.0134228187919463
2024-05-01,graphql,0.0559284116331096
2024-05-01,it,0.0156599552572706
2024-05-01,jQuery,0.0715883668903803
2024-05-01,jest,0.0313199105145413
2024-05-01,js,0.1118568232662192
2024-05-01,kafka,0.0246085011185682
2024-05-01,kubernetes,0.0380313199105145
2024-05-01,laravel,0.0402684563758389
2024-05-01,mobx,0.0134228187919463
2024-05-01,nest.js,0.0917225950782997
2024-05-01,nestjs,0.0671140939597315
2024-05-01,next.js,0.046979865771812
2024-05-01,nodejs,0.0268456375838926
2024-05-01,nuxt,0.017897091722595
2024-05-01,nuxt.js,0.0201342281879194
2024-05-01,pixi.js,0.0201342281879194
2024-05-01,react,0.3109619686800894
2024-05-01,react native,0.0201342281879194
2024-05-01,react.js,0.0782997762863534
2024-05-01,redux,0.0984340044742729
2024-05-01,rest api,0.0559284116331096
2024-05-01,scss,0.0357941834451901
2024-05-01,solid,0.0134228187919463
2024-05-01,swagger,0.0111856823266219
2024-05-01,typeorm,0.0156599552572706
2024-05-01,typescript,0.6241610738255033
2024-05-01,vue,0.1006711409395973
2024-05-01,vue.js,0.2662192393736017
2024-05-01,vuejs,0.0268456375838926
2024-05-01,webpack,0.058165548098434
2024-05-01,webrtc,0.0111856823266219
2024-05-01,websocket,0.0201342281879194
2024-05-01,websockets,0.0111856823266219
2024-05-01,yii2,0.017897091722595
