Date,tag,val
2025-12-01,.NET Framework,0.0277777777777777
2025-12-01,1С-Битрикс,0.0138888888888888
2025-12-01,API,0.1064814814814814
2025-12-01,ASP.NET,0.0324074074074074
2025-12-01,Agile,0.0185185185185185
2025-12-01,Ajax,0.0555555555555555
2025-12-01,AngularJS,0.0231481481481481
2025-12-01,Apache Kafka,0.0231481481481481
2025-12-01,Atlassian Confluence,0.0138888888888888
2025-12-01,Atlassian Jira,0.037037037037037
2025-12-01,Bash,0.0138888888888888
2025-12-01,C#,0.0648148148148148
2025-12-01,C++,0.0185185185185185
2025-12-01,CSS,0.2222222222222222
2025-12-01,CSS3,0.1296296296296296
2025-12-01,Django Framework,0.0231481481481481
2025-12-01,ES6,0.0138888888888888
2025-12-01,Electron,0.0185185185185185
2025-12-01,Entity Framework,0.0092592592592592
2025-12-01,Express,0.0138888888888888
2025-12-01,Git,0.5138888888888888
2025-12-01,HTML,0.287037037037037
2025-12-01,HTML5,0.1203703703703703
2025-12-01,HTTP,0.0462962962962962
2025-12-01,HTTPS,0.0138888888888888
2025-12-01,JSON,0.0277777777777777
2025-12-01,JSON API,0.0138888888888888
2025-12-01,Java,0.0462962962962962
2025-12-01,Java Script,0.0138888888888888
2025-12-01,JavaScript,1.0
2025-12-01,Linux,0.1342592592592592
2025-12-01,MS SQL,0.0231481481481481
2025-12-01,MVC,0.0138888888888888
2025-12-01,MediaPipe,0.0138888888888888
2025-12-01,MongoDB,0.1527777777777778
2025-12-01,MySQL,0.1666666666666666
2025-12-01,Nginx,0.0509259259259259
2025-12-01,NoSQL,0.0185185185185185
2025-12-01,Node.js,0.8611111111111112
2025-12-01,ORACLE,0.0138888888888888
2025-12-01,PHP,0.1851851851851851
2025-12-01,PostgreSQL,0.4537037037037037
2025-12-01,Python,0.1203703703703703
2025-12-01,REST,0.1157407407407407
2025-12-01,RabbitMQ,0.0833333333333333
2025-12-01,ReactJS,0.0231481481481481
2025-12-01,Redis,0.2037037037037037
2025-12-01,SQL,0.2083333333333333
2025-12-01,SaaS,0.0277777777777777
2025-12-01,Sass,0.0509259259259259
2025-12-01,Scrum,0.0138888888888888
2025-12-01,Symfony,0.037037037037037
2025-12-01,Testing,0.0555555555555555
2025-12-01,Three.js,0.0231481481481481
2025-12-01,UI,0.0185185185185185
2025-12-01,Unity,0.0138888888888888
2025-12-01,Web Application Development,0.0277777777777777
2025-12-01,WebGL,0.0231481481481481
2025-12-01,angular,0.0462962962962962
2025-12-01,backend,0.0138888888888888
2025-12-01,celery,0.0138888888888888
2025-12-01,ci/cd,0.1574074074074074
2025-12-01,clickhouse,0.0555555555555555
2025-12-01,devops,0.0555555555555555
2025-12-01,docker,0.3888888888888889
2025-12-01,fastapi,0.0277777777777777
2025-12-01,figma,0.0416666666666666
2025-12-01,frontend,0.0324074074074074
2025-12-01,github,0.0601851851851851
2025-12-01,gitlab,0.0416666666666666
2025-12-01,go,0.074074074074074
2025-12-01,golang,0.0277777777777777
2025-12-01,grafana,0.0138888888888888
2025-12-01,graphql,0.125
2025-12-01,it,0.0138888888888888
2025-12-01,jQuery,0.0462962962962962
2025-12-01,js,0.0972222222222222
2025-12-01,kafka,0.0185185185185185
2025-12-01,kubernetes,0.1018518518518518
2025-12-01,laravel,0.0972222222222222
2025-12-01,nest.js,0.0462962962962962
2025-12-01,nestjs,0.0462962962962962
2025-12-01,next.js,0.037037037037037
2025-12-01,opencv,0.0138888888888888
2025-12-01,react,0.4444444444444444
2025-12-01,react native,0.0324074074074074
2025-12-01,react.js,0.0277777777777777
2025-12-01,redux,0.0555555555555555
2025-12-01,rest api,0.2685185185185185
2025-12-01,solid,0.0185185185185185
2025-12-01,swagger,0.0185185185185185
2025-12-01,typescript,0.7314814814814815
2025-12-01,vue,0.0462962962962962
2025-12-01,vue.js,0.1712962962962963
2025-12-01,vuejs,0.1203703703703703
2025-12-01,webpack,0.0416666666666666
2025-12-01,websocket,0.0185185185185185
2025-12-01,yii2,0.0138888888888888
