2021-01-21,JavaScript,1.0
2021-01-21,Git,0.4953271028037383
2021-01-21,Node.js,0.4661214953271028
2021-01-21,CSS,0.32242990654205606
2021-01-21,HTML,0.2570093457943925
2021-01-21,HTML5,0.22313084112149534
2021-01-21,React,0.2091121495327103
2021-01-21,MySQL,0.1658878504672897
2021-01-21,CSS3,0.16004672897196262
2021-01-21,PostgreSQL,0.13901869158878505
2021-01-21,TypeScript,0.12733644859813084
2021-01-21,MongoDB,0.12149532710280374
2021-01-21,SQL,0.12149532710280374
2021-01-21,PHP,0.10981308411214953
2021-01-21,Английский — B1 — Средний,0.10747663551401869
2021-01-21,jQuery,0.10046728971962617
2021-01-21,AngularJS,0.09579439252336448
2021-01-21,Vue.js,0.09345794392523364
2021-01-21,Linux,0.09228971962616822
2021-01-21,Английский — B2 — Средне-продвинутый,0.08995327102803738
2021-01-21,Redux,0.06425233644859812
2021-01-21,Python,0.0630841121495327
2021-01-21,Atlassian Jira,0.04906542056074766
2021-01-21,Sass,0.04672897196261682
2021-01-21,Docker,0.0455607476635514
2021-01-21,Redis,0.0455607476635514
2021-01-21,Less,0.0455607476635514
2021-01-21,C#,0.0455607476635514
2021-01-21,vue.js,0.0455607476635514
2021-01-21,Bootstrap,0.04439252336448598
2021-01-21,Java,0.04439252336448598
2021-01-21,React.js,0.04205607476635514
2021-01-21,Vue,0.038551401869158876
2021-01-21,Agile Project Management,0.038551401869158876
2021-01-21,Scrum,0.037383177570093455
2021-01-21,REST,0.03387850467289719
2021-01-21,Webpack,0.03154205607476635
2021-01-21,react,0.03154205607476635
2021-01-21,ReactJS,0.030373831775700934
2021-01-21,PHP5,0.029205607476635514
2021-01-21,MS SQL,0.02570093457943925
2021-01-21,Angular,0.02570093457943925
2021-01-21,typescript,0.02570093457943925
2021-01-21,Ajax,0.02453271028037383
2021-01-21,Typescript,0.02219626168224299
2021-01-21,Английский — A2 — Элементарный,0.02102803738317757
2021-01-21,ASP.NET,0.01985981308411215
2021-01-21,NoSQL,0.01985981308411215
2021-01-21,React Native,0.01985981308411215
2021-01-21,API,0.018691588785046728
2021-01-21,Laravel,0.018691588785046728
2021-01-21,Unix,0.017523364485981307
2021-01-21,GraphQL,0.017523364485981307
2021-01-21,Nginx,0.016355140186915886
2021-01-21,XML,0.016355140186915886
2021-01-21,ES6,0.016355140186915886
2021-01-21,SVN,0.015186915887850467
2021-01-21,VueJS,0.015186915887850467
2021-01-21,vue,0.015186915887850467
2021-01-21,Spring Framework,0.014018691588785047
2021-01-21,Английский — A1 — Начальный,0.014018691588785047
2021-01-21,SPA,0.014018691588785047
2021-01-21,MVC,0.014018691588785047
2021-01-21,Frontend,0.014018691588785047
2021-01-21,Английский — C1 — Продвинутый,0.012850467289719626
2021-01-21,HTTP,0.012850467289719626
2021-01-21,Symfony,0.012850467289719626
2021-01-21,Atlassian Confluence,0.012850467289719626
2021-01-21,Agile,0.011682242990654205
2021-01-21,AWS,0.011682242990654205
2021-01-21,Android,0.011682242990654205
2021-01-21,.NET Framework,0.011682242990654205
2021-01-21,RabbitMQ,0.011682242990654205
2021-01-21,QA,0.011682242990654205
2021-01-21,vau.js,0.011682242990654205
2021-01-21,JS,0.010514018691588784
2021-01-21,react.js,0.010514018691588784
2021-01-21,iOS,0.010514018691588784
2021-01-21,redux,0.010514018691588784
2021-01-21,UI,0.009345794392523364
2021-01-21,REST API,0.009345794392523364
2021-01-21,frontend,0.009345794392523364
2021-01-21,C++,0.009345794392523364
2021-01-21,Backend,0.009345794392523364
2021-01-21,Vuex,0.008177570093457943
2021-01-21,Kafka,0.008177570093457943
2021-01-21,PixiJS,0.008177570093457943
2021-01-21,Flutter,0.008177570093457943
2021-01-21,Unity,0.008177570093457943
2021-01-21,Yii,0.008177570093457943
2021-01-21,Express.js,0.008177570093457943
2021-01-21,Web Application Development,0.008177570093457943
2021-01-21,CRM,0.008177570093457943
2021-01-21,Unit Testing,0.007009345794392523
2021-01-21,Django Framework,0.007009345794392523
2021-01-21,1С-Битрикс,0.007009345794392523
2021-01-21,WebGL,0.007009345794392523
2021-01-21,Phaser,0.007009345794392523
2021-01-21,SCSS,0.007009345794392523
