Date,tag,val
2024-02-01,.NET Framework,0.0140845070422535
2024-02-01,.net,0.0160965794768611
2024-02-01,1С-Битрикс,0.0160965794768611
2024-02-01,API,0.1106639839034205
2024-02-01,ASP.NET,0.0160965794768611
2024-02-01,Adobe Photoshop,0.0120724346076458
2024-02-01,Agile,0.0140845070422535
2024-02-01,Ajax,0.0261569416498993
2024-02-01,AngularJS,0.0181086519114688
2024-02-01,Atlassian Jira,0.0160965794768611
2024-02-01,Bootstrap,0.0321931589537223
2024-02-01,C#,0.0482897384305835
2024-02-01,C++,0.0140845070422535
2024-02-01,CSS,0.2957746478873239
2024-02-01,CSS3,0.158953722334004
2024-02-01,ES6,0.0342052313883299
2024-02-01,Express.js,0.0321931589537223
2024-02-01,Git,0.5754527162977867
2024-02-01,Gulp,0.0160965794768611
2024-02-01,HTML,0.3118712273641851
2024-02-01,HTML/CSS,0.0221327967806841
2024-02-01,HTML5,0.1810865191146881
2024-02-01,HTTP,0.0241448692152917
2024-02-01,JSON,0.0140845070422535
2024-02-01,JSON API,0.0160965794768611
2024-02-01,Java,0.0261569416498993
2024-02-01,Java Script,0.062374245472837
2024-02-01,JavaScript,1.0
2024-02-01,Jenkins,0.0140845070422535
2024-02-01,Less,0.0140845070422535
2024-02-01,Linux,0.1066398390342052
2024-02-01,MS SQL,0.0221327967806841
2024-02-01,MVC,0.0261569416498993
2024-02-01,MongoDB,0.1368209255533199
2024-02-01,MySQL,0.1368209255533199
2024-02-01,Nginx,0.0503018108651911
2024-02-01,NoSQL,0.0181086519114688
2024-02-01,Node.js,0.635814889336016
2024-02-01,PHP,0.1327967806841046
2024-02-01,PHP5,0.0120724346076458
2024-02-01,PostgreSQL,0.2937625754527163
2024-02-01,Python,0.062374245472837
2024-02-01,QA,0.0160965794768611
2024-02-01,REST,0.1066398390342052
2024-02-01,RabbitMQ,0.0845070422535211
2024-02-01,ReactJS,0.0442655935613682
2024-02-01,Redis,0.1207243460764587
2024-02-01,SQL,0.2012072434607646
2024-02-01,Sass,0.0321931589537223
2024-02-01,Scrum,0.0422535211267605
2024-02-01,TCP/IP,0.0140845070422535
2024-02-01,Teamleading,0.0160965794768611
2024-02-01,Unit Testing,0.0221327967806841
2024-02-01,Vue 3,0.0201207243460764
2024-02-01,Vue3,0.0120724346076458
2024-02-01,WebGL,0.0120724346076458
2024-02-01,angular,0.0462776659959758
2024-02-01,aws,0.0140845070422535
2024-02-01,backend,0.0724346076458751
2024-02-01,ci/cd,0.0543259557344062
2024-02-01,docker,0.193158953722334
2024-02-01,figma,0.0241448692152917
2024-02-01,frontend,0.0845070422535211
2024-02-01,full stack,0.0120724346076458
2024-02-01,gitlab,0.0261569416498993
2024-02-01,graphql,0.0402414486921529
2024-02-01,it,0.0140845070422535
2024-02-01,jQuery,0.056338028169014
2024-02-01,js,0.0985915492957746
2024-02-01,kafka,0.0120724346076458
2024-02-01,kubernetes,0.028169014084507
2024-02-01,laravel,0.0482897384305835
2024-02-01,nest.js,0.0301810865191146
2024-02-01,nestjs,0.0784708249496981
2024-02-01,next.js,0.0221327967806841
2024-02-01,nodejs,0.0342052313883299
2024-02-01,nuxt.js,0.0382293762575452
2024-02-01,react,0.2555331991951708
2024-02-01,react native,0.0140845070422535
2024-02-01,react.js,0.0724346076458752
2024-02-01,redux,0.0784708249496981
2024-02-01,rest api,0.090543259557344
2024-02-01,scss,0.0321931589537223
2024-02-01,typeorm,0.0160965794768611
2024-02-01,typescript,0.4748490945674044
2024-02-01,vue,0.1046277665995975
2024-02-01,vue.js,0.2877263581488933
2024-02-01,vuejs,0.0362173038229376
2024-02-01,vuex,0.0301810865191146
2024-02-01,webpack,0.0523138832997987
2024-02-01,websocket,0.0120724346076458
2024-02-01,yii2,0.0160965794768611
