Date,tag,val
2023-11-01,SQL,1.0
2023-11-01,Python,0.310308182784272
2023-11-01,Git,0.2592986184909671
2023-11-01,PostgreSQL,0.2167906482465462
2023-11-01,MS SQL,0.1965993623804463
2023-11-01,Linux,0.181721572794899
2023-11-01,JavaScript,0.1434643995749203
2023-11-01,API,0.1275239107332625
2023-11-01,HTML,0.1253985122210414
2023-11-01,Java,0.1243358129649309
2023-11-01,Atlassian Jira,0.1179596174282678
2023-11-01,QA,0.1137088204038257
2023-11-01,REST,0.1009564293304994
2023-11-01,MS Excel,0.0977683315621679
2023-11-01,MySQL,0.0903294367693942
2023-11-01,Test case,0.0871413390010627
2023-11-01,PHP,0.0860786397449521
2023-11-01,docker,0.0850159404888416
2023-11-01,postman,0.079702444208289
2023-11-01,CSS,0.077577045696068
2023-11-01,C#,0.0743889479277364
2023-11-01,Power BI,0.0690754516471838
2023-11-01,UML,0.0573857598299681
2023-11-01,BPMN,0.055260361317747
2023-11-01,Atlassian Confluence,0.0520722635494155
2023-11-01,MS SQL Server,0.0520722635494155
2023-11-01,XML,0.0510095642933049
2023-11-01,Spring Framework,0.0488841657810839
2023-11-01,MS PowerPoint,0.0456960680127523
2023-11-01,rest api,0.0435706695005313
2023-11-01,ORACLE,0.0425079702444208
2023-11-01,SOAP,0.0393198724760892
2023-11-01,Redis,0.0361317747077577
2023-11-01,RabbitMQ,0.0361317747077577
2023-11-01,Django Framework,0.0350690754516471
2023-11-01,.NET Framework,0.0350690754516471
2023-11-01,MongoDB,0.0329436769394261
2023-11-01,react,0.0318809776833156
2023-11-01,HTML5,0.0318809776833156
2023-11-01,Администрирование серверов Windows,0.0318809776833156
2023-11-01,Scrum,0.0308182784272051
2023-11-01,tableau,0.0297555791710945
2023-11-01,Bash,0.0276301806588735
2023-11-01,jQuery,0.0276301806588735
2023-11-01,Node.js,0.0276301806588735
2023-11-01,ASP.NET,0.0276301806588735
2023-11-01,JSON API,0.0255047821466524
2023-11-01,kafka,0.0255047821466524
2023-11-01,HTTP,0.0255047821466524
2023-11-01,Oracle Pl/SQL,0.0244420828905419
2023-11-01,Active Directory,0.0244420828905419
2023-11-01,jira,0.0244420828905419
2023-11-01,CSS3,0.0233793836344314
2023-11-01,Настройка DNS,0.0223166843783209
2023-11-01,DHCP,0.0223166843783209
2023-11-01,swagger,0.0223166843783209
2023-11-01,ETL,0.0201912858660998
2023-11-01,typescript,0.0201912858660998
2023-11-01,TCP/IP,0.0201912858660998
2023-11-01,Django,0.0201912858660998
2023-11-01,kubernetes,0.0191285866099893
2023-11-01,1С программирование,0.0180658873538788
2023-11-01,Cистемы управления базами данных,0.0180658873538788
2023-11-01,Data Analysis,0.0180658873538788
2023-11-01,Entity Framework,0.0180658873538788
2023-11-01,VBA,0.0170031880977683
2023-11-01,Jenkins,0.0170031880977683
2023-11-01,iOS,0.0170031880977683
2023-11-01,laravel,0.0170031880977683
2023-11-01,Agile,0.0170031880977683
2023-11-01,JSON,0.0170031880977683
2023-11-01,Helpdesk,0.0170031880977683
2023-11-01,fastapi,0.0159404888416578
2023-11-01,Администрирование серверов Linux,0.0159404888416578
2023-11-01,Nginx,0.0159404888416578
2023-11-01,C++,0.0159404888416578
2023-11-01,Zabbix,0.0159404888416578
2023-11-01,MVC,0.0159404888416578
2023-11-01,BI,0.0159404888416578
2023-11-01,Android,0.0148777895855472
2023-11-01,Hibernate ORM,0.0148777895855472
2023-11-01,clickhouse,0.0138150903294367
2023-11-01,MS Power BI,0.0138150903294367
2023-11-01,backend,0.0138150903294367
2023-11-01,Transact-SQL,0.0138150903294367
2023-11-01,Agile Project Management,0.0138150903294367
2023-11-01,Flask,0.0127523910733262
2023-11-01,dwh,0.0127523910733262
2023-11-01,SQL Server,0.0127523910733262
2023-11-01,VPN,0.0127523910733262
2023-11-01,golang,0.0127523910733262
2023-11-01,Project management,0.0116896918172157
2023-11-01,Selenium,0.0116896918172157
2023-11-01,grafana,0.0116896918172157
2023-11-01,.net core,0.0116896918172157
2023-11-01,Ajax,0.0116896918172157
2023-11-01,System Analysis,0.0116896918172157
2023-11-01,1С: Предприятие 8,0.0116896918172157
2023-11-01,CRM,0.0116896918172157
