2024-02-02,SQL,1.0
2024-02-02,Python,0.36012861736334406
2024-02-02,Git,0.24866023579849947
2024-02-02,PostgreSQL,0.21864951768488747
2024-02-02,MS SQL,0.18542336548767416
2024-02-02,Linux,0.17684887459807075
2024-02-02,API,0.15005359056806003
2024-02-02,JavaScript,0.1189710610932476
2024-02-02,REST,0.1189710610932476
2024-02-02,Java,0.11682743837084673
2024-02-02,Atlassian Jira,0.1157556270096463
2024-02-02,HTML,0.11039657020364416
2024-02-02,Docker,0.09753483386923902
2024-02-02,QA,0.09110396570203644
2024-02-02,PHP,0.08896034297963558
2024-02-02,MS Excel,0.08896034297963558
2024-02-02,Postman,0.08896034297963558
2024-02-02,MySQL,0.08145766345123258
2024-02-02,C#,0.08038585209003216
2024-02-02,UML,0.07609860664523044
2024-02-02,Test case,0.07181136120042872
2024-02-02,Power BI,0.0707395498392283
2024-02-02,CSS,0.06966773847802786
2024-02-02,BPMN,0.06430868167202572
2024-02-02,XML,0.06002143622722401
2024-02-02,MS SQL Server,0.05680600214362272
2024-02-02,Atlassian Confluence,0.05359056806002144
2024-02-02,SOAP,0.05144694533762058
2024-02-02,REST API,0.04715969989281887
2024-02-02,Администрирование серверов Windows,0.04394426580921758
2024-02-02,RabbitMQ,0.04072883172561629
2024-02-02,Spring Framework,0.03858520900321544
2024-02-02,.NET Framework,0.03644158628081458
2024-02-02,Active Directory,0.03429796355841372
2024-02-02,MS PowerPoint,0.03429796355841372
2024-02-02,Администрирование серверов Linux,0.03322615219721329
2024-02-02,ASP.NET,0.03215434083601286
2024-02-02,Redis,0.031082529474812434
2024-02-02,Data Analysis,0.031082529474812434
2024-02-02,HTTP,0.028938906752411574
2024-02-02,Django Framework,0.028938906752411574
2024-02-02,Tableau,0.028938906752411574
2024-02-02,Kafka,0.027867095391211148
2024-02-02,JSON,0.027867095391211148
2024-02-02,ORACLE,0.02679528403001072
2024-02-02,JSON API,0.02572347266881029
2024-02-02,Jira,0.02465166130760986
2024-02-02,VMware,0.02465166130760986
2024-02-02,Helpdesk,0.02465166130760986
2024-02-02,Nginx,0.02465166130760986
2024-02-02,MongoDB,0.02465166130760986
2024-02-02,Scrum,0.023579849946409433
2024-02-02,React,0.023579849946409433
2024-02-02,Entity Framework,0.023579849946409433
2024-02-02,Laravel,0.023579849946409433
2024-02-02,Zabbix,0.023579849946409433
2024-02-02,C++,0.023579849946409433
2024-02-02,Bash,0.022508038585209004
2024-02-02,HTML5,0.022508038585209004
2024-02-02,Swagger,0.021436227224008574
2024-02-02,Kubernetes,0.021436227224008574
2024-02-02,Golang,0.021436227224008574
2024-02-02,Flask,0.021436227224008574
2024-02-02,jQuery,0.021436227224008574
2024-02-02,PowerBI,0.020364415862808145
2024-02-02,TCP/IP,0.020364415862808145
2024-02-02,Oracle Pl/SQL,0.01929260450160772
2024-02-02,ClickHouse,0.01822079314040729
2024-02-02,Backend,0.01822079314040729
2024-02-02,Cистемы управления базами данных,0.01822079314040729
2024-02-02,Pandas,0.01714898177920686
2024-02-02,TypeScript,0.01714898177920686
2024-02-02,Django,0.01714898177920686
2024-02-02,ETL,0.01714898177920686
2024-02-02,.NET Core,0.01607717041800643
2024-02-02,1С: Предприятие 8,0.01607717041800643
2024-02-02,Android,0.01607717041800643
2024-02-02,Retail,0.01607717041800643
2024-02-02,Hyper-V,0.01607717041800643
2024-02-02,System Analysis,0.015005359056806002
2024-02-02,Node.js,0.015005359056806002
2024-02-02,Agile,0.015005359056806002
2024-02-02,NoSQL,0.015005359056806002
2024-02-02,CRM,0.015005359056806002
2024-02-02,DHCP,0.015005359056806002
2024-02-02,BI,0.013933547695605574
2024-02-02,VPN,0.013933547695605574
2024-02-02,Go,0.012861736334405145
2024-02-02,MS Access,0.012861736334405145
2024-02-02,FastAPI,0.012861736334405145
2024-02-02,VBA,0.012861736334405145
2024-02-02,MS Visio,0.011789924973204717
2024-02-02,Windows Server,0.011789924973204717
2024-02-02,Ansible,0.011789924973204717
2024-02-02,iOS,0.011789924973204717
2024-02-02,Vue.js,0.011789924973204717
2024-02-02,Hibernate ORM,0.011789924973204717
2024-02-02,Google Analytics,0.011789924973204717
2024-02-02,Agile Project Management,0.011789924973204717
