2021-11-15,SQL,1.0
2021-11-15,MS SQL,0.4396551724137931
2021-11-15,Python,0.2478448275862069
2021-11-15,Oracle Pl/SQL,0.21120689655172414
2021-11-15,MS SQL Server,0.20474137931034483
2021-11-15,PostgreSQL,0.1961206896551724
2021-11-15,ORACLE,0.1939655172413793
2021-11-15,C#,0.1400862068965517
2021-11-15,Transact-SQL,0.12931034482758622
2021-11-15,Git,0.10991379310344827
2021-11-15,Linux,0.10560344827586207
2021-11-15,Power BI,0.09051724137931035
2021-11-15,Английский — B2 — Средне-продвинутый,0.08405172413793104
2021-11-15,Java,0.08189655172413793
2021-11-15,Английский — B1 — Средний,0.07112068965517242
2021-11-15,MS PowerPoint,0.06896551724137931
2021-11-15,База данных: Oracle,0.06465517241379311
2021-11-15,Atlassian Jira,0.06465517241379311
2021-11-15,XML,0.0625
2021-11-15,.NET Framework,0.0603448275862069
2021-11-15,MySQL,0.0603448275862069
2021-11-15,BPMN,0.05818965517241379
2021-11-15,Delphi,0.05818965517241379
2021-11-15,Cистемы управления базами данных,0.05387931034482758
2021-11-15,UML,0.05387931034482758
2021-11-15,ETL,0.05172413793103448
2021-11-15,MS Access,0.04956896551724138
2021-11-15,Data Analysis,0.04956896551724138
2021-11-15,Tableau,0.04956896551724138
2021-11-15,VBA,0.03879310344827586
2021-11-15,SQL Server,0.036637931034482756
2021-11-15,REST,0.036637931034482756
2021-11-15,JavaScript,0.034482758620689655
2021-11-15,MS Excel,0.034482758620689655
2021-11-15,HTML,0.034482758620689655
2021-11-15,MS Visio,0.034482758620689655
2021-11-15,Microsoft Access,0.032327586206896554
2021-11-15,SSRS,0.028017241379310345
2021-11-15,ASP.NET,0.028017241379310345
2021-11-15,SOAP,0.028017241379310345
2021-11-15,Big Data,0.02586206896551724
2021-11-15,DWH,0.02586206896551724
2021-11-15,Docker,0.02586206896551724
2021-11-15,Atlassian Confluence,0.02586206896551724
2021-11-15,MS Visual Studio,0.023706896551724137
2021-11-15,Oracle 11G,0.023706896551724137
2021-11-15,Английский — A1 — Начальный,0.023706896551724137
2021-11-15,JSON API,0.021551724137931036
2021-11-15,PHP,0.021551724137931036
2021-11-15,Bash,0.021551724137931036
2021-11-15,MongoDB,0.021551724137931036
2021-11-15,DAX,0.021551724137931036
2021-11-15,PowerBI,0.01939655172413793
2021-11-15,API,0.01939655172413793
2021-11-15,Scrum,0.01939655172413793
2021-11-15,Data Mining,0.01939655172413793
2021-11-15,Agile,0.017241379310344827
2021-11-15,C++,0.017241379310344827
2021-11-15,Machine Learning,0.017241379310344827
2021-11-15,Redis,0.017241379310344827
2021-11-15,Analytical skills,0.017241379310344827
2021-11-15,.NET Core,0.017241379310344827
2021-11-15,CSS,0.017241379310344827
2021-11-15,CRM,0.015086206896551725
2021-11-15,Django Framework,0.015086206896551725
2021-11-15,QA,0.015086206896551725
2021-11-15,SSIS,0.015086206896551725
2021-11-15,Olap (online analytical processing),0.015086206896551725
2021-11-15,RabbitMQ,0.015086206896551725
2021-11-15,Visual Studio C#,0.01293103448275862
2021-11-15,MS Power BI,0.01293103448275862
2021-11-15,SVN,0.01293103448275862
2021-11-15,MVC,0.01293103448275862
2021-11-15,PowerShell,0.01293103448275862
2021-11-15,Spring Framework,0.01293103448275862
2021-11-15,Borland Delphi,0.01293103448275862
2021-11-15,SSAS,0.01293103448275862
2021-11-15,Informatica,0.010775862068965518
2021-11-15,Oracle BI,0.010775862068965518
2021-11-15,Agile Project Management,0.010775862068965518
2021-11-15,Excel,0.010775862068965518
2021-11-15,PL/SQL,0.010775862068965518
2021-11-15,Google Analytics,0.010775862068965518
2021-11-15,Test case,0.010775862068965518
2021-11-15,Power Query,0.010775862068965518
2021-11-15,JSON,0.008620689655172414
2021-11-15,Jira,0.008620689655172414
2021-11-15,Confluence,0.008620689655172414
2021-11-15,Kubernetes,0.008620689655172414
2021-11-15,Pandas,0.008620689655172414
2021-11-15,IT,0.008620689655172414
2021-11-15,Русский — C2 — В совершенстве,0.008620689655172414
2021-11-15,HTTP,0.008620689655172414
2021-11-15,Business Intelligence Systems,0.008620689655172414
2021-11-15,Teamplayer,0.008620689655172414
2021-11-15,NoSQL,0.008620689655172414
2021-11-15,Windows Server,0.008620689655172414
2021-11-15,BI,0.008620689655172414
2021-11-15,Spark,0.008620689655172414
