2021-10-15,SQL,1.0
2021-10-15,MS SQL,0.4144329896907217
2021-10-15,Python,0.27628865979381445
2021-10-15,MS SQL Server,0.24742268041237114
2021-10-15,Oracle Pl/SQL,0.19381443298969073
2021-10-15,PostgreSQL,0.15876288659793814
2021-10-15,ORACLE,0.13195876288659794
2021-10-15,C#,0.12371134020618557
2021-10-15,Git,0.11958762886597939
2021-10-15,Linux,0.09690721649484536
2021-10-15,Transact-SQL,0.09690721649484536
2021-10-15,Java,0.08247422680412371
2021-10-15,Английский — B1 — Средний,0.07835051546391752
2021-10-15,Power BI,0.07422680412371134
2021-10-15,XML,0.07010309278350516
2021-10-15,MySQL,0.07010309278350516
2021-10-15,Atlassian Jira,0.06804123711340206
2021-10-15,Cистемы управления базами данных,0.061855670103092786
2021-10-15,ETL,0.05979381443298969
2021-10-15,Английский — B2 — Средне-продвинутый,0.05979381443298969
2021-10-15,JavaScript,0.0577319587628866
2021-10-15,HTML,0.0577319587628866
2021-10-15,База данных: Oracle,0.05567010309278351
2021-10-15,BPMN,0.05360824742268041
2021-10-15,MS Access,0.049484536082474224
2021-10-15,UML,0.049484536082474224
2021-10-15,.NET Framework,0.04742268041237113
2021-10-15,REST,0.04329896907216495
2021-10-15,MS PowerPoint,0.04329896907216495
2021-10-15,Tableau,0.04329896907216495
2021-10-15,Delphi,0.03917525773195876
2021-10-15,Scrum,0.03917525773195876
2021-10-15,VBA,0.03505154639175258
2021-10-15,Data Analysis,0.03505154639175258
2021-10-15,MS Excel,0.032989690721649485
2021-10-15,ASP.NET,0.032989690721649485
2021-10-15,Django Framework,0.032989690721649485
2021-10-15,Microsoft Access,0.032989690721649485
2021-10-15,CSS,0.032989690721649485
2021-10-15,SOAP,0.030927835051546393
2021-10-15,DWH,0.030927835051546393
2021-10-15,SQL Server,0.030927835051546393
2021-10-15,MS Visual Studio,0.0288659793814433
2021-10-15,Olap (online analytical processing),0.0288659793814433
2021-10-15,SSRS,0.0288659793814433
2021-10-15,Английский — A1 — Начальный,0.0288659793814433
2021-10-15,DAX,0.024742268041237112
2021-10-15,Atlassian Confluence,0.024742268041237112
2021-10-15,PL/SQL,0.02268041237113402
2021-10-15,C++,0.020618556701030927
2021-10-15,Data Mining,0.020618556701030927
2021-10-15,Bash,0.020618556701030927
2021-10-15,MVC,0.020618556701030927
2021-10-15,API,0.020618556701030927
2021-10-15,Spring Framework,0.020618556701030927
2021-10-15,SSIS,0.018556701030927835
2021-10-15,MongoDB,0.018556701030927835
2021-10-15,Google Analytics,0.018556701030927835
2021-10-15,Docker,0.018556701030927835
2021-10-15,Jira,0.016494845360824743
2021-10-15,Agile,0.016494845360824743
2021-10-15,JSON,0.016494845360824743
2021-10-15,Agile Project Management,0.016494845360824743
2021-10-15,HTML5,0.01443298969072165
2021-10-15,CRM,0.01443298969072165
2021-10-15,Entity Framework,0.01443298969072165
2021-10-15,jQuery,0.01443298969072165
2021-10-15,PHP,0.012371134020618556
2021-10-15,SSAS,0.012371134020618556
2021-10-15,MS Visio,0.012371134020618556
2021-10-15,Test case,0.012371134020618556
2021-10-15,PowerBI,0.012371134020618556
2021-10-15,Oracle 11G,0.012371134020618556
2021-10-15,Английский — C1 — Продвинутый,0.012371134020618556
2021-10-15,QA,0.012371134020618556
2021-10-15,Английский — A2 — Элементарный,0.012371134020618556
2021-10-15,Pandas,0.012371134020618556
2021-10-15,Big Data,0.012371134020618556
2021-10-15,T-SQL,0.012371134020618556
2021-10-15,1С программирование,0.010309278350515464
2021-10-15,База данных: Olap,0.010309278350515464
2021-10-15,MS Power BI,0.010309278350515464
2021-10-15,Oracle CRM,0.010309278350515464
2021-10-15,Hadoop,0.010309278350515464
2021-10-15,Business Intelligence Systems,0.010309278350515464
2021-10-15,Node.js,0.010309278350515464
2021-10-15,Sas,0.010309278350515464
2021-10-15,JSON API,0.008247422680412371
2021-10-15,AWS,0.008247422680412371
2021-10-15,Bootstrap,0.008247422680412371
2021-10-15,MS Dynamics CRM,0.008247422680412371
2021-10-15,MDX,0.008247422680412371
2021-10-15,Flask,0.008247422680412371
2021-10-15,SVN,0.008247422680412371
2021-10-15,A/B тесты,0.008247422680412371
2021-10-15,Teradata,0.008247422680412371
2021-10-15,Celery,0.008247422680412371
2021-10-15,Confluence,0.008247422680412371
2021-10-15,Nginx,0.008247422680412371
