2023-09-01,SQL,1.0
2023-09-01,Git,0.3016759776536313
2023-09-01,Python,0.28677839851024206
2023-09-01,PostgreSQL,0.21787709497206703
2023-09-01,MS SQL,0.21415270018621974
2023-09-01,Linux,0.18063314711359404
2023-09-01,Java,0.1527001862197393
2023-09-01,JavaScript,0.148975791433892
2023-09-01,API,0.13594040968342644
2023-09-01,Atlassian Jira,0.11731843575418995
2023-09-01,HTML,0.11731843575418995
2023-09-01,REST,0.11173184357541899
2023-09-01,C#,0.10986964618249534
2023-09-01,QA,0.10614525139664804
2023-09-01,Test case,0.1005586592178771
2023-09-01,Postman,0.1005586592178771
2023-09-01,Docker,0.0856610800744879
2023-09-01,MySQL,0.07635009310986965
2023-09-01,PHP,0.074487895716946
2023-09-01,CSS,0.0670391061452514
2023-09-01,MS Excel,0.0670391061452514
2023-09-01,BPMN,0.061452513966480445
2023-09-01,REST API,0.055865921787709494
2023-09-01,Spring Framework,0.054003724394785846
2023-09-01,Power BI,0.054003724394785846
2023-09-01,XML,0.054003724394785846
2023-09-01,MS SQL Server,0.0521415270018622
2023-09-01,UML,0.0521415270018622
2023-09-01,.NET Framework,0.048417132216014895
2023-09-01,SOAP,0.0446927374301676
2023-09-01,Django Framework,0.04283054003724395
2023-09-01,Kafka,0.04283054003724395
2023-09-01,MS PowerPoint,0.03910614525139665
2023-09-01,Администрирование серверов Windows,0.03910614525139665
2023-09-01,RabbitMQ,0.03910614525139665
2023-09-01,TypeScript,0.03910614525139665
2023-09-01,Jira,0.03910614525139665
2023-09-01,HTTP,0.03910614525139665
2023-09-01,HTML5,0.037243947858473
2023-09-01,ORACLE,0.037243947858473
2023-09-01,Atlassian Confluence,0.035381750465549346
2023-09-01,ASP.NET,0.0335195530726257
2023-09-01,Bash,0.03165735567970205
2023-09-01,React,0.03165735567970205
2023-09-01,Data Analysis,0.027932960893854747
2023-09-01,Администрирование серверов Linux,0.027932960893854747
2023-09-01,Swagger,0.027932960893854747
2023-09-01,Redis,0.027932960893854747
2023-09-01,Node.js,0.027932960893854747
2023-09-01,Active Directory,0.0260707635009311
2023-09-01,Laravel,0.0260707635009311
2023-09-01,Cистемы управления базами данных,0.0260707635009311
2023-09-01,Scrum,0.024208566108007448
2023-09-01,Agile,0.024208566108007448
2023-09-01,Pandas,0.024208566108007448
2023-09-01,CSS3,0.0223463687150838
2023-09-01,Nginx,0.0223463687150838
2023-09-01,CI/CD,0.0223463687150838
2023-09-01,Kubernetes,0.0223463687150838
2023-09-01,Android,0.0223463687150838
2023-09-01,C++,0.0223463687150838
2023-09-01,VMware,0.0223463687150838
2023-09-01,VBA,0.020484171322160148
2023-09-01,TCP/IP,0.020484171322160148
2023-09-01,MVC,0.020484171322160148
2023-09-01,Helpdesk,0.020484171322160148
2023-09-01,MS Visual Studio,0.0186219739292365
2023-09-01,Tableau,0.0186219739292365
2023-09-01,Настройка DNS,0.0186219739292365
2023-09-01,MongoDB,0.0186219739292365
2023-09-01,ETL,0.0186219739292365
2023-09-01,JSON API,0.0186219739292365
2023-09-01,.NET Core,0.0186219739292365
2023-09-01,Big Data,0.01675977653631285
2023-09-01,NoSQL,0.01675977653631285
2023-09-01,1С программирование,0.01675977653631285
2023-09-01,CRM,0.01675977653631285
2023-09-01,A/B тесты,0.01675977653631285
2023-09-01,ML,0.01675977653631285
2023-09-01,AngularJS,0.01675977653631285
2023-09-01,Vue.js,0.01675977653631285
2023-09-01,JSON,0.0148975791433892
2023-09-01,jQuery,0.0148975791433892
2023-09-01,Excel,0.0148975791433892
2023-09-01,Golang,0.0148975791433892
2023-09-01,SQL запросы,0.0148975791433892
2023-09-01,Kotlin,0.0148975791433892
2023-09-01,Confluence,0.0148975791433892
2023-09-01,Zabbix,0.0148975791433892
2023-09-01,Kibana,0.0148975791433892
2023-09-01,Oracle Pl/SQL,0.0148975791433892
2023-09-01,SQL Server,0.0148975791433892
2023-09-01,DevTools,0.0148975791433892
2023-09-01,PowerShell,0.01303538175046555
2023-09-01,VPN,0.01303538175046555
2023-09-01,Bug Tracking Systems,0.01303538175046555
2023-09-01,Windows Server,0.01303538175046555
2023-09-01,Django,0.01303538175046555
2023-09-01,GraphQL,0.01303538175046555
